frame,res,X,Y
1,[[0.00978897 0.19693196]],1353,-45
2,[[0.01489645 0.15393473]],1222,-68
3,[[-0.00302289  0.16776323]],1261,-12
4,[[0.02751543 0.19199055]],1336,-99
5,[[0.10431698 0.2806788 ]],1617,-311
6,[[0.08331135 0.2541395 ]],1534,-248
7,[[0.13450482 0.23030707]],1470,-413
8,[[0.08978763 0.21062085]],1401,-274
9,[[0.0123518  0.23340188]],1456,-43
10,[[0.01290982 0.24625397]],1495,-40
11,[[0.05817561 0.28139478]],1620,-172
12,[[0.0734767  0.24740328]],1515,-219
13,[[0.03674062 0.18306515]],1315,-127
14,[[0.04879662 0.19973886]],1368,-163
15,[[0.04129459 0.2407033 ]],1492,-135
16,[[0.07324511 0.25575542]],1534,-228
17,[[0.11535782 0.25039408]],1520,-354
18,[[0.11845291 0.22257112]],1438,-365
19,[[0.1047658  0.29819894]],1684,-321
20,[[0.14146319 0.24809998]],1530,-436
21,[[0.14720848 0.21237262]],1417,-451
22,[[0.1211229  0.19492713]],1357,-374
23,[[0.14918804 0.22283392]],1446,-459
24,[[0.099401   0.21744686]],1426,-303
25,[[0.01960972 0.1803725 ]],1300,-75
26,[[-0.01714309  0.19117828]],1336,32
27,[[0.00587722 0.25376442]],1521,-26
28,[[0.02443976 0.19810201]],1353,-91
29,[[0.07150659 0.19982633]],1366,-228
30,[[0.0400435  0.12417051]],1139,-147
31,[[0.05218243 0.15584205]],1237,-178
32,[[0.07681093 0.12480012]],1143,-248
33,[[0.05408435 0.10787398]],1095,-187
34,[[0.05352801 0.13742691]],1178,-183
35,[[0.07855678 0.13367738]],1172,-258
36,[[0.03073467 0.14854935]],1210,-116
37,[[-0.00019065  0.16007325]],1235,-25
38,[[0.02642474 0.1643426 ]],1255,-103
39,[[0.0135465  0.15826511]],1236,-67
40,[[0.00555895 0.11980863]],1122,-48
41,[[0.02261849 0.07427203]],992,-104
42,[[0.0141511  0.10454322]],1079,-75
43,[[-0.02623087  0.07714398]],992,40
44,[[-0.01774793  0.10267325]],1069,20
45,[[0.02516698 0.11095648]],1094,-105
46,[[-0.02588127  0.04255384]],892,32
47,[[0.03424051 0.15164849]],1220,-123
48,[[0.04690231 0.17303224]],1284,-161
49,[[0.02205104 0.1145391 ]],1107,-92
50,[[0.0708737  0.16504423]],1265,-232
51,[[-0.04541473  0.13408908]],1157,109
52,[[-0.05248279  0.13925171]],1168,124
53,[[-0.06361049  0.11753651]],1106,155
54,[[-0.0685771  0.120204 ]],1113,170
55,[[-0.08425866  0.17845231]],1281,225
56,[[-0.04790442  0.1402563 ]],1173,115
57,[[-0.03799681  0.13405195]],1157,85
58,[[-0.00464158  0.18774487]],1316,-7
59,[[0.00333829 0.1960859 ]],1348,-29
60,[[-0.01648242  0.22178334]],1424,34
61,[[0.06281986 0.0670148 ]],976,-218
62,[[0.05056717 0.06759498]],976,-187
63,[[0.07010777 0.06456237]],969,-239
64,[[0.0684368  0.09185821]],1049,-234
65,[[0.08410742 0.09459104]],1059,-283
66,[[0.08873649 0.09868164]],1071,-296
67,[[0.0551134  0.13258581]],1167,-190
68,[[0.04464814 0.10848719]],1095,-160
69,[[0.0647884  0.13680461]],1181,-217
70,[[0.06315671 0.13668743]],1181,-213
71,[[0.02374978 0.1019662 ]],1073,-100
72,[[0.01455743 0.11969151]],1128,-75
73,[[-0.00711515  0.14485091]],1193,-7
74,[[-0.06749988  0.10646222]],1073,164
75,[[-0.01064823  0.1044092 ]],1073,-1
76,[[0.02456935 0.11510591]],1116,-102
77,[[0.06026474 0.08437867]],1028,-213
78,[[0.01481516 0.10245799]],1074,-75
79,[[0.10288032 0.09401581]],1060,-334
80,[[0.08171602 0.11544912]],1118,-269
