frame,res,X,Y
1,"[[-0.11259634]
 [ 0.07124578]
 [-0.9910833 ]]",889.0,516.0
2,"[[-0.1037494 ]
 [ 0.00416424]
 [-0.99459475]]",893.0,306.0
3,"[[-0.07422919]
 [ 0.10292252]
 [-0.99191581]]",872.0,223.0
4,"[[-0.09328925]
 [ 0.16561871]
 [-0.98176757]]",871.0,211.0
5,"[[-0.08932504]
 [ 0.23271495]
 [-0.96843419]]",866.0,252.0
6,"[[-0.08999865]
 [ 0.17661235]
 [-0.98015729]]",861.0,239.0
7,"[[-0.14836526]
 [ 0.20500995]
 [-0.96744957]]",902.0,251.0
8,"[[-0.14369949]
 [ 0.1852172 ]
 [-0.97213427]]",927.0,245.0
9,"[[-0.12832887]
 [ 0.2142784 ]
 [-0.96830598]]",933.0,263.0
10,"[[-0.10724687]
 [ 0.21130228]
 [-0.97151915]]",922.0,273.0
11,"[[-0.15500834]
 [ 0.22013755]
 [-0.96307418]]",950.0,289.0
12,"[[-0.19781809]
 [ 0.20818502]
 [-0.9578763 ]]",1002.0,292.0
13,"[[-0.22634813]
 [ 0.2547199 ]
 [-0.94015121]]",1064.0,332.0
14,"[[-0.25502408]
 [ 0.26395355]
 [-0.93021032]]",1132.0,370.0
15,"[[-0.27286572]
 [ 0.25573888]
 [-0.92743837]]",1196.0,393.0
16,"[[-0.29639198]
 [ 0.26873732]
 [-0.91647807]]",1263.0,422.0
17,"[[-0.31989779]
 [ 0.27933424]
 [-0.90533849]]",1333.0,454.0
18,"[[-0.32476899]
 [ 0.28596584]
 [-0.90152573]]",1389.0,484.0
19,"[[-0.33627078]
 [ 0.30831044]
 [-0.88986889]]",1442.0,527.0
20,"[[-0.3228588 ]
 [ 0.30274772]
 [-0.89671959]]",1469.0,553.0
21,"[[-0.33135074]
 [ 0.31026969]
 [-0.89103278]]",1495.0,579.0
22,"[[-0.32920665]
 [ 0.29407091]
 [-0.89729888]]",1509.0,582.0
23,"[[-0.36541232]
 [ 0.2857469 ]
 [-0.88590211]]",1551.0,581.0
24,"[[-0.34093595]
 [ 0.287295  ]
 [-0.89511131]]",1562.0,581.0
25,"[[-0.35311328]
 [ 0.28864787]
 [-0.88994012]]",1584.0,585.0
26,"[[-0.35273558]
 [ 0.29404578]
 [-0.88832128]]",1600.0,593.0
27,"[[-0.33644589]
 [ 0.28625938]
 [-0.89713975]]",1596.0,591.0
28,"[[-0.3523743 ]
 [ 0.27704027]
 [-0.89391333]]",1606.0,583.0
29,"[[-0.34038545]
 [ 0.27910729]
 [-0.89790694]]",1601.0,576.0
30,"[[-0.34171587]
 [ 0.27831837]
 [-0.89764645]]",1600.0,571.0
31,"[[-0.34103093]
 [ 0.28129324]
 [-0.89697939]]",1599.0,571.0
32,"[[-0.35662838]
 [ 0.27703286]
 [-0.89222698]]",1612.0,567.0
33,"[[-0.35770474]
 [ 0.28278666]
 [-0.88998822]]",1623.0,569.0
34,"[[-0.35693268]
 [ 0.29080698]
 [-0.88771074]]",1631.0,578.0
35,"[[-0.35578587]
 [ 0.27760287]
 [-0.89238616]]",1637.0,574.0
36,"[[-0.36020286]
 [ 0.28746072]
 [-0.88747971]]",1648.0,580.0
37,"[[-0.37559327]
 [ 0.2806311 ]
 [-0.88327566]]",1669.0,581.0
38,"[[-0.37676293]
 [ 0.26943644]
 [-0.88625826]]",1686.0,573.0
39,"[[-0.36861807]
 [ 0.28265328]
 [-0.8855664 ]]",1692.0,578.0
40,"[[-0.36465016]
 [ 0.27274356]
 [-0.890304  ]]",1692.0,573.0
41,"[[-0.35518858]
 [ 0.2725997 ]
 [-0.89416468]]",1683.0,568.0
42,"[[-0.36834107]
 [ 0.27325946]
 [-0.88862485]]",1691.0,567.0
43,"[[-0.3545908 ]
 [ 0.28238131]
 [-0.89136197]]",1684.0,572.0
44,"[[-0.3586385 ]
 [ 0.28412113]
 [-0.88918705]]",1683.0,578.0
45,"[[-0.37300036]
 [ 0.28005727]
 [-0.88455563]]",1693.0,580.0
46,"[[-0.38480816]
 [ 0.27874424]
 [-0.87990018]]",1712.0,581.0
47,"[[-0.37341637]
 [ 0.27702097]
 [-0.88533587]]",1716.0,580.0
48,"[[-0.37170285]
 [ 0.27354212]
 [-0.8871368 ]]",1717.0,576.0
49,"[[-0.37733936]
 [ 0.26094555]
 [-0.88855074]]",1721.0,563.0
50,"[[-0.38359246]
 [ 0.26333761]
 [-0.88516108]]",1728.0,555.0
51,"[[-0.37728191]
 [ 0.27086449]
 [-0.88560193]]",1730.0,556.0
52,"[[-0.36501231]
 [ 0.25185274]
 [-0.89629025]]",1718.0,540.0
53,"[[-0.36785668]
 [ 0.27881803]
 [-0.88709749]]",1714.0,552.0
