frame,res,X,Y
1,"[[-0.19721682]
 [ 0.02696431]
 [-0.97998901]]",581.0,86.0
2,"[[-0.13735274]
 [ 0.20849414]
 [-0.96833074]]",686.0,147.0
3,"[[-0.14001717]
 [ 0.21184682]
 [-0.96722082]]",761.0,191.0
4,"[[-0.13742708]
 [ 0.21024575]
 [-0.96794138]]",812.0,221.0
5,"[[-0.11586233]
 [ 0.23959354]
 [-0.96393509]]",835.0,261.0
6,"[[-0.13350685]
 [ 0.24597555]
 [-0.96003747]]",862.0,294.0
7,"[[-0.13104623]
 [ 0.25346365]
 [-0.95842739]]",880.0,321.0
8,"[[-0.13487851]
 [ 0.24943891]
 [-0.95895152]]",895.0,338.0
9,"[[-0.12551562]
 [ 0.2543845 ]
 [-0.95892354]]",900.0,352.0
10,"[[-0.12802015]
 [ 0.24410507]
 [-0.96126144]]",905.0,357.0
11,"[[-0.13904527]
 [ 0.24921168]
 [-0.95841533]]",917.0,364.0
12,"[[-0.13978588]
 [ 0.24827567]
 [-0.95855052]]",926.0,369.0
13,"[[-0.10138134]
 [ 0.25936635]
 [-0.96044309]]",908.0,378.0
14,"[[-0.1026006 ]
 [ 0.26060252]
 [-0.95997888]]",896.0,386.0
15,"[[-0.10746154]
 [ 0.25772884]
 [-0.96022282]]",891.0,390.0
16,"[[-0.1074062 ]
 [ 0.25312361]
 [-0.96145325]]",887.0,390.0
17,"[[-0.09803211]
 [ 0.25308899]
 [-0.96246333]]",877.0,390.0
18,"[[-0.09389996]
 [ 0.25806648]
 [-0.96155316]]",868.0,392.0
19,"[[-0.08265197]
 [ 0.26234494]
 [-0.96142799]]",854.0,397.0
20,"[[-0.08402923]
 [ 0.26021338]
 [-0.96188777]]",845.0,400.0
21,"[[-0.08532059]
 [ 0.25697795]
 [-0.96264361]]",839.0,399.0
22,"[[-0.09930163]
 [ 0.24687648]
 [-0.96394564]]",843.0,392.0
23,"[[-0.10220516]
 [ 0.24544845]
 [-0.96400683]]",848.0,387.0
24,"[[-0.09973128]
 [ 0.24916004]
 [-0.96331352]]",850.0,385.0
25,"[[-0.09884889]
 [ 0.25183895]
 [-0.96270766]]",851.0,386.0
26,"[[-0.0957604 ]
 [ 0.25243119]
 [-0.9628647 ]]",850.0,387.0
27,"[[-0.09274077]
 [ 0.25494316]
 [-0.96249838]]",847.0,389.0
28,"[[-0.08629118]
 [ 0.25431993]
 [-0.96326279]]",841.0,390.0
29,"[[-0.08231912]
 [ 0.25871149]
 [-0.96244061]]",834.0,394.0
30,"[[-0.07127486]
 [ 0.26170235]
 [-0.96251326]]",822.0,399.0
31,"[[-0.06905261]
 [ 0.25811023]
 [-0.96364456]]",812.0,401.0
32,"[[-0.06893569]
 [ 0.25734349]
 [-0.96385798]]",804.0,402.0
33,"[[-0.068916  ]
 [ 0.2614246 ]
 [-0.96276049]]",799.0,405.0
34,"[[-0.08615081]
 [ 0.26032445]
 [-0.96167002]]",806.0,407.0
35,"[[-0.0822706 ]
 [ 0.2637404 ]
 [-0.96107885]]",809.0,410.0
36,"[[-0.0870936 ]
 [ 0.26350746]
 [-0.96071771]]",813.0,412.0
37,"[[-0.12504699]
 [ 0.25012436]
 [-0.96010471]]",841.0,405.0
38,"[[-0.13540383]
 [ 0.24292304]
 [-0.96054891]]",867.0,395.0
39,"[[-0.14616045]
 [ 0.24720397]
 [-0.95787646]]",893.0,391.0
40,"[[-0.14269653]
 [ 0.24965674]
 [-0.95776261]]",910.0,390.0
41,"[[-0.15213324]
 [ 0.24825806]
 [-0.9566731 ]]",929.0,389.0
42,"[[-0.15804512]
 [ 0.25179006]
 [-0.95478977]]",947.0,390.0
43,"[[-0.16263517]
 [ 0.2384304 ]
 [-0.9574449 ]]",962.0,382.0
44,"[[-0.16648558]
 [ 0.24190476]
 [-0.95591037]]",976.0,379.0
45,"[[-0.16997808]
 [ 0.24361129]
 [-0.95486177]]",988.0,378.0
46,"[[-0.17066908]
 [ 0.24555404]
 [-0.95424068]]",997.0,377.0
47,"[[-0.17808079]
 [ 0.24966928]
 [-0.95181536]]",1009.0,380.0
48,"[[-0.17022263]
 [ 0.24815586]
 [-0.95364717]]",1012.0,381.0
49,"[[-0.18115963]
 [ 0.24499124]
 [-0.95244973]]",1022.0,380.0
50,"[[-0.17984124]
 [ 0.24638706]
 [-0.95233951]]",1027.0,380.0
51,"[[-0.18682617]
 [ 0.23855002]
 [-0.95298996]]",1036.0,375.0
52,"[[-0.18735442]
 [ 0.23948461]
 [-0.9526518 ]]",1043.0,372.0
53,"[[-0.18383444]
 [ 0.23379615]
 [-0.95474827]]",1045.0,366.0
54,"[[-0.1805338 ]
 [ 0.24266161]
 [-0.95316467]]",1045.0,367.0
55,"[[-0.17636584]
 [ 0.24535307]
 [-0.95325598]]",1042.0,369.0
56,"[[-0.17997451]
 [ 0.24687247]
 [-0.95218862]]",1042.0,372.0
57,"[[-0.19178644]
 [ 0.2423817 ]
 [-0.95103579]]",1050.0,372.0
58,"[[-0.19301564]
 [ 0.2358878 ]
 [-0.95241898]]",1057.0,368.0
59,"[[-0.19360076]
 [ 0.23099465]
 [-0.95349893]]",1062.0,363.0
60,"[[-0.20002353]
 [ 0.22900489]
 [-0.9526528 ]]",1070.0,358.0
61,"[[-0.20096104]
 [ 0.21267966]
 [-0.95623325]]",1077.0,345.0
62,"[[-0.19793634]
 [ 0.21742796]
 [-0.95579615]]",1079.0,337.0
63,"[[-0.18891417]
 [ 0.22834429]
 [-0.95507608]]",1076.0,338.0
64,"[[-0.18776651]
 [ 0.23199865]
 [-0.95442148]]",1072.0,341.0
65,"[[-0.1895421 ]
 [ 0.22678406]
 [-0.95532339]]",1071.0,340.0
66,"[[-0.18724943]
 [ 0.22976444]
 [-0.95506332]]",1068.0,341.0
67,"[[-0.18963289]
 [ 0.23043788]
 [-0.95443059]]",1067.0,342.0
68,"[[-0.18674053]
 [ 0.2330043 ]
 [-0.95437779]]",1065.0,344.0
69,"[[-0.18971746]
 [ 0.23340534]
 [-0.95369242]]",1065.0,346.0
70,"[[-0.19083623]
 [ 0.23601279]
 [-0.95282711]]",1066.0,349.0
71,"[[-0.19713598]
 [ 0.24811555]
 [-0.94845985]]",1071.0,359.0
72,"[[-0.1878211 ]
 [ 0.35014702]
 [-0.91767113]]",1074.0,439.0
73,"[[-0.17650604]
 [ 0.23794468]
 [-0.95510625]]",1064.0,420.0
74,"[[-0.22959442]
 [ 0.09456903]
 [-0.96868111]]",1090.0,316.0
75,"[[-0.16471677]
 [ 0.32110572]
 [-0.93260898]]",1073.0,393.0
76,"[[-0.16361322]
 [ 0.31909115]
 [-0.93349427]]",1059.0,446.0
77,"[[-0.18502647]
 [ 0.31289614]
 [-0.93159069]]",1064.0,481.0
78,"[[-0.17916445]
 [ 0.26926922]
 [-0.94625271]]",1061.0,473.0
79,"[[-0.18604482]
 [ 0.26379715]
 [-0.94646626]]",1062.0,463.0
80,"[[-0.19831556]
 [ 0.23648325]
 [-0.95118169]]",1070.0,438.0
81,"[[-0.19571012]
 [ 0.21481723]
 [-0.95684435]]",1074.0,405.0
