frame,res,X,Y
1,"[[-0.0752583 ]
 [ 0.06829425]
 [-0.99482264]]",726.0,408.0
2,"[[-0.07544054]
 [ 0.03306605]
 [-0.99660191]]",789.0,237.0
3,"[[ 0.00356281]
 [ 0.27030072]
 [-0.96276935]]",786.0,278.0
4,"[[-0.0747859 ]
 [ 0.26115423]
 [-0.96239573]]",842.0,299.0
5,"[[-0.09674414]
 [ 0.26213757]
 [-0.96016898]]",900.0,317.0
6,"[[-0.10910116]
 [ 0.23543396]
 [-0.96574727]]",950.0,310.0
7,"[[-0.08975698]
 [ 0.26653908]
 [-0.95963566]]",972.0,327.0
8,"[[-0.08726334]
 [ 0.26567733]
 [-0.96010451]]",987.0,340.0
9,"[[-0.09035459]
 [ 0.28763601]
 [-0.95346818]]",1000.0,368.0
10,"[[-0.07541459]
 [ 0.29547957]
 [-0.95236782]]",999.0,394.0
11,"[[-0.0708843 ]
 [ 0.28811841]
 [-0.95496764]]",994.0,407.0
12,"[[-0.06479147]
 [ 0.28922067]
 [-0.95506726]]",986.0,418.0
13,"[[-0.05811687]
 [ 0.29370892]
 [-0.95412656]]",976.0,431.0
14,"[[-0.04050597]
 [ 0.31102943]
 [-0.94953671]]",957.0,454.0
15,"[[-0.05455631]
 [ 0.29048043]
 [-0.95532441]]",953.0,456.0
16,"[[-0.05437253]
 [ 0.28807279]
 [-0.95606365]]",951.0,456.0
17,"[[-0.06697439]
 [ 0.2740547 ]
 [-0.9593792 ]]",959.0,446.0
18,"[[-0.06488022]
 [ 0.27032615]
 [-0.9605802 ]]",963.0,436.0
19,"[[-0.04297146]
 [ 0.27644578]
 [-0.96006832]]",950.0,434.0
20,"[[-0.05276175]
 [ 0.27457218]
 [-0.96011787]]",947.0,430.0
21,"[[-0.0571498 ]
 [ 0.26322379]
 [-0.96304057]]",948.0,420.0
22,"[[-0.07783686]
 [ 0.26849649]
 [-0.96013075]]",963.0,417.0
23,"[[-0.0860847 ]
 [ 0.2531588 ]
 [-0.96358707]]",980.0,404.0
24,"[[-0.07271062]
 [ 0.2679445 ]
 [-0.96068669]]",983.0,405.0
25,"[[-0.0816395 ]
 [ 0.27223822]
 [-0.95876032]]",990.0,410.0
26,"[[-0.08733117]
 [ 0.27098318]
 [-0.9586143 ]]",999.0,415.0
27,"[[-0.08453413]
 [ 0.26629865]
 [-0.96017655]]",1004.0,414.0
28,"[[-0.08389695]
 [ 0.25195897]
 [-0.96409438]]",1005.0,404.0
29,"[[-0.08018752]
 [ 0.26189637]
 [-0.96175894]]",1003.0,405.0
30,"[[-0.07882693]
 [ 0.25868625]
 [-0.9627397 ]]",1000.0,403.0
31,"[[-0.0876264 ]
 [ 0.2503548 ]
 [-0.96418053]]",1003.0,396.0
32,"[[-0.08241586]
 [ 0.2542924 ]
 [-0.96360936]]",1002.0,395.0
33,"[[-0.08134458]
 [ 0.22611232]
 [-0.97069886]]",1000.0,373.0
