frame,res,X,Y
1,"[[-0.13153535]
 [ 0.25585023]
 [-0.95772601]]",909.0,420.0
2,"[[-0.13170759]
 [ 0.26377494]
 [-0.95555005]]",909.0,426.0
3,"[[-0.13111205]
 [ 0.25662462]
 [-0.95757686]]",908.0,426.0
4,"[[-0.12315036]
 [ 0.25461974]
 [-0.95916775]]",902.0,425.0
5,"[[-0.13030962]
 [ 0.25185268]
 [-0.95895236]]",903.0,423.0
6,"[[-0.12271427]
 [ 0.25474381]
 [-0.9591907 ]]",898.0,423.0
7,"[[-0.12958977]
 [ 0.25201207]
 [-0.95900803]]",899.0,421.0
8,"[[-0.12393667]
 [ 0.25441364]
 [-0.95912116]]",897.0,421.0
9,"[[-0.12573939]
 [ 0.25578212]
 [-0.95852236]]",896.0,422.0
10,"[[-0.12850215]
 [ 0.25243339]
 [-0.95904358]]",897.0,421.0
11,"[[-0.12583317]
 [ 0.26474484]
 [-0.95607332]]",897.0,427.0
12,"[[-0.12687222]
 [ 0.26312087]
 [-0.95638426]]",897.0,430.0
13,"[[-0.14388116]
 [ 0.25244808]
 [-0.95685327]]",907.0,427.0
14,"[[-0.14598974]
 [ 0.24494253]
 [-0.95848326]]",916.0,419.0
15,"[[-0.15282941]
 [ 0.24059214]
 [-0.95851896]]",927.0,410.0
16,"[[-0.1560832 ]
 [ 0.23419495]
 [-0.95957843]]",936.0,400.0
17,"[[-0.16213786]
 [ 0.22101638]
 [-0.96169802]]",947.0,383.0
18,"[[-0.15053603]
 [ 0.21871015]
 [-0.96410828]]",947.0,369.0
19,"[[-0.15506088]
 [ 0.21445423]
 [-0.96434719]]",949.0,356.0
20,"[[-0.15073308]
 [ 0.21907781]
 [-0.96399401]]",948.0,350.0
21,"[[-0.15354698]
 [ 0.21754122]
 [-0.96389789]]",949.0,344.0
22,"[[-0.15676056]
 [ 0.21366016]
 [-0.96424865]]",951.0,337.0
23,"[[-0.156687  ]
 [ 0.21167843]
 [-0.96469758]]",953.0,331.0
24,"[[-0.15485654]
 [ 0.20851972]
 [-0.96568058]]",953.0,325.0
25,"[[-0.14624616]
 [ 0.21534856]
 [-0.96552424]]",948.0,324.0
26,"[[-0.14900973]
 [ 0.22260637]
 [-0.96345343]]",946.0,329.0
27,"[[-0.14939933]
 [ 0.22778173]
 [-0.96218258]]",945.0,334.0
28,"[[-0.14115242]
 [ 0.22800303]
 [-0.9633746 ]]",939.0,338.0
29,"[[-0.14453746]
 [ 0.22091528]
 [-0.96452339]]",937.0,337.0
30,"[[-0.15201608]
 [ 0.20549416]
 [-0.96677984]]",939.0,326.0
31,"[[-0.15779223]
 [ 0.2012356 ]
 [-0.96675015]]",944.0,316.0
32,"[[-0.1576158 ]
 [ 0.20424966]
 [-0.96614664]]",948.0,310.0
33,"[[-0.15107697]
 [ 0.22465344]
 [-0.962656  ]]",946.0,318.0
34,"[[-0.1621214 ]
 [ 0.21827716]
 [-0.96232621]]",952.0,321.0
35,"[[-0.15659347]
 [ 0.22563035]
 [-0.96154533]]",954.0,327.0
36,"[[-0.16586726]
 [ 0.21883263]
 [-0.9615614 ]]",960.0,328.0
37,"[[-0.16111286]
 [ 0.22672981]
 [-0.96053956]]",962.0,334.0
38,"[[-0.15686719]
 [ 0.22484601]
 [-0.96168444]]",961.0,337.0
39,"[[-0.15307553]
 [ 0.22987795]
 [-0.96110562]]",957.0,342.0
40,"[[-0.15089393]
 [ 0.22735628]
 [-0.96204997]]",953.0,345.0
41,"[[-0.14092465]
 [ 0.23797927]
 [-0.96099225]]",944.0,353.0
42,"[[-0.1367662 ]
 [ 0.2470238 ]
 [-0.95930926]]",935.0,365.0
43,"[[-0.1293042 ]
 [ 0.26299114]
 [-0.95609418]]",924.0,385.0
44,"[[-0.11996544]
 [ 0.27859985]
 [-0.95288531]]",911.0,409.0
45,"[[-0.11195351]
 [ 0.29199365]
 [-0.94984531]]",897.0,436.0
46,"[[-0.1139746 ]
 [ 0.29305578]
 [-0.94927767]]",888.0,456.0
47,"[[-0.11196068]
 [ 0.29630113]
 [-0.94850959]]",880.0,473.0
48,"[[-0.10959073]
 [ 0.30038212]
 [-0.94750222]]",873.0,488.0
49,"[[-0.12241211]
 [ 0.30370495]
 [-0.94486961]]",876.0,502.0
50,"[[-0.12149966]
 [ 0.30470659]
 [-0.94466488]]",878.0,511.0
51,"[[-0.12093882]
 [ 0.29683323]
 [-0.94724011]]",878.0,514.0
52,"[[-0.11540354]
 [ 0.29627013]
 [-0.94810655]]",875.0,517.0
