frame,res,X,Y
1,"[[ 0.5196415 ]
 [ 0.59263778]
 [-0.61542926]]",-1292.0,1640.0
2,"[[ 0.52144716]
 [ 0.59258883]
 [-0.61394735]]",-1278.0,1748.0
3,"[[ 0.5217746 ]
 [ 0.59171355]
 [-0.61451309]]",-1266.0,1824.0
4,"[[ 0.5218842 ]
 [ 0.59289737]
 [-0.61327774]]",-1256.0,1879.0
5,"[[ 0.52172427]
 [ 0.59287475]
 [-0.61343566]]",-1248.0,1918.0
6,"[[ 0.52190991]
 [ 0.59095854]
 [-0.61512442]]",-1242.0,1946.0
7,"[[ 0.5197099 ]
 [ 0.59151693]
 [-0.61644897]]",-1235.0,1966.0
8,"[[ 0.51897151]
 [ 0.59240428]
 [-0.61621891]]",-1230.0,1982.0
9,"[[ 0.5114101 ]
 [ 0.60944223]
 [-0.60583816]]",-1229.0,2021.0
10,"[[ 0.4916008 ]
 [ 0.6287531 ]
 [-0.60249331]]",-1215.0,2074.0
11,"[[ 0.48948956]
 [ 0.5962984 ]
 [-0.6362611 ]]",-1183.0,2058.0
12,"[[ 0.49245626]
 [ 0.60347456]
 [-0.62714056]]",-1170.0,2064.0
13,"[[ 0.50802409]
 [ 0.6077108 ]
 [-0.61040897]]",-1186.0,2085.0
14,"[[ 0.50612766]
 [ 0.61386994]
 [-0.605804  ]]",-1198.0,2107.0
15,"[[ 0.50794936]
 [ 0.59435673]
 [-0.62348017]]",-1194.0,2089.0
16,"[[ 0.50882706]
 [ 0.59034389]
 [-0.62656932]]",-1191.0,2070.0
17,"[[ 0.50923617]
 [ 0.59569692]
 [-0.62114709]]",-1197.0,2069.0
18,"[[ 0.5065431 ]
 [ 0.59646555]
 [-0.62260978]]",-1196.0,2066.0
19,"[[ 0.51277869]
 [ 0.59279318]
 [-0.62101067]]",-1200.0,2059.0
20,"[[ 0.51696143]
 [ 0.59112645]
 [-0.61912874]]",-1210.0,2054.0
21,"[[ 0.51749719]
 [ 0.59028165]
 [-0.61948707]]",-1216.0,2048.0
22,"[[ 0.51702959]
 [ 0.58870361]
 [-0.62137627]]",-1220.0,2041.0
23,"[[ 0.52123758]
 [ 0.5847536 ]
 [-0.6215904 ]]",-1227.0,2033.0
24,"[[ 0.5222855 ]
 [ 0.58191771]
 [-0.62336958]]",-1233.0,2023.0
25,"[[ 0.52708191]
 [ 0.57881674]
 [-0.62221849]]",-1245.0,2015.0
26,"[[ 0.52696535]
 [ 0.58224297]
 [-0.61911279]]",-1252.0,2011.0
27,"[[ 0.5268709 ]
 [ 0.57876792]
 [-0.62244257]]",-1255.0,2001.0
28,"[[ 0.52701109]
 [ 0.5820924 ]
 [-0.61921543]]",-1260.0,2001.0
29,"[[ 0.52976888]
 [ 0.57839506]
 [-0.62032579]]",-1266.0,1994.0
30,"[[ 0.53385315]
 [ 0.57074239]
 [-0.62390219]]",-1271.0,1980.0
31,"[[ 0.53463667]
 [ 0.57408664]
 [-0.62015173]]",-1279.0,1976.0
32,"[[ 0.53773201]
 [ 0.5743394 ]
 [-0.61723459]]",-1290.0,1975.0
33,"[[ 0.54458484]
 [ 0.56921088]
 [-0.61597591]]",-1307.0,1972.0
34,"[[ 0.55618576]
 [ 0.55851137]
 [-0.6154043 ]]",-1329.0,1960.0
35,"[[ 0.56657044]
 [ 0.54923215]
 [-0.61428168]]",-1354.0,1943.0
36,"[[ 0.57791526]
 [ 0.53429677]
 [-0.61687998]]",-1379.0,1914.0
37,"[[ 0.59068403]
 [ 0.52272053]
 [-0.61469963]]",-1408.0,1884.0
38,"[[ 0.60464192]
 [ 0.51408079]
 [-0.60838235]]",-1446.0,1858.0
39,"[[ 0.61972763]
 [ 0.49861938]
 [-0.60606632]]",-1489.0,1828.0
40,"[[ 0.6365927 ]
 [ 0.48338412]
 [-0.60090726]]",-1540.0,1797.0
41,"[[ 0.64322578]
 [ 0.47527741]
 [-0.6003099 ]]",-1582.0,1769.0
42,"[[ 0.65996185]
 [ 0.44579866]
 [-0.60474284]]",-1622.0,1717.0
43,"[[ 0.66692621]
 [ 0.43172739]
 [-0.60730626]]",-1657.0,1667.0
44,"[[ 0.67482327]
 [ 0.40507667]
 [-0.61686826]]",-1677.0,1600.0
45,"[[ 0.68676676]
 [ 0.41131699]
 [-0.59930773]]",-1720.0,1568.0
46,"[[ 0.6969846 ]
 [ 0.38126685]
 [-0.60732862]]",-1752.0,1512.0
47,"[[ 0.7025654 ]
 [ 0.3770648 ]
 [-0.60350973]]",-1782.0,1469.0
48,"[[ 0.70177275]
 [ 0.37186482]
 [-0.60764427]]",-1799.0,1431.0
49,"[[ 0.69888876]
 [ 0.38989993]
 [-0.59961033]]",-1815.0,1423.0
50,"[[ 0.70181199]
 [ 0.38753854]
 [-0.59772386]]",-1830.0,1416.0
51,"[[ 0.69716194]
 [ 0.39806324]
 [-0.59624733]]",-1840.0,1422.0
52,"[[ 0.69660923]
 [ 0.39577548]
 [-0.59841236]]",-1846.0,1423.0
53,"[[ 0.69604058]
 [ 0.39160783]
 [-0.6018063 ]]",-1844.0,1416.0
54,"[[ 0.69100302]
 [ 0.39382504]
 [-0.60614905]]",-1838.0,1412.0
55,"[[ 0.69269572]
 [ 0.39377848]
 [-0.60424428]]",-1837.0,1409.0
56,"[[ 0.68850392]
 [ 0.3871687 ]
 [-0.61323955]]",-1825.0,1396.0
57,"[[ 0.68226562]
 [ 0.39116414]
 [-0.61766029]]",-1807.0,1387.0
58,"[[ 0.67767801]
 [ 0.38565718]
 [-0.62611584]]",-1781.0,1371.0
59,"[[ 0.67963782]
 [ 0.39386595]
 [-0.61883928]]",-1772.0,1370.0
60,"[[ 0.6770285 ]
 [ 0.39813487]
 [-0.61896772]]",-1763.0,1374.0
61,"[[ 0.67903722]
 [ 0.38944525]
 [-0.62228679]]",-1754.0,1366.0
62,"[[ 0.6799318 ]
 [ 0.38528589]
 [-0.62389705]]",-1750.0,1356.0
63,"[[ 0.67728947]
 [ 0.38604026]
 [-0.62630016]]",-1743.0,1349.0
64,"[[ 0.68006938]
 [ 0.38054747]
 [-0.62664923]]",-1738.0,1337.0
