frame,res,X,Y
1,"[[ 0.57445968]
 [ 0.57951143]
 [-0.57806797]]",-1371.0,2134.0
2,"[[ 0.57573768]
 [ 0.57616227]
 [-0.58014064]]",-1403.0,2097.0
3,"[[ 0.57462245]
 [ 0.57951678]
 [-0.5779008 ]]",-1427.0,2075.0
4,"[[ 0.56744315]
 [ 0.58469014]
 [-0.57978075]]",-1430.0,2056.0
5,"[[ 0.56887934]
 [ 0.563203  ]
 [-0.59931517]]",-1417.0,2006.0
6,"[[ 0.57166564]
 [ 0.56056409]
 [-0.59913796]]",-1412.0,1969.0
7,"[[ 0.58502369]
 [ 0.51861844]
 [-0.62352401]]",-1395.0,1880.0
8,"[[ 0.58131907]
 [ 0.54120457]
 [-0.60759012]]",-1394.0,1849.0
9,"[[ 0.5808904 ]
 [ 0.5518626 ]
 [-0.59834272]]",-1399.0,1842.0
10,"[[ 0.58361488]
 [ 0.54951748]
 [-0.59784965]]",-1406.0,1836.0
11,"[[ 0.57808785]
 [ 0.56087097]
 [-0.59265352]]",-1412.0,1847.0
12,"[[ 0.57688341]
 [ 0.57213464]
 [-0.58298155]]",-1428.0,1878.0
13,"[[ 0.57175998]
 [ 0.57971462]
 [-0.58053552]]",-1438.0,1910.0
14,"[[ 0.5697264 ]
 [ 0.58149462]
 [-0.58075454]]",-1442.0,1935.0
15,"[[ 0.56709448]
 [ 0.58501248]
 [-0.57979674]]",-1444.0,1957.0
16,"[[ 0.56766356]
 [ 0.5846293 ]
 [-0.57962632]]",-1446.0,1974.0
17,"[[ 0.57105952]
 [ 0.58018855]
 [-0.58075147]]",-1450.0,1981.0
18,"[[ 0.56531509]
 [ 0.58378296]
 [-0.58276608]]",-1445.0,1987.0
19,"[[ 0.56505445]
 [ 0.58524282]
 [-0.58155336]]",-1443.0,1995.0
20,"[[ 0.56687857]
 [ 0.58284105]
 [-0.58218984]]",-1441.0,1995.0
21,"[[ 0.56758899]
 [ 0.58139189]
 [-0.58294614]]",-1440.0,1994.0
22,"[[ 0.56611145]
 [ 0.58561602]
 [-0.58014801]]",-1436.0,1995.0
23,"[[ 0.56608862]
 [ 0.58475459]
 [-0.5810385 ]]",-1433.0,1997.0
24,"[[ 0.56749891]
 [ 0.58196458]
 [-0.5824622 ]]",-1431.0,1993.0
25,"[[ 0.56437727]
 [ 0.58676052]
 [-0.58068097]]",-1428.0,1996.0
26,"[[ 0.56657335]
 [ 0.58164402]
 [-0.58368217]]",-1430.0,1996.0
27,"[[ 0.56808422]
 [ 0.57682001]
 [-0.58699147]]",-1431.0,1989.0
28,"[[ 0.56609794]
 [ 0.58231674]
 [-0.58347265]]",-1429.0,1990.0
29,"[[ 0.5666512 ]
 [ 0.58022861]
 [-0.58501383]]",-1428.0,1987.0
30,"[[ 0.5644275 ]
 [ 0.58109708]
 [-0.58630008]]",-1425.0,1986.0
31,"[[ 0.56614656]
 [ 0.57440532]
 [-0.59121621]]",-1421.0,1976.0
32,"[[ 0.5691298 ]
 [ 0.57000383]
 [-0.59261025]]",-1422.0,1965.0
33,"[[ 0.56955796]
 [ 0.57369191]
 [-0.58862664]]",-1422.0,1960.0
34,"[[ 0.57209695]
 [ 0.5689113 ]
 [-0.59080031]]",-1425.0,1952.0
35,"[[ 0.56778657]
 [ 0.57351828]
 [-0.59050418]]",-1423.0,1951.0
36,"[[ 0.5666503 ]
 [ 0.57379776]
 [-0.59132358]]",-1420.0,1949.0
37,"[[ 0.5623541 ]
 [ 0.59054832]
 [-0.57880096]]",-1426.0,1976.0
38,"[[ 0.56259755]
 [ 0.58858512]
 [-0.58056141]]",-1431.0,1995.0
39,"[[ 0.55770645]
 [ 0.597353  ]
 [-0.57630973]]",-1433.0,2021.0
40,"[[ 0.56061286]
 [ 0.5944613 ]
 [-0.57647982]]",-1435.0,2035.0
41,"[[ 0.55751962]
 [ 0.59814991]
 [-0.57566358]]",-1435.0,2050.0
42,"[[ 0.55859007]
 [ 0.59644274]
 [-0.57639673]]",-1434.0,2059.0
43,"[[ 0.5566229 ]
 [ 0.60012722]
 [-0.57447216]]",-1433.0,2069.0
44,"[[ 0.55692483]
 [ 0.59776674]
 [-0.5766365 ]]",-1432.0,2074.0
45,"[[ 0.55097152]
 [ 0.60547341]
 [-0.57431031]]",-1427.0,2087.0
46,"[[ 0.54410751]
 [ 0.61298126]
 [-0.57288829]]",-1418.0,2105.0
47,"[[ 0.5428064 ]
 [ 0.6140163 ]
 [-0.57301413]]",-1412.0,2121.0
48,"[[ 0.54374457]
 [ 0.61307687]
 [-0.57313052]]",-1409.0,2132.0
49,"[[ 0.5357794 ]
 [ 0.61854132]
 [-0.57475827]]",-1398.0,2145.0
50,"[[ 0.54257615]
 [ 0.61221864]
 [-0.57515168]]",-1396.0,2147.0
51,"[[ 0.54161323]
 [ 0.61300588]
 [-0.57522074]]",-1394.0,2150.0
52,"[[ 0.54320288]
 [ 0.61101488]
 [-0.57583978]]",-1394.0,2151.0
53,"[[ 0.53859745]
 [ 0.61441637]
 [-0.57654602]]",-1389.0,2153.0
54,"[[ 0.53858074]
 [ 0.61390412]
 [-0.57710702]]",-1385.0,2155.0
55,"[[ 0.53876257]
 [ 0.61485866]
 [-0.5759199 ]]",-1381.0,2154.0
56,"[[ 0.53891444]
 [ 0.61528906]
 [-0.57531782]]",-1376.0,2153.0
57,"[[ 0.54127505]
 [ 0.61350086]
 [-0.57501132]]",-1375.0,2151.0
58,"[[ 0.5429686 ]
 [ 0.61173529]
 [-0.5752956 ]]",-1375.0,2147.0
59,"[[ 0.54347179]
 [ 0.61185196]
 [-0.57469608]]",-1376.0,2144.0
60,"[[ 0.54285718]
 [ 0.61231133]
 [-0.57478772]]",-1379.0,2145.0
61,"[[ 0.53007164]
 [ 0.62030285]
 [-0.57814223]]",-1365.0,2150.0
62,"[[ 0.53065   ]
 [ 0.6215041 ]
 [-0.57631869]]",-1356.0,2156.0
63,"[[ 0.52848542]
 [ 0.62365921]
 [-0.57597947]]",-1347.0,2161.0
64,"[[ 0.5329468 ]
 [ 0.61906957]
 [-0.57681936]]",-1346.0,2162.0
65,"[[ 0.53477053]
 [ 0.61778054]
 [-0.57651339]]",-1350.0,2164.0
66,"[[ 0.54235075]
 [ 0.61195464]
 [-0.57564502]]",-1358.0,2157.0
67,"[[ 0.56465913]
 [ 0.59054516]
 [-0.5765557 ]]",-1386.0,2132.0
68,"[[ 0.56528651]
 [ 0.58942645]
 [-0.57708546]]",-1408.0,2114.0
69,"[[ 0.57304981]
 [ 0.57507678]
 [-0.58386695]]",-1425.0,2079.0
70,"[[ 0.57200215]
 [ 0.57614805]
 [-0.58383814]]",-1435.0,2054.0
71,"[[ 0.57669343]
 [ 0.56843323]
 [-0.58677794]]",-1443.0,2024.0
72,"[[ 0.57539272]
 [ 0.56932833]
 [-0.58718692]]",-1444.0,2000.0
73,"[[ 0.57099626]
 [ 0.57597881]
 [-0.58498862]]",-1443.0,1990.0
74,"[[ 0.56954434]
 [ 0.57746773]
 [-0.58493612]]",-1442.0,1986.0
75,"[[ 0.56952977]
 [ 0.57874895]
 [-0.58368271]]",-1441.0,1982.0
76,"[[ 0.5690002 ]
 [ 0.57968203]
 [-0.5832731 ]]",-1438.0,1980.0
77,"[[ 0.56858275]
 [ 0.580871  ]
 [-0.58249681]]",-1435.0,1979.0
78,"[[ 0.56830803]
 [ 0.58086747]
 [-0.58276836]]",-1433.0,1979.0
79,"[[ 0.56744205]
 [ 0.58420358]
 [-0.58027209]]",-1434.0,1985.0
80,"[[ 0.56915317]
 [ 0.58572773]
 [-0.57705085]]",-1441.0,1996.0
81,"[[ 0.56909489]
 [ 0.58251168]
 [-0.58035434]]",-1446.0,2001.0
82,"[[ 0.56939114]
 [ 0.5582931 ]
 [-0.6034091 ]]",-1424.0,1956.0
83,"[[ 0.5750054 ]
 [ 0.54908757]
 [-0.60652422]]",-1410.0,1912.0
84,"[[ 0.58687406]
 [ 0.50660746]
 [-0.63160725]]",-1387.0,1822.0
85,"[[ 0.56888508]
 [ 0.56997349]
 [-0.59287434]]",-1388.0,1843.0
86,"[[ 0.57492998]
 [ 0.55257561]
 [-0.60342001]]",-1384.0,1833.0
87,"[[ 0.56241224]
 [ 0.58952487]
 [-0.57978695]]",-1389.0,1879.0
88,"[[ 0.56731066]
 [ 0.58387797]
 [-0.5807281 ]]",-1396.0,1907.0
89,"[[ 0.56705883]
 [ 0.58580553]
 [-0.57903037]]",-1403.0,1931.0
90,"[[ 0.56928803]
 [ 0.58383475]
 [-0.57883341]]",-1410.0,1947.0
91,"[[ 0.56869807]
 [ 0.58311127]
 [-0.58014115]]",-1412.0,1954.0
92,"[[ 0.56699568]
 [ 0.58852368]
 [-0.57632957]]",-1415.0,1969.0
93,"[[ 0.56983183]
 [ 0.58406388]
 [-0.57806666]]",-1424.0,1979.0
94,"[[ 0.56792208]
 [ 0.58749029]
 [-0.57647174]]",-1434.0,1995.0
95,"[[ 0.5682087 ]
 [ 0.58821322]
 [-0.5754512 ]]",-1445.0,2011.0
96,"[[ 0.57279437]
 [ 0.57998299]
 [-0.57924636]]",-1453.0,2010.0
97,"[[ 0.57369201]
 [ 0.56950851]
 [-0.58867439]]",-1451.0,1991.0
98,"[[ 0.57234085]
 [ 0.57095694]
 [-0.58858655]]",-1447.0,1977.0
99,"[[ 0.57151902]
 [ 0.57210901]
 [-0.58826634]]",-1444.0,1969.0
100,"[[ 0.57093107]
 [ 0.57312845]
 [-0.58784479]]",-1443.0,1965.0
101,"[[ 0.56935136]
 [ 0.57906082]
 [-0.58354742]]",-1440.0,1968.0
102,"[[ 0.57025941]
 [ 0.57945782]
 [-0.58226526]]",-1442.0,1973.0
103,"[[ 0.57078828]
 [ 0.57891887]
 [-0.58228316]]",-1440.0,1972.0
104,"[[ 0.57038876]
 [ 0.57798138]
 [-0.58360448]]",-1435.0,1968.0
105,"[[ 0.56881597]
 [ 0.5813743 ]
 [-0.58176655]]",-1431.0,1969.0
106,"[[ 0.56930496]
 [ 0.58090711]
 [-0.58175492]]",-1427.0,1967.0
107,"[[ 0.56785589]
 [ 0.58361564]
 [-0.58045885]]",-1426.0,1972.0
108,"[[ 0.56698539]
 [ 0.58351111]
 [-0.5814141 ]]",-1425.0,1975.0
109,"[[ 0.56651831]
 [ 0.58864527]
 [-0.57667474]]",-1430.0,1990.0
110,"[[ 0.56337907]
 [ 0.59261739]
 [-0.57568103]]",-1435.0,2009.0
111,"[[ 0.56319268]
 [ 0.59122198]
 [-0.57729592]]",-1436.0,2019.0
112,"[[ 0.56309783]
 [ 0.59245514]
 [-0.57612302]]",-1433.0,2024.0
113,"[[ 0.56241042]
 [ 0.59330572]
 [-0.57591912]]",-1432.0,2031.0
114,"[[ 0.56399655]
 [ 0.59181149]
 [-0.57590542]]",-1435.0,2036.0
115,"[[ 0.56686999]
 [ 0.5893961 ]
 [-0.57556116]]",-1439.0,2037.0
116,"[[ 0.56499281]
 [ 0.59167648]
 [-0.57506702]]",-1442.0,2042.0
117,"[[ 0.5659877 ]
 [ 0.5899797 ]
 [-0.57583146]]",-1446.0,2044.0
118,"[[ 0.56508239]
 [ 0.59074133]
 [-0.57593973]]",-1447.0,2045.0
119,"[[ 0.56894121]
 [ 0.58438671]
 [-0.57861737]]",-1451.0,2040.0
120,"[[ 0.56921817]
 [ 0.58651425]
 [-0.57618721]]",-1453.0,2037.0
121,"[[ 0.56612094]
 [ 0.58866236]
 [-0.57704741]]",-1453.0,2038.0
122,"[[ 0.56792832]
 [ 0.58546056]
 [-0.57852688]]",-1459.0,2039.0
