frame,res,X,Y
1,"[[ 0.57012643]
 [ 0.5663699 ]
 [-0.59513107]]",-1378.0,2070.0
2,"[[ 0.57156433]
 [ 0.56525308]
 [-0.59481356]]",-1390.0,2022.0
3,"[[ 0.570127  ]
 [ 0.56751344]
 [-0.59404015]]",-1398.0,1991.0
4,"[[ 0.56825893]
 [ 0.57223108]
 [-0.59129805]]",-1404.0,1973.0
5,"[[ 0.57110775]
 [ 0.5678221 ]
 [-0.59280183]]",-1413.0,1958.0
6,"[[ 0.57042352]
 [ 0.5686205 ]
 [-0.59269532]]",-1421.0,1949.0
7,"[[ 0.57107161]
 [ 0.56803587]
 [-0.59263181]]",-1429.0,1944.0
8,"[[ 0.57047965]
 [ 0.5671495 ]
 [-0.59404917]]",-1435.0,1940.0
9,"[[ 0.56954663]
 [ 0.56440178]
 [-0.59755106]]",-1433.0,1930.0
10,"[[ 0.56838957]
 [ 0.56783502]
 [-0.59539624]]",-1430.0,1925.0
11,"[[ 0.56929563]
 [ 0.56635367]
 [-0.59594127]]",-1425.0,1916.0
12,"[[ 0.57011324]
 [ 0.56719915]
 [-0.59435345]]",-1426.0,1914.0
13,"[[ 0.57033496]
 [ 0.57508879]
 [-0.58650739]]",-1433.0,1927.0
14,"[[ 0.56869915]
 [ 0.57751242]
 [-0.58571382]]",-1440.0,1942.0
15,"[[ 0.56862748]
 [ 0.57584599]
 [-0.58742165]]",-1447.0,1952.0
16,"[[ 0.56576569]
 [ 0.58050429]
 [-0.58559709]]",-1448.0,1963.0
17,"[[ 0.56532185]
 [ 0.58209536]
 [-0.58444521]]",-1447.0,1971.0
18,"[[ 0.56529624]
 [ 0.5823518 ]
 [-0.58421446]]",-1444.0,1975.0
19,"[[ 0.56438947]
 [ 0.58432211]
 [-0.5831228 ]]",-1441.0,1980.0
20,"[[ 0.5630939 ]
 [ 0.58472435]
 [-0.58397149]]",-1439.0,1986.0
21,"[[ 0.5622015 ]
 [ 0.58612145]
 [-0.58343048]]",-1437.0,1992.0
22,"[[ 0.56223205]
 [ 0.58429043]
 [-0.58523484]]",-1435.0,1994.0
23,"[[ 0.56744056]
 [ 0.57677712]
 [-0.58765582]]",-1439.0,1989.0
24,"[[ 0.5665917 ]
 [ 0.57633925]
 [-0.58890314]]",-1440.0,1983.0
25,"[[ 0.56334865]
 [ 0.57996915]
 [-0.58845057]]",-1435.0,1980.0
26,"[[ 0.56168267]
 [ 0.58686555]
 [-0.58318214]]",-1434.0,1988.0
27,"[[ 0.55819141]
 [ 0.59025128]
 [-0.5831173 ]]",-1431.0,1998.0
28,"[[ 0.55499932]
 [ 0.59514277]
 [-0.58118916]]",-1428.0,2012.0
29,"[[ 0.56192018]
 [ 0.58629722]
 [-0.58352488]]",-1428.0,2010.0
30,"[[ 0.5625546 ]
 [ 0.58615892]
 [-0.58305236]]",-1427.0,2007.0
31,"[[ 0.55937107]
 [ 0.58960813]
 [-0.58263733]]",-1425.0,2009.0
32,"[[ 0.55894178]
 [ 0.58958401]
 [-0.58307357]]",-1422.0,2009.0
33,"[[ 0.55796775]
 [ 0.59161549]
 [-0.58194768]]",-1421.0,2013.0
34,"[[ 0.56201784]
 [ 0.58459546]
 [-0.58513596]]",-1423.0,2009.0
35,"[[ 0.56395636]
 [ 0.58120921]
 [-0.58664221]]",-1425.0,2001.0
36,"[[ 0.56306701]
 [ 0.58405363]
 [-0.58466819]]",-1424.0,1997.0
37,"[[ 0.56411713]
 [ 0.58131655]
 [-0.58638122]]",-1422.0,1988.0
38,"[[ 0.56501158]
 [ 0.58198323]
 [-0.58485676]]",-1424.0,1985.0
39,"[[ 0.56481302]
 [ 0.58212458]
 [-0.58490788]]",-1423.0,1981.0
40,"[[ 0.56398357]
 [ 0.58640137]
 [-0.5814258 ]]",-1424.0,1985.0
41,"[[ 0.56159815]
 [ 0.59083322]
 [-0.57924401]]",-1424.0,1993.0
42,"[[ 0.56122988]
 [ 0.59101462]
 [-0.57941586]]",-1423.0,1999.0
43,"[[ 0.55708314]
 [ 0.59279532]
 [-0.58159443]]",-1418.0,2005.0
44,"[[ 0.55556964]
 [ 0.59424305]
 [-0.58156476]]",-1412.0,2010.0
45,"[[ 0.55661124]
 [ 0.59354384]
 [-0.58128275]]",-1411.0,2016.0
46,"[[ 0.5541228 ]
 [ 0.5982255 ]
 [-0.57885592]]",-1410.0,2027.0
47,"[[ 0.55302872]
 [ 0.59954472]
 [-0.57853726]]",-1411.0,2038.0
48,"[[ 0.54572201]
 [ 0.60815616]
 [-0.5764838 ]]",-1406.0,2056.0
49,"[[ 0.54257895]
 [ 0.61247565]
 [-0.57487535]]",-1400.0,2075.0
50,"[[ 0.54716428]
 [ 0.60801784]
 [-0.57526129]]",-1403.0,2089.0
51,"[[ 0.54370404]
 [ 0.61119973]
 [-0.57517024]]",-1402.0,2102.0
52,"[[ 0.5422064 ]
 [ 0.61246395]
 [-0.57523919]]",-1399.0,2111.0
53,"[[ 0.53101819]
 [ 0.62381305]
 [-0.57347795]]",-1387.0,2131.0
54,"[[ 0.52836496]
 [ 0.62612144]
 [-0.57341296]]",-1372.0,2143.0
55,"[[ 0.52441009]
 [ 0.62960401]
 [-0.57323019]]",-1357.0,2155.0
56,"[[ 0.52532079]
 [ 0.62887927]
 [-0.57319189]]",-1348.0,2164.0
57,"[[ 0.51046389]
 [ 0.63980107]
 [-0.57452695]]",-1328.0,2182.0
58,"[[ 0.51488295]
 [ 0.63551537]
 [-0.5753397 ]]",-1320.0,2194.0
59,"[[ 0.51552234]
 [ 0.63582538]
 [-0.57442389]]",-1316.0,2205.0
60,"[[ 0.51956114]
 [ 0.63184969]
 [-0.57517144]]",-1319.0,2211.0
61,"[[ 0.52453731]
 [ 0.62727195]
 [-0.57566528]]",-1328.0,2212.0
62,"[[ 0.52373967]
 [ 0.62760237]
 [-0.57603127]]",-1329.0,2210.0
63,"[[ 0.52252774]
 [ 0.62801684]
 [-0.57667981]]",-1326.0,2205.0
64,"[[ 0.5196838 ]
 [ 0.63106767]
 [-0.5759187 ]]",-1321.0,2205.0
65,"[[ 0.51623497]
 [ 0.63426923]
 [-0.57550326]]",-1315.0,2209.0
66,"[[ 0.51681421]
 [ 0.63352192]
 [-0.57580643]]",-1311.0,2210.0
67,"[[ 0.50416952]
 [ 0.6446713 ]
 [-0.57464076]]",-1298.0,2224.0
68,"[[ 0.50688805]
 [ 0.64198535]
 [-0.57525587]]",-1290.0,2231.0
69,"[[ 0.51270031]
 [ 0.6365707 ]
 [-0.57612163]]",-1290.0,2231.0
70,"[[ 0.51342674]
 [ 0.63604758]
 [-0.57605248]]",-1291.0,2230.0
71,"[[ 0.5183523 ]
 [ 0.63216827]
 [-0.5759116 ]]",-1296.0,2226.0
72,"[[ 0.54184661]
 [ 0.60810358]
 [-0.58018299]]",-1320.0,2197.0
73,"[[ 0.55318613]
 [ 0.59739009]
 [-0.58061191]]",-1346.0,2161.0
74,"[[ 0.55517946]
 [ 0.59253665]
 [-0.58367464]]",-1363.0,2127.0
75,"[[ 0.56387152]
 [ 0.58236036]
 [-0.58558118]]",-1380.0,2088.0
76,"[[ 0.56056444]
 [ 0.5849849 ]
 [-0.58614006]]",-1389.0,2062.0
77,"[[ 0.5599224 ]
 [ 0.5833133 ]
 [-0.58841525]]",-1394.0,2041.0
78,"[[ 0.56009209]
 [ 0.5819691 ]
 [-0.58958359]]",-1398.0,2024.0
79,"[[ 0.56011509]
 [ 0.58369234]
 [-0.58785571]]",-1400.0,2013.0
80,"[[ 0.55955771]
 [ 0.58400827]
 [-0.58807271]]",-1403.0,2006.0
81,"[[ 0.55518001]
 [ 0.59721025]
 [-0.57889125]]",-1407.0,2021.0
82,"[[ 0.5599738 ]
 [ 0.58564434]
 [-0.58604611]]",-1406.0,2012.0
83,"[[ 0.56225241]
 [ 0.56453533]
 [-0.6042947 ]]",-1393.0,1969.0
84,"[[ 0.56097258]
 [ 0.54038832]
 [-0.62712856]]",-1365.0,1900.0
85,"[[ 0.5682828 ]
 [ 0.54544907]
 [-0.61606816]]",-1360.0,1862.0
86,"[[ 0.57088247]
 [ 0.52522528]
 [-0.63105595]]",-1344.0,1803.0
87,"[[ 0.56229798]
 [ 0.57351025]
 [-0.59574069]]",-1353.0,1832.0
88,"[[ 0.55876345]
 [ 0.58496596]
 [-0.58787603]]",-1363.0,1870.0
89,"[[ 0.5587256 ]
 [ 0.58557529]
 [-0.58730511]]",-1371.0,1899.0
90,"[[ 0.55732749]
 [ 0.58411141]
 [-0.59008468]]",-1374.0,1917.0
91,"[[ 0.5591694 ]
 [ 0.58997463]
 [-0.58245989]]",-1384.0,1943.0
92,"[[ 0.56033469]
 [ 0.58433823]
 [-0.58700415]]",-1391.0,1954.0
93,"[[ 0.55250379]
 [ 0.5992112 ]
 [-0.57938372]]",-1394.0,1981.0
94,"[[ 0.55563344]
 [ 0.59746161]
 [-0.57819643]]",-1400.0,2001.0
95,"[[ 0.5588551 ]
 [ 0.58778724]
 [-0.58496764]]",-1403.0,2001.0
96,"[[ 0.55585424]
 [ 0.59301492]
 [-0.58254559]]",-1404.0,2008.0
97,"[[ 0.55422916]
 [ 0.59565671]
 [-0.58139756]]",-1405.0,2017.0
98,"[[ 0.55484514]
 [ 0.59580202]
 [-0.58066068]]",-1407.0,2026.0
99,"[[ 0.55574887]
 [ 0.59351969]
 [-0.58213192]]",-1408.0,2028.0
100,"[[ 0.55707338]
 [ 0.59216557]
 [-0.58224496]]",-1411.0,2029.0
101,"[[ 0.55635489]
 [ 0.59044627]
 [-0.58467293]]",-1412.0,2027.0
102,"[[ 0.55370547]
 [ 0.59821999]
 [-0.57926081]]",-1411.0,2035.0
103,"[[ 0.55710136]
 [ 0.59143535]
 [-0.58295995]]",-1412.0,2032.0
104,"[[ 0.55495465]
 [ 0.5962993 ]
 [-0.58004524]]",-1410.0,2034.0
105,"[[ 0.55316662]
 [ 0.59766897]
 [-0.58034342]]",-1411.0,2042.0
106,"[[ 0.55366597]
 [ 0.59724876]
 [-0.58029985]]",-1413.0,2047.0
107,"[[ 0.55753564]
 [ 0.59056646]
 [-0.58342546]]",-1416.0,2043.0
108,"[[ 0.55725396]
 [ 0.59087043]
 [-0.5833868 ]]",-1420.0,2041.0
109,"[[ 0.56215345]
 [ 0.58504646]
 [-0.58455465]]",-1425.0,2032.0
110,"[[ 0.5645275]
 [ 0.5816682]
 [-0.5856371]]",-1428.0,2020.0
111,"[[ 0.5620389 ]
 [ 0.58141909]
 [-0.58827214]]",-1428.0,2011.0
112,"[[ 0.5621239 ]
 [ 0.58269833]
 [-0.58692366]]",-1428.0,2005.0
113,"[[ 0.56474434]
 [ 0.57934281]
 [-0.5877293 ]]",-1433.0,2000.0
114,"[[ 0.56350778]
 [ 0.58158638]
 [-0.58669947]]",-1434.0,1997.0
115,"[[ 0.56369822]
 [ 0.58114832]
 [-0.58695055]]",-1434.0,1994.0
116,"[[ 0.56247055]
 [ 0.58606424]
 [-0.58322859]]",-1437.0,2000.0
117,"[[ 0.5593848 ]
 [ 0.58826441]
 [-0.58398085]]",-1434.0,2004.0
118,"[[ 0.56495908]
 [ 0.57475039]
 [-0.59201625]]",-1428.0,1985.0
119,"[[ 0.5707815 ]
 [ 0.49498809]
 [-0.65512996]]",-1380.0,1854.0
120,"[[ 0.56961301]
 [ 0.4997175 ]
 [-0.65255148]]",-1343.0,1761.0
121,"[[ 0.58273304]
 [ 0.52487152]
 [-0.62042896]]",-1353.0,1737.0
122,"[[ 0.57056759]
 [ 0.55582643]
 [-0.60457391]]",-1361.0,1760.0
123,"[[ 0.56747836]
 [ 0.5631125 ]
 [-0.60072675]]",-1368.0,1786.0
124,"[[ 0.5672884 ]
 [ 0.56345149]
 [-0.60058829]]",-1371.0,1804.0
