frame,res,X,Y
1,"[[ 0.65671663]
 [ 0.36038672]
 [-0.66245353]]",-1323.0,1484.0
2,"[[ 0.65409328]
 [ 0.45587044]
 [-0.60360924]]",-1389.0,1516.0
3,"[[ 0.65928127]
 [ 0.46538229]
 [-0.59056543]]",-1456.0,1558.0
4,"[[ 0.66126704]
 [ 0.46502342]
 [-0.58862477]]",-1513.0,1592.0
5,"[[ 0.6590338 ]
 [ 0.46785363]
 [-0.5888866 ]]",-1552.0,1619.0
6,"[[ 0.65884751]
 [ 0.46993099]
 [-0.58743921]]",-1582.0,1643.0
7,"[[ 0.66094227]
 [ 0.47227315]
 [-0.58319241]]",-1612.0,1666.0
8,"[[ 0.66227474]
 [ 0.47682885]
 [-0.57795019]]",-1640.0,1691.0
9,"[[ 0.66024999]
 [ 0.47726141]
 [-0.57990646]]",-1659.0,1709.0
10,"[[ 0.66325388]
 [ 0.46693669]
 [-0.58486273]]",-1669.0,1709.0
11,"[[ 0.66312221]
 [ 0.46453493]
 [-0.58692098]]",-1673.0,1704.0
12,"[[ 0.66279597]
 [ 0.46516082]
 [-0.58679375]]",-1679.0,1703.0
13,"[[ 0.66343978]
 [ 0.46756035]
 [-0.58415321]]",-1685.0,1706.0
14,"[[ 0.66058326]
 [ 0.47504048]
 [-0.58134869]]",-1693.0,1719.0
15,"[[ 0.65935943]
 [ 0.48360244]
 [-0.57565079]]",-1702.0,1741.0
16,"[[ 0.65466125]
 [ 0.49135747]
 [-0.57444451]]",-1706.0,1767.0
17,"[[ 0.65997634]
 [ 0.48261693]
 [-0.5757709 ]]",-1714.0,1776.0
18,"[[ 0.65958742]
 [ 0.46832158]
 [-0.58789398]]",-1713.0,1766.0
19,"[[ 0.66342929]
 [ 0.45209075]
 [-0.59621769]]",-1713.0,1740.0
20,"[[ 0.66508472]
 [ 0.47004689]
 [-0.58027427]]",-1729.0,1750.0
21,"[[ 0.65574538]
 [ 0.47069345]
 [-0.59029288]]",-1716.0,1745.0
22,"[[ 0.65528795]
 [ 0.47947134]
 [-0.58369935]]",-1713.0,1755.0
23,"[[ 0.65361057]
 [ 0.48790902]
 [-0.57856548]]",-1713.0,1774.0
24,"[[ 0.65321099]
 [ 0.47436571]
 [-0.59016318]]",-1697.0,1762.0
25,"[[ 0.65544241]
 [ 0.4744232 ]
 [-0.58763754]]",-1690.0,1757.0
26,"[[ 0.6541118 ]
 [ 0.47912936]
 [-0.5852972 ]]",-1687.0,1760.0
27,"[[ 0.65511985]
 [ 0.46908921]
 [-0.59226117]]",-1678.0,1747.0
28,"[[ 0.65303602]
 [ 0.47111724]
 [-0.59295236]]",-1668.0,1739.0
29,"[[ 0.65372863]
 [ 0.47127006]
 [-0.59206707]]",-1662.0,1734.0
30,"[[ 0.65198067]
 [ 0.47806683]
 [-0.58853489]]",-1659.0,1738.0
31,"[[ 0.65795184]
 [ 0.47027995]
 [-0.58816337]]",-1662.0,1735.0
32,"[[ 0.65832457]
 [ 0.46878424]
 [-0.5889398 ]]",-1663.0,1730.0
33,"[[ 0.65872423]
 [ 0.46898134]
 [-0.58833569]]",-1662.0,1724.0
34,"[[ 0.65961698]
 [ 0.4681906 ]
 [-0.58796513]]",-1662.0,1720.0
35,"[[ 0.65772445]
 [ 0.46907162]
 [-0.58938134]]",-1660.0,1717.0
36,"[[ 0.65806229]
 [ 0.46552483]
 [-0.59181134]]",-1655.0,1709.0
37,"[[ 0.65971783]
 [ 0.4719203 ]
 [-0.58486205]]",-1659.0,1714.0
38,"[[ 0.65835917]
 [ 0.46901523]
 [-0.58871718]]",-1658.0,1713.0
39,"[[ 0.65932324]
 [ 0.46653816]
 [-0.58960581]]",-1656.0,1709.0
40,"[[ 0.6597998 ]
 [ 0.46960537]
 [-0.58663022]]",-1658.0,1711.0
41,"[[ 0.65856245]
 [ 0.46900447]
 [-0.58849835]]",-1657.0,1711.0
42,"[[ 0.66174706]
 [ 0.46556573]
 [-0.58765583]]",-1660.0,1708.0
