frame,res,X,Y
1,"[[ 0.50968569]
 [ 0.49245583]
 [-0.70548406]]",-1116.0,2047.0
2,"[[ 0.51067219]
 [ 0.49248781]
 [-0.70474795]]",-1106.0,2030.0
3,"[[ 0.50746807]
 [ 0.4925004 ]
 [-0.70704986]]",-1095.0,2019.0
4,"[[ 0.51049305]
 [ 0.50319735]
 [-0.69727274]]",-1101.0,2031.0
5,"[[ 0.5097434 ]
 [ 0.49671987]
 [-0.70244647]]",-1098.0,2027.0
6,"[[ 0.51271746]
 [ 0.51256455]
 [-0.68876585]]",-1108.0,2050.0
7,"[[ 0.5172846 ]
 [ 0.51057296]
 [-0.68682741]]",-1123.0,2068.0
8,"[[ 0.51851744]
 [ 0.50978692]
 [-0.68648158]]",-1136.0,2081.0
9,"[[ 0.52301594]
 [ 0.49081157]
 [-0.69682015]]",-1141.0,2064.0
10,"[[ 0.52518226]
 [ 0.5131495 ]
 [-0.67886758]]",-1161.0,2087.0
11,"[[ 0.53005637]
 [ 0.51381138]
 [-0.67456513]]",-1187.0,2111.0
12,"[[ 0.5333728 ]
 [ 0.50623425]
 [-0.67767274]]",-1209.0,2119.0
13,"[[ 0.52590781]
 [ 0.52201509]
 [-0.67150668]]",-1223.0,2147.0
14,"[[ 0.53378225]
 [ 0.49914693]
 [-0.68258981]]",-1231.0,2134.0
15,"[[ 0.53043752]
 [ 0.51492789]
 [-0.67341318]]",-1243.0,2150.0
16,"[[ 0.53339983]
 [ 0.51992426]
 [-0.66720565]]",-1258.0,2170.0
17,"[[ 0.54011189]
 [ 0.50514787]
 [-0.67313057]]",-1269.0,2162.0
18,"[[ 0.54338974]
 [ 0.49677987]
 [-0.67671068]]",-1277.0,2145.0
19,"[[ 0.53175497]
 [ 0.51736299]
 [-0.67050144]]",-1275.0,2157.0
20,"[[ 0.53747974]
 [ 0.51005858]
 [-0.67153241]]",-1277.0,2156.0
21,"[[ 0.527088  ]
 [ 0.51720656]
 [-0.67429638]]",-1266.0,2160.0
22,"[[ 0.52688656]
 [ 0.51769969]
 [-0.67407535]]",-1256.0,2162.0
23,"[[ 0.53291259]
 [ 0.49312597]
 [-0.68762704]]",-1244.0,2128.0
24,"[[ 0.53847132]
 [ 0.50009751]
 [-0.67819696]]",-1247.0,2116.0
25,"[[ 0.53070266]
 [ 0.51484249]
 [-0.67326956]]",-1249.0,2130.0
26,"[[ 0.5287325 ]
 [ 0.51954381]
 [-0.67120502]]",-1252.0,2148.0
27,"[[ 0.53538162]
 [ 0.51142655]
 [-0.67216769]]",-1258.0,2150.0
28,"[[ 0.53324324]
 [ 0.51266466]
 [-0.67292392]]",-1258.0,2151.0
29,"[[ 0.53084908]
 [ 0.51180402]
 [-0.67546717]]",-1253.0,2149.0
30,"[[ 0.53324568]
 [ 0.51066577]
 [-0.67444015]]",-1252.0,2146.0
31,"[[ 0.53414926]
 [ 0.50913184]
 [-0.67488468]]",-1249.0,2140.0
32,"[[ 0.53771528]
 [ 0.51117052]
 [-0.67049756]]",-1252.0,2140.0
33,"[[ 0.55036507]
 [ 0.48627266]
 [-0.67870258]]",-1265.0,2113.0
34,"[[ 0.55266615]
 [ 0.48276185]
 [-0.67933874]]",-1276.0,2089.0
35,"[[ 0.54794388]
 [ 0.48939895]
 [-0.67841445]]",-1281.0,2079.0
36,"[[ 0.5435913 ]
 [ 0.49626389]
 [-0.67692736]]",-1281.0,2079.0
37,"[[ 0.52898466]
 [ 0.51938783]
 [-0.67112705]]",-1275.0,2111.0
38,"[[ 0.53114191]
 [ 0.51189396]
 [-0.67516875]]",-1271.0,2125.0
39,"[[ 0.52661739]
 [ 0.52179365]
 [-0.67112258]]",-1265.0,2147.0
40,"[[ 0.53047056]
 [ 0.51493217]
 [-0.67338387]]",-1262.0,2154.0
41,"[[ 0.54049356]
 [ 0.49870475]
 [-0.67761368]]",-1268.0,2140.0
42,"[[ 0.52766544]
 [ 0.51984955]
 [-0.67180773]]",-1268.0,2161.0
43,"[[ 0.5257146 ]
 [ 0.52075946]
 [-0.67263195]]",-1268.0,2179.0
44,"[[ 0.52857367]
 [ 0.5133361 ]
 [-0.67608869]]",-1264.0,2178.0
45,"[[ 0.53484562]
 [ 0.50738829]
 [-0.67564583]]",-1270.0,2173.0
46,"[[ 0.54613636]
 [ 0.49228474]
 [-0.67778375]]",-1283.0,2151.0
47,"[[ 0.53726098]
 [ 0.50458106]
 [-0.67583177]]",-1285.0,2149.0
48,"[[ 0.53540641]
 [ 0.5166783 ]
 [-0.66811939]]",-1289.0,2164.0
49,"[[ 0.52647543]
 [ 0.5256961 ]
 [-0.66818203]]",-1283.0,2184.0
50,"[[ 0.52375081]
 [ 0.52802615]
 [-0.66848596]]",-1276.0,2203.0
51,"[[ 0.52047167]
 [ 0.53056877]
 [-0.66903364]]",-1269.0,2220.0
52,"[[ 0.52091808]
 [ 0.52656317]
 [-0.67184491]]",-1260.0,2225.0
53,"[[ 0.52098022]
 [ 0.52290415]
 [-0.6746487 ]]",-1247.0,2218.0
54,"[[ 0.51722826]
 [ 0.53335623]
 [-0.66933255]]",-1237.0,2227.0
55,"[[ 0.51240647]
 [ 0.52461937]
 [-0.67986332]]",-1218.0,2218.0
56,"[[ 0.50753566]
 [ 0.53085515]
 [-0.67867545]]",-1201.0,2218.0
57,"[[ 0.51361082]
 [ 0.53522798]
 [-0.6706228 ]]",-1201.0,2230.0
58,"[[ 0.51144531]
 [ 0.53734901]
 [-0.67058164]]",-1203.0,2246.0
59,"[[ 0.51905728]
 [ 0.53263417]
 [-0.66849112]]",-1214.0,2254.0
60,"[[ 0.51983422]
 [ 0.53050422]
 [-0.66958021]]",-1222.0,2257.0
