frame,res,X,Y
1,"[[ 0.50695835]
 [ 0.516882  ]
 [-0.68980158]]",-1100.0,2017.0
2,"[[ 0.50584432]
 [ 0.52071537]
 [-0.68773325]]",-1097.0,2050.0
3,"[[ 0.50605894]
 [ 0.51840681]
 [-0.68931758]]",-1092.0,2070.0
4,"[[ 0.50501013]
 [ 0.52586302]
 [-0.68442155]]",-1092.0,2096.0
5,"[[ 0.5062614 ]
 [ 0.52400247]
 [-0.68492394]]",-1094.0,2114.0
6,"[[ 0.50764686]
 [ 0.52410139]
 [-0.68382191]]",-1097.0,2128.0
7,"[[ 0.50180627]
 [ 0.50417135]
 [-0.70285255]]",-1081.0,2106.0
8,"[[ 0.50439089]
 [ 0.51280228]
 [-0.6947112 ]]",-1079.0,2105.0
9,"[[ 0.50431686]
 [ 0.47774537]
 [-0.71932181]]",-1059.0,2054.0
10,"[[ 0.50605546]
 [ 0.4943538 ]
 [-0.70676884]]",-1053.0,2038.0
11,"[[ 0.49917673]
 [ 0.4885009 ]
 [-0.71567413]]",-1036.0,2015.0
12,"[[ 0.49924244]
 [ 0.4907295 ]
 [-0.71410192]]",-1026.0,2002.0
13,"[[ 0.50751333]
 [ 0.47864979]
 [-0.71646674]]",-1019.0,1974.0
14,"[[ 0.5109879 ]
 [ 0.48416683]
 [-0.71026323]]",-1020.0,1961.0
15,"[[ 0.51231518]
 [ 0.4557304 ]
 [-0.72790313]]",-1012.0,1916.0
16,"[[ 0.50412723]
 [ 0.51287828]
 [-0.69484646]]",-1019.0,1958.0
17,"[[ 0.51249419]
 [ 0.4950366 ]
 [-0.70163272]]",-1029.0,1968.0
18,"[[ 0.51309575]
 [ 0.47947845]
 [-0.71192217]]",-1032.0,1955.0
19,"[[ 0.51312916]
 [ 0.48562152]
 [-0.70772184]]",-1036.0,1954.0
20,"[[ 0.51543264]
 [ 0.46723499]
 [-0.71834578]]",-1034.0,1929.0
21,"[[ 0.51246272]
 [ 0.50263123]
 [-0.69623545]]",-1048.0,1962.0
22,"[[ 0.50595447]
 [ 0.47551982]
 [-0.71964643]]",-1035.0,1943.0
23,"[[ 0.50393461]
 [ 0.4672707 ]
 [-0.72643513]]",-1018.0,1916.0
24,"[[ 0.50442427]
 [ 0.49900595]
 [-0.70466248]]",-1019.0,1939.0
25,"[[ 0.49753661]
 [ 0.530131  ]
 [-0.68659918]]",-1027.0,2000.0
26,"[[ 0.50102894]
 [ 0.53053997]
 [-0.68373777]]",-1039.0,2048.0
27,"[[ 0.50707404]
 [ 0.51815791]
 [-0.68875852]]",-1050.0,2068.0
28,"[[ 0.50943627]
 [ 0.50304198]
 [-0.69815718]]",-1053.0,2061.0
29,"[[ 0.50777554]
 [ 0.52426831]
 [-0.68359837]]",-1063.0,2087.0
30,"[[ 0.51285235]
 [ 0.50878381]
 [-0.6914633 ]]",-1072.0,2086.0
31,"[[ 0.50961582]
 [ 0.49080877]
 [-0.7066813 ]]",-1066.0,2059.0
32,"[[ 0.50842132]
 [ 0.52007132]
 [-0.68631887]]",-1075.0,2083.0
33,"[[ 0.50601235]
 [ 0.51016839]
 [-0.69547086]]",-1074.0,2085.0
34,"[[ 0.51060385]
 [ 0.51347601]
 [-0.68965651]]",-1084.0,2095.0
35,"[[ 0.5052766 ]
 [ 0.52139299]
 [-0.68763719]]",-1086.0,2111.0
36,"[[ 0.50277998]
 [ 0.52123022]
 [-0.68958781]]",-1084.0,2121.0
37,"[[ 0.50860274]
 [ 0.51521845]
 [-0.68983563]]",-1088.0,2123.0
38,"[[ 0.51981327]
 [ 0.50619932]
 [-0.68815436]]",-1101.0,2114.0
39,"[[ 0.52392088]
 [ 0.48541537]
 [-0.69991345]]",-1105.0,2078.0
40,"[[ 0.52596695]
 [ 0.50107548]
 [-0.68722786]]",-1117.0,2074.0
41,"[[ 0.52843638]
 [ 0.49346388]
 [-0.69083166]]",-1126.0,2061.0
42,"[[ 0.53865822]
 [ 0.45825242]
 [-0.70700216]]",-1133.0,2010.0
43,"[[ 0.52199075]
 [ 0.50056027]
 [-0.69062658]]",-1131.0,2021.0
44,"[[ 0.52450595]
 [ 0.49790338]
 [-0.69064154]]",-1132.0,2027.0
45,"[[ 0.52540955]
 [ 0.48358066]
 [-0.70006753]]",-1130.0,2015.0
46,"[[ 0.53448869]
 [ 0.47386379]
 [-0.69983923]]",-1139.0,1998.0
47,"[[ 0.53322608]
 [ 0.46179409]
 [-0.70881321]]",-1137.0,1967.0
48,"[[ 0.53425437]
 [ 0.4710864 ]
 [-0.70189022]]",-1139.0,1956.0
49,"[[ 0.50414796]
 [ 0.52247451]
 [-0.68764469]]",-1119.0,2005.0
50,"[[ 0.5103574 ]
 [ 0.52078339]
 [-0.68433909]]",-1112.0,2041.0
51,"[[ 0.50774871]
 [ 0.51611683]
 [-0.68979321]]",-1096.0,2054.0
52,"[[ 0.51705497]
 [ 0.52029208]
 [-0.67966927]]",-1103.0,2077.0
53,"[[ 0.51598014]
 [ 0.52759145]
 [-0.67484202]]",-1113.0,2109.0
54,"[[ 0.5148429 ]
 [ 0.52126622]
 [-0.68060143]]",-1114.0,2119.0
55,"[[ 0.51801731]
 [ 0.51759294]
 [-0.68099604]]",-1117.0,2123.0
56,"[[ 0.5243855 ]
 [ 0.50006888]
 [-0.68916686]]",-1121.0,2103.0
57,"[[ 0.52691605]
 [ 0.50746724]
 [-0.68178917]]",-1129.0,2099.0
58,"[[ 0.52797815]
 [ 0.48708945]
 [-0.69568882]]",-1124.0,2065.0
59,"[[ 0.5243135 ]
 [ 0.501747  ]
 [-0.68800094]]",-1122.0,2059.0
60,"[[ 0.5323946 ]
 [ 0.5011262 ]
 [-0.68222322]]",-1133.0,2057.0
61,"[[ 0.52582439]
 [ 0.51853106]
 [-0.67426571]]",-1144.0,2084.0
62,"[[ 0.53659287]
 [ 0.48882888]
 [-0.68783313]]",-1157.0,2068.0
63,"[[ 0.52960025]
 [ 0.51117259]
 [-0.67692404]]",-1169.0,2087.0
64,"[[ 0.52943122]
 [ 0.50440441]
 [-0.68211346]]",-1175.0,2092.0
65,"[[ 0.53243803]
 [ 0.49072535]
 [-0.68970891]]",-1175.0,2076.0
