frame,res,X,Y
1,"[[ 0.50716075]
 [ 0.48546098]
 [-0.7121205 ]]",-899.0,1773.0
2,"[[ 0.50287117]
 [ 0.47473192]
 [-0.72232278]]",-952.0,1806.0
3,"[[ 0.50154639]
 [ 0.46880334]
 [-0.72710016]]",-987.0,1823.0
4,"[[ 0.49848541]
 [ 0.47339554]
 [-0.72622928]]",-1011.0,1841.0
5,"[[ 0.49657978]
 [ 0.47443868]
 [-0.72685381]]",-1030.0,1858.0
6,"[[ 0.50317081]
 [ 0.46773357]
 [-0.72666667]]",-1047.0,1862.0
7,"[[ 0.51088442]
 [ 0.46962452]
 [-0.72003467]]",-1071.0,1870.0
8,"[[ 0.5166992 ]
 [ 0.45213387]
 [-0.7270467 ]]",-1088.0,1854.0
9,"[[ 0.51821936]
 [ 0.48519799]
 [-0.70429511]]",-1119.0,1889.0
10,"[[ 0.52337785]
 [ 0.47025756]
 [-0.7105867 ]]",-1148.0,1902.0
11,"[[ 0.51168419]
 [ 0.51782729]
 [-0.68559039]]",-1174.0,1974.0
12,"[[ 0.50854299]
 [ 0.52260685]
 [-0.68429972]]",-1189.0,2032.0
13,"[[ 0.50087498]
 [ 0.46880531]
 [-0.72756157]]",-1161.0,1988.0
14,"[[ 0.50953226]
 [ 0.46559064]
 [-0.72360364]]",-1151.0,1957.0
15,"[[ 0.51256075]
 [ 0.45534871]
 [-0.72796912]]",-1139.0,1917.0
16,"[[ 0.51326882]
 [ 0.4172565 ]
 [-0.74996808]]",-1115.0,1839.0
17,"[[ 0.51066653]
 [ 0.49591534]
 [-0.70234442]]",-1130.0,1888.0
18,"[[ 0.50841777]
 [ 0.49228245]
 [-0.70651919]]",-1135.0,1916.0
19,"[[ 0.505816  ]
 [ 0.49952159]
 [-0.7032982 ]]",-1138.0,1947.0
20,"[[ 0.50678826]
 [ 0.5056794 ]
 [-0.69817906]]",-1144.0,1977.0
21,"[[ 0.51296552]
 [ 0.50838718]
 [-0.69167106]]",-1160.0,2007.0
22,"[[ 0.5091506 ]
 [ 0.49726222]
 [-0.70249267]]",-1159.0,2010.0
23,"[[ 0.50833838]
 [ 0.48942105]
 [-0.70856131]]",-1154.0,2001.0
24,"[[ 0.49879068]
 [ 0.51138768]
 [-0.69977889]]",-1147.0,2022.0
25,"[[ 0.51421825]
 [ 0.50100722]
 [-0.6961116 ]]",-1156.0,2026.0
26,"[[ 0.52253273]
 [ 0.48428707]
 [-0.70173042]]",-1168.0,2010.0
27,"[[ 0.52472919]
 [ 0.46638678]
 [-0.71213948]]",-1172.0,1974.0
28,"[[ 0.52152572]
 [ 0.47471029]
 [-0.70898594]]",-1172.0,1957.0
29,"[[ 0.51477885]
 [ 0.49791728]
 [-0.69791198]]",-1172.0,1974.0
30,"[[ 0.51621029]
 [ 0.49128571]
 [-0.70154493]]",-1171.0,1978.0
31,"[[ 0.51741523]
 [ 0.50332068]
 [-0.69206197]]",-1180.0,2000.0
32,"[[ 0.52548966]
 [ 0.4537483 ]
 [-0.71970348]]",-1175.0,1950.0
33,"[[ 0.5114023 ]
 [ 0.51133513]
 [-0.69065482]]",-1180.0,1990.0
34,"[[ 0.50599719]
 [ 0.51951122]
 [-0.688531  ]]",-1182.0,2031.0
35,"[[ 0.51517478]
 [ 0.52365426]
 [-0.67851394]]",-1200.0,2072.0
