frame,prob
1.0,0.06739498674869537
2.0,0.03273944929242134
3.0,0.04448666423559189
4.0,0.048310574144124985
5.0,0.03947105631232262
6.0,0.039940182119607925
7.0,0.03820258378982544
8.0,0.05324535444378853
9.0,0.05029048025608063
10.0,0.04416656866669655
11.0,0.05760403349995613
12.0,0.05396930128335953
13.0,0.06571756303310394
14.0,0.04705668240785599
15.0,0.04385194182395935
16.0,0.043953582644462585
17.0,0.056146472692489624
18.0,0.05456223338842392
19.0,0.03921845555305481
20.0,0.046292953193187714
21.0,0.03124181367456913
22.0,0.020149502903223038
23.0,0.037211813032627106
24.0,0.04962921887636185
25.0,0.0589919276535511
26.0,0.03797059878706932
27.0,0.04366828128695488
28.0,0.03880015015602112
29.0,0.056506987661123276
30.0,0.05858404561877251
31.0,0.04968150332570076
32.0,0.042047999799251556
33.0,0.03425946831703186
34.0,0.04256975278258324
35.0,0.06152679771184921
36.0,0.02717151865363121
37.0,0.05020364001393318
38.0,0.04034546762704849
39.0,0.04763370007276535
40.0,0.049146898090839386
41.0,0.04737260937690735
42.0,0.07698287069797516
43.0,0.06120016798377037
44.0,0.06563206017017365
45.0,0.05124657228589058
46.0,0.04165647178888321
47.0,0.07267554849386215
48.0,0.048368215560913086
49.0,0.04899724945425987
50.0,0.03878464922308922
51.0,0.036775387823581696
52.0,0.03203907981514931
53.0,0.03693171963095665
54.0,0.03908601030707359
55.0,0.005782778840512037
56.0,0.8938412666320801
57.0,0.975107729434967
58.0,0.6931160092353821
59.0,0.9813646674156189
60.0,0.1291627436876297
61.0,0.5366988778114319
62.0,0.01329570822417736
63.0,0.005775266792625189
64.0,0.011565997265279293
65.0,0.013664261437952518
66.0,0.013560011982917786
67.0,0.007306850980967283
68.0,0.010213690809905529
69.0,0.013767372816801071
70.0,0.009656704030930996
71.0,0.02674120105803013
72.0,0.02664255164563656
73.0,0.019992634654045105
74.0,0.03191943094134331
75.0,0.020442146807909012
76.0,0.020525038242340088
77.0,0.029939988628029823
78.0,0.028595736250281334
79.0,0.01793850027024746
80.0,0.017749421298503876
81.0,0.022224215790629387
82.0,0.026151521131396294
83.0,0.02732519619166851
84.0,0.02814624272286892
85.0,0.029523545876145363
86.0,0.022446395829319954
87.0,0.024385159835219383
88.0,0.03286108747124672
89.0,0.02525811828672886
90.0,0.026100024580955505
91.0,0.02430219016969204
92.0,0.018410176038742065
93.0,0.018439194187521935
94.0,0.030912209302186966
95.0,0.021223699674010277
96.0,0.02567649818956852
97.0,0.028735358268022537
98.0,0.016617098823189735
99.0,0.014125154353678226
100.0,0.009082007221877575
101.0,0.9777252674102783
102.0,0.8539474606513977
103.0,0.7397270798683167
104.0,0.8348315954208374
105.0,0.9217836260795593
106.0,0.8901792764663696
107.0,0.6976436972618103
108.0,0.011296714656054974
109.0,0.006341348867863417
110.0,0.03512868285179138
111.0,0.0174691304564476
112.0,0.009412989020347595
113.0,0.014226717874407768
114.0,0.04815202206373215
115.0,0.10819020122289658
116.0,0.03157203644514084
117.0,0.021928800269961357
118.0,0.02376236394047737
119.0,0.0324481800198555
120.0,0.031299155205488205
121.0,0.028810760006308556
122.0,0.03408955782651901
123.0,0.0377194881439209
124.0,0.03215448558330536
125.0,0.03388440981507301
126.0,0.023487109690904617
127.0,0.04511021822690964
128.0,0.021216772496700287
129.0,0.030331451445817947
130.0,0.021012799814343452
131.0,0.023843681439757347
132.0,0.0249925684183836
133.0,0.012139094062149525
