frame,res,X,Y
,[[-0.0554512   0.16455379 -0.97902904]],730,177
,[[-0.07462122  0.16116636 -0.9819002 ]],780,173
,[[-0.07157104  0.16146732 -0.9816457 ]],772,174
,[[-0.06290108  0.1670996  -0.98014289]],750,189
,[[-0.06801423  0.17539159 -0.97993552]],763,209
,[[-0.0709422   0.15764337 -0.98364629]],770,163
,[[-0.04921537  0.14571326 -0.9843422 ]],715,131
,[[-0.05554745  0.14735949 -0.98335451]],731,135
,[[-0.06956754  0.15906675 -0.98169873]],766,166
,[[-0.05100034  0.15619859 -0.98214556]],720,158
,[[-0.03187071  0.17345696 -0.97716654]],672,204
,[[-0.03011525  0.17441321 -0.97684574]],668,205
,[[ 0.01318916  0.1941883  -0.97341201]],561,258
,[[-0.00274127  0.22275    -0.96186639]],601,336
,[[-0.00606524  0.22008846 -0.96197389]],609,328
,[[ 0.00609167  0.23693791 -0.95948085]],578,372
,[[-0.00914099  0.23348767 -0.96149755]],617,363
,[[-0.0043307   0.24996561 -0.9569859 ]],605,405
,[[ 0.00444428  0.24314002 -0.95973915]],582,389
,[[-0.00822096  0.2314335  -0.9630757 ]],613,357
,[[-0.0233705   0.23599287 -0.96268763]],652,367
,[[-0.03962885  0.23442968 -0.96353793]],691,365
,[[-0.0277588   0.22565517 -0.96849189]],662,341
,[[-0.01369931  0.21783774 -0.97013449]],627,319
,[[-0.03720798  0.20925716 -0.97331753]],686,298
,[[-0.03409409  0.19498302 -0.97584717]],679,261
,[[-0.03880191  0.20956883 -0.97256335]],690,300
,[[-0.02826183  0.21287993 -0.97133741]],664,309
,[[-0.03098932  0.23723043 -0.96511665]],670,373
,[[-0.03878576  0.22841533 -0.96767717]],690,350
,[[-0.03613328  0.23519858 -0.96664858]],683,368
,[[-0.03769293  0.21205599 -0.97284881]],687,306
,[[-0.02518926  0.22889963 -0.9680356 ]],656,352
,[[-0.01211861  0.21493867 -0.97165532]],623,315
,[[-0.01599628  0.21017891 -0.97259455]],632,302
