frame,res,X,Y
,[[-0.01199026  0.1567472  -0.98206642]],647,197
,[[-0.00863273  0.15603486 -0.9805344 ]],640,191
,[[-0.01564795  0.15083164 -0.98330698]],656,182
,[[-0.02131295  0.14228926 -0.98366646]],669,160
,[[-0.02015053  0.14601217 -0.9811365 ]],667,169
,[[-0.02560091  0.14282472 -0.98192159]],680,162
,[[-0.03354602  0.15861226 -0.97853926]],699,202
,[[-0.03718227  0.15695491 -0.97728342]],708,196
,[[-0.01851369  0.16040991 -0.97880736]],662,207
,[[-0.02015869  0.1496134  -0.98029276]],666,178
,[[-0.02404385  0.14169053 -0.98384653]],676,155
,[[-0.01844244  0.14114697 -0.98382794]],662,153
,[[-0.02313843  0.18951162 -0.97449188]],677,275
,[[-0.0359667   0.17934901 -0.97422259]],708,252
,[[-0.036805    0.18116353 -0.97108559]],709,252
,[[-0.02371326  0.17596714 -0.97083746]],678,240
,[[-0.01056822  0.17805017 -0.97452379]],647,247
,[[-0.0508546   0.15152562 -0.98259679]],745,176
,[[-0.03705495  0.15685247 -0.98084757]],714,190
,[[-0.05148011  0.16512744 -0.97985015]],752,213
,[[-0.07828933  0.15537951 -0.97712839]],818,191
,[[-0.08114737  0.15115898 -0.97798345]],825,180
,[[-0.047789    0.16318525 -0.97653697]],743,213
,[[-0.04966625  0.16420429 -0.97552312]],746,212
,[[-0.05056272  0.1420721  -0.97236616]],747,159
,[[-0.04623288  0.15204161 -0.97252051]],735,184
,[[-0.05137333  0.15478116 -0.97582037]],746,189
,[[-0.0328041   0.16816893 -0.97346426]],702,224
,[[-0.04124351  0.17514986 -0.97271374]],722,244
,[[-0.06153483  0.17798943 -0.97394774]],773,249
,[[-0.03097044  0.15885275 -0.97441216]],698,200
,[[-0.0261354   0.14823138 -0.97641582]],686,176
,[[-0.03786623  0.16496887 -0.97584506]],713,215
,[[-0.0279976   0.16869392 -0.97499363]],689,226
,[[-0.02764471  0.17374727 -0.97563797]],687,236
,[[-0.01314837  0.17160403 -0.97685558]],650,232
,[[-0.03095765  0.1586286  -0.97848225]],695,197
