frame,res,X,Y
,[[-0.08265738  0.14378599 -0.97904696]],773,145
,[[-0.09096468  0.14186878 -0.97689187]],794,145
,[[-0.06973376  0.13180192 -0.97934922]],742,118
,[[-0.06778353  0.1327466  -0.97961407]],736,120
,[[-0.08206587  0.14807324 -0.97658491]],772,160
,[[-0.06916951  0.13848101 -0.97946623]],740,135
,[[-0.0870245   0.13990381 -0.97935249]],784,138
,[[-0.07232948  0.14016139 -0.9790778 ]],748,138
,[[-0.04330654  0.12531916 -0.98199815]],676,101
,[[-0.0325732   0.13328082 -0.97984332]],650,121
,[[-0.02232423  0.14803231 -0.97464561]],624,160
,[[ 0.04588173  0.17978886 -0.96325587]],454,237
,[[ 0.02487642  0.17605309 -0.97170117]],506,228
,[[ 0.05390444  0.19329398 -0.96293791]],432,273
,[[ 0.05561144  0.18578733 -0.96617391]],429,253
,[[ 0.05984279  0.17953711 -0.9602079 ]],416,241
,[[ 0.06917868  0.18701402 -0.96269946]],393,258
,[[ 0.06326921  0.18880687 -0.96485123]],407,264
,[[ 0.0657692   0.18487138 -0.96677693]],400,253
,[[ 0.0476581   0.17388769 -0.96531469]],446,223
,[[ 0.04317712  0.15992942 -0.97117585]],458,185
,[[ 0.01930686  0.15774998 -0.97635442]],518,176
,[[ 0.03472113  0.14547483 -0.97616173]],480,148
,[[ 0.0278673   0.14471235 -0.9761156 ]],497,146
,[[-0.00304799  0.14266888 -0.98246322]],572,139
,[[-0.01315512  0.14555348 -0.97924014]],597,146
,[[-0.00160176  0.1406102  -0.9818768 ]],569,135
,[[ 0.00941214  0.1476764  -0.98164913]],541,153
,[[-0.00688477  0.15890158 -0.978084  ]],582,181
,[[ 0.00639528  0.1501273  -0.9823031 ]],547,160
,[[ 0.00163874  0.15405636 -0.98093   ]],559,169
,[[ 0.00184282  0.15292936 -0.97930663]],559,166
,[[ 0.00488095  0.16513683 -0.97820071]],552,197
,[[ 0.01120865  0.15726421 -0.97921673]],536,177
,[[ 0.01268368  0.16226651 -0.98125304]],531,190
,[[ 0.0178472   0.16448032 -0.98029408]],518,195
,[[ 0.01796918  0.16419667 -0.98208887]],518,196
,[[ 0.00379528  0.17591317 -0.97953676]],552,224
,[[-0.00887731  0.16791686 -0.98208151]],583,204
,[[ 0.00687217  0.1661975  -0.98049758]],545,199
,[[ 0.02167248  0.15185147 -0.97942756]],509,165
,[[ 0.04042815  0.14366993 -0.97607255]],462,145
,[[ 0.03214455  0.13642204 -0.97408746]],483,127
,[[ 0.01690048  0.15721192 -0.97673265]],521,178
,[[ 0.03480417  0.16383921 -0.97528754]],475,196
,[[ 0.05120903  0.16615023 -0.97400173]],436,202
,[[ 0.04509412  0.16292768 -0.97020474]],450,195
,[[ 0.06658974  0.17295617 -0.96958034]],396,221
,[[ 0.02573449  0.18754558 -0.97420036]],498,255
,[[ 0.02054957  0.17945409 -0.97508487]],511,236
,[[ 0.07618022  0.16172393 -0.9725347 ]],373,192
,[[ 0.08325669  0.1615547  -0.97233172]],355,191
,[[ 0.0976163   0.16809209 -0.96667126]],320,208
,[[ 0.09112577  0.15472806 -0.97023716]],333,177
,[[ 0.07405077  0.16764443 -0.97145564]],376,210
,[[ 0.08838786  0.16048701 -0.96987185]],341,190
,[[ 0.07752615  0.16963265 -0.96695667]],369,212
,[[ 0.09699286  0.1712971  -0.96571423]],319,219
,[[ 0.07785175  0.17235162 -0.97069477]],366,220
,[[ 0.06463212  0.17117184 -0.96847012]],400,216
,[[ 0.06430272  0.18058036 -0.97052408]],402,241
,[[ 0.06913585  0.19561787 -0.96794952]],392,274
,[[ 0.05492023  0.17961637 -0.97453819]],426,236
,[[ 0.06600962  0.19950393 -0.97131072]],399,285
,[[ 0.06654584  0.19282971 -0.97194506]],397,269
,[[ 0.03668985  0.1842885  -0.97619927]],470,249
,[[ 0.07667903  0.19316949 -0.96954593]],372,270
,[[ 0.07538295  0.20550996 -0.96944161]],377,299
,[[ 0.06001661  0.20225502 -0.96976877]],414,292
,[[ 0.07072852  0.20024876 -0.96991413]],387,287
,[[ 0.07722971  0.18645708 -0.97051593]],372,254
,[[ 0.0852475   0.18067322 -0.96827716]],350,240
,[[ 0.0736692   0.17975104 -0.96548955]],380,241
,[[ 0.09714147  0.18100036 -0.9655039 ]],321,243
,[[ 0.09685753  0.17727044 -0.96152274]],321,235
,[[ 0.10884722  0.15691453 -0.96676523]],292,183
