frame,res,X,Y
,[[-0.08395755  0.22435854 -0.9659041 ]],720,299
,[[-0.06318737  0.22999515 -0.96708484]],668,314
,[[-0.05047067  0.21805911 -0.96860363]],639,281
,[[-0.07678354  0.23092642 -0.96414698]],703,316
,[[-0.0459167   0.23929581 -0.96498003]],627,334
,[[-0.05649144  0.24419571 -0.96327809]],652,345
,[[-0.09297826  0.23785043 -0.96031433]],742,329
,[[-0.09692175  0.21740162 -0.96340439]],750,280
,[[-0.10177225  0.21446562 -0.96713698]],762,269
,[[-0.17160233  0.18329352 -0.96409293]],931,195
,[[-0.23536722  0.15849243 -0.95540343]],1092,139
,[[-0.29680565  0.1665278  -0.93424154]],1265,163
,[[-0.26498046  0.1382325  -0.94723688]],1176,87
,[[-0.27314391  0.13643498 -0.94497414]],1195,83
,[[-0.25608723  0.10946667 -0.9549539 ]],1139,18
,[[-0.24995846  0.11216996 -0.95766521]],1124,24
,[[-0.2716243   0.09813797 -0.95189331]],1180,-7
,[[-0.2888082   0.0874285  -0.94556744]],1228,-31
,[[-0.28781085  0.07994995 -0.94859021]],1223,-50
,[[-0.28461589  0.09023292 -0.94869168]],1214,-25
,[[-0.28906917  0.08856882 -0.9480796 ]],1224,-30
,[[-0.29039919  0.12328103 -0.93875514]],1238,57
,[[-0.29484384  0.12216495 -0.93829601]],1249,55
,[[-0.32068947  0.10834638 -0.92990539]],1329,23
,[[-0.3323366   0.07831346 -0.93013328]],1362,-55
,[[-0.31012578  0.08917215 -0.92781508]],1302,-27
,[[-0.29804127  0.0879781  -0.94263858]],1267,-36
,[[-0.27043117  0.08254958 -0.94777888]],1194,-50
,[[-0.27200263  0.08584366 -0.9480493 ]],1197,-41
,[[-0.25462117  0.07767337 -0.94712577]],1148,-59
,[[-0.25507332  0.06799271 -0.94619752]],1149,-81
,[[-0.30434249  0.07309014 -0.93454483]],1286,-68
,[[-0.30654294  0.06706008 -0.93548946]],1289,-84
,[[-0.29411179  0.06033184 -0.93681431]],1257,-100
,[[-0.28908716  0.085879   -0.94108667]],1239,-37
,[[-0.30508097  0.0773924  -0.93900703]],1285,-58
,[[-0.32282413  0.08263746 -0.93254486]],1336,-46
,[[-0.28751785  0.12046023 -0.9404989 ]],1258,46
,[[-0.30928612  0.09128458 -0.93341965]],1297,-24
,[[-0.28702957  0.09028609 -0.93979845]],1243,-30
,[[-0.27828127  0.08189011 -0.94473716]],1204,-48
,[[-0.27147009  0.10515203 -0.94520374]],1200,6
,[[-0.27309836  0.09467857 -0.94965658]],1199,-20
,[[-0.3008691   0.07818086 -0.94108086]],1271,-58
,[[-0.28009919  0.10737469 -0.94122682]],1238,14
,[[-0.30562043  0.08244649 -0.93848034]],1283,-46
,[[-0.296652    0.09803841 -0.94163696]],1264,-10
,[[-0.32195139  0.08977574 -0.9355318 ]],1331,-27
,[[-0.29474661  0.09884139 -0.94125422]],1260,-7
,[[-0.29638007  0.10180883 -0.94121144]],1266,1
,[[-0.31339509  0.08851378 -0.93648928]],1306,-33
,[[-0.30437033  0.09610556 -0.93879614]],1286,-14
,[[-0.32212794  0.08493676 -0.93409731]],1332,-42
,[[-0.31505014  0.07481805 -0.93575117]],1308,-66
,[[-0.31148803  0.06766144 -0.93820571]],1302,-85
,[[-0.32841943  0.060077   -0.9351883 ]],1344,-102
,[[-0.31516481  0.08052132 -0.93071077]],1340,-52
,[[-0.35055836  0.04510394 -0.92636008]],1413,-138
,[[-0.3347646   0.06281047 -0.93156764]],1366,-94
,[[-0.28839758  0.07508981 -0.94190161]],1248,-66
,[[-0.30321746  0.07800071 -0.94500006]],1264,-52
,[[-0.29253948  0.09154125 -0.94596556]],1238,-20
