frame,ear
1.0,0.31188857949568843
2.0,0.3172832037412445
3.0,0.3195064412849028
4.0,0.3079611225990825
5.0,0.3084616275851526
6.0,0.3167537082010129
7.0,0.336423728127319
8.0,0.3116461813192925
9.0,0.3218625490842296
10.0,0.31156652141973035
11.0,0.31363190724444023
12.0,0.30850741640202584
13.0,0.30850741640202584
14.0,0.32499999999999996
15.0,0.32499999999999996
16.0,0.31989247311827956
17.0,0.3037087804300034
18.0,0.3116915716857954
19.0,0.3264482467650066
20.0,0.30281962562361886
21.0,0.3199255599755966
22.0,0.31760786594189316
23.0,0.31921327743996897
24.0,0.3200558906816775
25.0,0.3140868237396698
26.0,0.32294951330417887
27.0,0.31493359829093637
28.0,0.3120190814200923
29.0,0.3037087804300034
30.0,0.3234357976908492
31.0,0.3329197658508324
32.0,0.3329197658508324
33.0,0.3230042678389492
34.0,0.33599847371418506
35.0,0.3061836923834399
36.0,0.3198128132187174
37.0,0.3061394674008827
38.0,0.3011729347401754
39.0,0.3017957383524621
40.0,0.3043932999735913
41.0,0.3095838291761791
42.0,0.31158915180167035
43.0,0.30116243812069005
44.0,0.3109045620280932
45.0,0.30654169015185767
46.0,0.3310616829726676
47.0,0.33865210799129664
48.0,0.33029551589729644
49.0,0.3333333333333333
50.0,0.3306958683179316
51.0,0.3222309997682642
52.0,0.31764834530521135
53.0,0.3230335749398743
54.0,0.30977852960825414
55.0,0.3226313521888993
56.0,0.3222309997682642
57.0,0.33069773864827134
58.0,0.3144871761603049
59.0,0.3390524604119318
60.0,0.33378396033752533
61.0,0.25100399576847643
62.0,0.14355004177014247
63.0,0.17059305161642319
64.0,0.16026145778124817
65.0,0.15897392576799063
66.0,0.20093335197729212
67.0,0.25502550707512484
68.0,0.2708872340428466
69.0,0.2957694298023118
70.0,0.3078778586459556
71.0,0.3061394674008827
72.0,0.30703256947423263
73.0,0.2990479078881008
74.0,0.3234357976908492
75.0,0.3198811283867536
76.0,0.3245864325174991
77.0,0.31456870639020684
78.0,0.32794564451578584
79.0,0.31456870639020684
80.0,0.32794564451578584
81.0,0.3226332225192391
82.0,0.29815667614509067
83.0,0.31461313797904983
84.0,0.3230335749398743
85.0,0.3199255599755966
86.0,0.3226332225192391
