frame,ear
1.0,0.27485692122459987
2.0,0.27078671796132275
3.0,0.2714510741890619
4.0,0.2670306005355574
5.0,0.28726662648735063
6.0,0.266028777963691
7.0,0.2784790074123424
8.0,0.2716172289625194
9.0,0.274411193554535
10.0,0.266028777963691
11.0,0.29135952549794963
12.0,0.26636340880478937
13.0,0.2665285219202465
14.0,0.2665308565790019
15.0,0.27103855883766426
16.0,0.2702846393460119
17.0,0.2702846393460119
18.0,0.27812594271860297
19.0,0.2869608420254181
20.0,0.2784790074123424
21.0,0.2825117981175271
22.0,0.30356906726148103
23.0,0.2825117981175271
24.0,0.28822064819086296
25.0,0.2782795700237304
26.0,0.2869550993949549
27.0,0.2914228542150122
28.0,0.2914228542150122
29.0,0.28964758261286616
30.0,0.29053881435587625
31.0,0.2825117981175271
32.0,0.29053881435587625
33.0,0.29486352319389686
34.0,0.2824600315593272
35.0,0.29532277546249397
36.0,0.29520001885843405
37.0,0.29046311487342047
38.0,0.28719509081690153
39.0,0.2981587530817163
40.0,0.29520001885843405
41.0,0.2900185374702282
42.0,0.2864958471263579
43.0,0.2953101775337148
44.0,0.290094236952684
45.0,0.2865715466088137
46.0,0.2789247350824072
47.0,0.29053881435587625
48.0,0.29486352319389686
49.0,0.2944862922902855
50.0,0.29039167621479745
51.0,0.2863909422609897
52.0,0.29486012549542134
53.0,0.30281962562361886
54.0,0.29091379782788473
55.0,0.29083809834542895
56.0,0.290094236952684
57.0,0.29053881435587625
58.0,0.2900921600160584
59.0,0.29537544709667
60.0,0.19718396272404737
61.0,0.13094971837880318
62.0,0.1598948527475638
63.0,0.1297552835723838
64.0,0.14977842361999438
65.0,0.18016699654630786
66.0,0.22468146667267944
67.0,0.2543976070080649
68.0,0.26354447741991327
69.0,0.262598926286574
70.0,0.26686444576209994
71.0,0.2716172289625194
72.0,0.26686444576209994
73.0,0.28301154207408263
74.0,0.2714810628340265
75.0,0.2710984143933648
76.0,0.3085097069512406
77.0,0.2874035974116841
78.0,0.2744311705935387
79.0,0.28301154207408263
80.0,0.2869038534551286
81.0,0.2989680157793523
82.0,0.29900555323588346
83.0,0.28390614176118134
84.0,0.29610696156239347
85.0,0.29520001885843405
86.0,0.3005898370696311
87.0,0.30004503029869245
88.0,0.2712804115720182
89.0,0.3005063169173072
90.0,0.28994594854473255
91.0,0.29493086969347776
92.0,0.30837373785685207
93.0,0.29520001885843405
94.0,0.29532277546249397
95.0,0.2957362389142178
96.0,0.29039237067536405
97.0,0.2952895845743999
98.0,0.2668890198576634
99.0,0.14614336422089214
100.0,0.12106845085534326
101.0,0.13556142838487872
102.0,0.14334749656500412
103.0,0.16808250875299796
104.0,0.20473366941596308
105.0,0.2337957146502952
106.0,0.24797231850483686
107.0,0.24323485180908877
108.0,0.2430392484991521
109.0,0.25922698746056444
110.0,0.2630999632438845
111.0,0.26326155013200236
112.0,0.2630434404626027
113.0,0.2711336603023373
114.0,0.27163547789417575
115.0,0.27087111106345174
116.0,0.2667242814168833
117.0,0.2823313527120579
118.0,0.3005063169173072
119.0,0.26629109249981237
120.0,0.2751437150130436
121.0,0.29236185485372845
122.0,0.2881738014004964
123.0,0.2830895208816788
124.0,0.29231377548764054
125.0,0.2881738014004964
126.0,0.3001282942518193
127.0,0.3005888148251472
128.0,0.29619675948754576
129.0,0.29567463787445847
130.0,0.291334440345158
131.0,0.3005898370696311
132.0,0.2952141173011305
133.0,0.29612960350103906
134.0,0.2710197762154116
135.0,0.29529218314354316
136.0,0.26269106865725206
137.0,0.2588987413623688
138.0,0.2839900880479854
139.0,0.28356588781795145
140.0,0.2787201103324062
141.0,0.27153830279421975
142.0,0.28859841465715397
143.0,0.29566831688242423
144.0,0.2883986048891841
145.0,0.11696452983673394
146.0,0.10830114795806245
147.0,0.13793691935642244
148.0,0.14544476259368255
149.0,0.16555548590764224
150.0,0.2128774199897568
151.0,0.2591479182898757
152.0,0.2756613804898258
153.0,0.2715294257933717
154.0,0.2927926262309416
155.0,0.28284835502909944
156.0,0.28188562504199305
157.0,0.29217684331386073
158.0,0.30050555087202035
159.0,0.3005898370696311
160.0,0.30050555087202035
161.0,0.30050555087202035
162.0,0.29566831688242423
163.0,0.2715294257933717
164.0,0.2922554814918139
165.0,0.28785813590307274
166.0,0.270662918342238
167.0,0.3009668374906352
168.0,0.2627363630081112
169.0,0.2670374382769284
170.0,0.2749470259450504
171.0,0.3000908191155657
172.0,0.30017408306869253
173.0,0.29537544709667
174.0,0.30050555087202035
175.0,0.2756613804898258
176.0,0.3005888148251472
177.0,0.2966746664711747
178.0,0.29493086969347776
179.0,0.3005898370696311
180.0,0.29708851484852605
181.0,0.2952141173011305
182.0,0.29703960230926824
183.0,0.29575010514772787
184.0,0.2952895845743999
185.0,0.30287686489558063
186.0,0.29576739598329804
187.0,0.29576739598329804
188.0,0.2994240416269819
189.0,0.2833876151823732
190.0,0.2668890198576634
191.0,0.1575325704770261
192.0,0.13233202089963955
193.0,0.15702999098373135
194.0,0.17965283644853602
195.0,0.20195689613071244
196.0,0.23438761767212105
197.0,0.25848629989672434
198.0,0.2756613804898258
199.0,0.2437568180574395
200.0,0.28768558901869556
201.0,0.2927170243096257
202.0,0.2635403456367829
203.0,0.27617990706863393
204.0,0.29217684331386073
205.0,0.29217684331386073
206.0,0.2922554814918139
207.0,0.2957515808355511
208.0,0.29566831688242423
209.0,0.2873396093242646
210.0,0.2673335340336921
211.0,0.2873551682728146
212.0,0.29263812993247557
213.0,0.2868938816541997
214.0,0.2831465084042134
215.0,0.28256488773426475
216.0,0.2836057606728104
217.0,0.28399775007979644
218.0,0.29091287115813175
219.0,0.29173092002850753
220.0,0.3028609773521462
221.0,0.295782027731091
222.0,0.3038007550432501
223.0,0.29966777367849134
224.0,0.29570632824863524
225.0,0.29853258628685214
226.0,0.2798656604405728
227.0,0.2874035974116841
228.0,0.2874035974116841
229.0,0.2753745745729497
230.0,0.29128382601549385
231.0,0.29852343837616
232.0,0.24259142024782265
233.0,0.16251323115633132
234.0,0.14968251820161194
235.0,0.15718443693473896
236.0,0.1375277952609474
237.0,0.14594234780483184
238.0,0.19696471976667862
239.0,0.21763298409181964
240.0,0.24133888178899868
241.0,0.2673335340336921
242.0,0.25900396537350656
243.0,0.25900482647553247
244.0,0.2673335340336921
245.0,0.2673326729316662
246.0,0.24259010854794966
247.0,0.2751437150130436
248.0,0.2673326729316662
249.0,0.27513074487238165
250.0,0.29219144060183555
251.0,0.2630226801600007
252.0,0.28905307172179523
253.0,0.2868851425429623
254.0,0.2777574484106431
255.0,0.27931002643563063
256.0,0.2922478194600029
257.0,0.2752310270502544
258.0,0.27529887509049394
259.0,0.2747853855541508
260.0,0.28329135055299387
261.0,0.27135465839926476
262.0,0.2927091060786177
263.0,0.29860125354828293
264.0,0.30050555087202035
265.0,0.2756644167464631
266.0,0.2868851425429623
267.0,0.2748545318191301
268.0,0.2700989264802538
269.0,0.2709322596199073
270.0,0.2922554814918139
271.0,0.2874182475022178
272.0,0.28336705003544965
273.0,0.27976662991055123
274.0,0.2790879317042728
275.0,0.2785702662274906
276.0,0.2878269390907522
277.0,0.27167220480997156
278.0,0.28292039569563177
279.0,0.29231377548764054
280.0,0.2758895861794163
281.0,0.2631177408557286
282.0,0.2879370620713724
283.0,0.27078671796132275
284.0,0.208014790628475
285.0,0.16928969010081885
286.0,0.17492292859188918
287.0,0.1321681548585944
288.0,0.15185330220686935
289.0,0.19209629037108977
290.0,0.22468146667267944
291.0,0.23830149720525526
292.0,0.24259010854794966
293.0,0.24662236661246578
294.0,0.26729344205287814
295.0,0.2848475342376938
296.0,0.2874913344013075
297.0,0.2794257720397178
298.0,0.2877271470606786
299.0,0.2593009665903782
300.0,0.275740018667779
301.0,0.2714332965772179
302.0,0.2668634041040996
303.0,0.25879888797506734
304.0,0.2714332965772179
305.0,0.29179496091848595
306.0,0.2706524607178784
307.0,0.27522235319099675
308.0,0.27891019212989593
309.0,0.28290470597434547
310.0,0.27522235319099675
311.0,0.2753707716102617
312.0,0.2705986704368093
313.0,0.28022817272836303
314.0,0.27926559295324066
315.0,0.2750727388669015
316.0,0.2839900880479854
317.0,0.27568389600880855
318.0,0.29233108341312974
319.0,0.2914228542150122
320.0,0.2836057606728104
321.0,0.2874035974116841
322.0,0.27960559718105504
323.0,0.27964361561872864
324.0,0.2787169768469107
325.0,0.2752921334323086
326.0,0.274775893641177
327.0,0.15358465972775986
328.0,0.1537308133922407
329.0,0.15417630268194338
330.0,0.1351975897943343
331.0,0.15339761552949777
332.0,0.16366259157419866
333.0,0.22969917425657616
334.0,0.23340745689888143
335.0,0.2668890198576634
336.0,0.26681500745488396
337.0,0.26681500745488396
338.0,0.27583231442807354
339.0,0.27531607463694197
340.0,0.26644718608301743
341.0,0.2788653952661757
342.0,0.28717480446261373
343.0,0.2876758414199243
344.0,0.2794278576066781
345.0,0.27840036923438927
346.0,0.2637633677238408
347.0,0.2718654200929568
348.0,0.2710197762154116
349.0,0.28329135055299387
350.0,0.28702491705545496
351.0,0.29529218314354316
352.0,0.2753707716102617
353.0,0.27427102920931845
354.0,0.29128382601549385
355.0,0.29537544709667
356.0,0.27802859741168406
357.0,0.291884397032824
358.0,0.29520001885843405
359.0,0.29610696156239347
360.0,0.2993004354893029
361.0,0.2870307988774107
362.0,0.295660539431762
363.0,0.2825138750541527
364.0,0.29046807015781984
365.0,0.2869038534551286
366.0,0.29566831688242423
367.0,0.29566831688242423
368.0,0.2795294283449131
369.0,0.29128382601549385
370.0,0.30050555087202035
371.0,0.295782027731091
372.0,0.2966434138273636
373.0,0.29860125354828293
374.0,0.3122882358735706
375.0,0.29853165961709915
376.0,0.3033998895203054
377.0,0.2900921600160584
378.0,0.2997148308000954
379.0,0.3033582383524621
380.0,0.29860125354828293
381.0,0.29860125354828293
382.0,0.29193909400614376
