frame,ear
1.0,0.2879370620713724
2.0,0.29135952549794963
3.0,0.2957362389142178
4.0,0.30012931649630314
5.0,0.27492792023313184
6.0,0.29046807015781984
7.0,0.2714332965772179
8.0,0.26679212945712294
9.0,0.2918134179363475
10.0,0.2840733520011123
11.0,0.2716167805344786
12.0,0.26686444576209994
13.0,0.2669590648651083
14.0,0.2673654827194105
15.0,0.27485245295986244
16.0,0.29045201364831374
17.0,0.2785070304797814
18.0,0.29527571834088984
19.0,0.2782795700237304
20.0,0.2787201103324062
21.0,0.28195689968896975
22.0,0.2828492816988525
23.0,0.2922554814918139
24.0,0.2952895845743999
25.0,0.2869725198321529
26.0,0.29135952549794963
27.0,0.28335043364441037
28.0,0.28767172278518555
29.0,0.2752859175153781
30.0,0.2790849141688844
31.0,0.2957515808355511
32.0,0.2790837006748482
33.0,0.28453489481892413
34.0,0.2877196112335524
35.0,0.29179496091848595
36.0,0.30373496137719797
37.0,0.2876143143717189
38.0,0.2834800846030142
39.0,0.28768558901869556
40.0,0.27888021450142975
41.0,0.27058118607090176
42.0,0.28355568652433005
43.0,0.275740018667779
44.0,0.2786459657099464
45.0,0.27115453933318934
46.0,0.275740018667779
47.0,0.2849964376367359
48.0,0.28697470825892823
49.0,0.3005888148251472
50.0,0.30576122861825067
51.0,0.2918407497353592
52.0,0.30050555087202035
53.0,0.2966746664711747
54.0,0.22960840947390912
55.0,0.12980698197632956
56.0,0.13546378440106585
57.0,0.11113590504740217
58.0,0.1269029290702723
59.0,0.1328592719824694
60.0,0.14265497121981074
61.0,0.18460589377260223
62.0,0.21010465282528762
63.0,0.23478490034016342
64.0,0.24285631892581544
65.0,0.24252170487649718
66.0,0.2668890198576634
67.0,0.2662973419781018
68.0,0.2598188904823903
69.0,0.2662973419781018
70.0,0.2673326729316662
71.0,0.27617990706863393
72.0,0.27167220480997156
73.0,0.2757169415155058
74.0,0.2637633677238408
75.0,0.2802630775450208
76.0,0.28436666233450925
77.0,0.28722506844536766
78.0,0.28436666233450925
79.0,0.28012315150497424
80.0,0.2795952878874899
81.0,0.2834456211878534
82.0,0.2838481357557011
83.0,0.28811613196355734
84.0,0.2748401898453132
85.0,0.28284835502909944
86.0,0.2798873148575296
87.0,0.2832950093689174
88.0,0.2922554814918139
89.0,0.2832950093689174
90.0,0.2834724225712032
91.0,0.3062189022894779
92.0,0.29135952549794963
93.0,0.3056740955185392
94.0,0.2868938816541997
95.0,0.2829270946090453
96.0,0.279010901766105
97.0,0.2873396093242646
98.0,0.29217684331386073
99.0,0.2714047898834456
100.0,0.12395488128995008
101.0,0.12815229393860955
102.0,0.13756481221706388
103.0,0.12247560018524797
104.0,0.13071321709828498
105.0,0.16725917374465576
106.0,0.1979897034904816
107.0,0.22537077158430663
108.0,0.2428574067969157
109.0,0.24653737848399102
110.0,0.25083658119196894
111.0,0.24731226305024395
112.0,0.25922698746056444
113.0,0.26755569501872406
114.0,0.2673335340336921
115.0,0.27512988377035574
116.0,0.2833876151823732
117.0,0.2750727388669015
118.0,0.2761089309224918
