frame,ear
1.0,0.2596838781770189
2.0,0.27568389600880855
3.0,0.25859374965242565
4.0,0.25805647806540943
5.0,0.2763168425685858
6.0,0.267407834426818
7.0,0.2752235022833691
8.0,0.276607355353002
9.0,0.255163808587009
10.0,0.2668901689500358
11.0,0.2668901689500358
12.0,0.25855568652433003
13.0,0.2668890198576634
14.0,0.2752235022833691
15.0,0.2789517501718789
16.0,0.27115453933318934
17.0,0.25024081020885836
18.0,0.28522804500817445
19.0,0.2751445761150695
20.0,0.2802659911351102
21.0,0.27535795818191044
22.0,0.2794122707452068
23.0,0.29721672311646197
24.0,0.27544451417602867
25.0,0.2718172231211353
26.0,0.2794122707452068
27.0,0.26233758440240673
28.0,0.2547751468886853
29.0,0.27574116776015134
30.0,0.2706524607178784
31.0,0.27574116776015134
32.0,0.2807165726960023
33.0,0.2714510741890619
34.0,0.2673654827194105
35.0,0.27167220480997156
36.0,0.2794257720397178
37.0,0.2839988991721688
38.0,0.28451656464895103
39.0,0.28399775007979644
40.0,0.2877271470606786
41.0,0.29231377548764054
42.0,0.27574116776015134
43.0,0.27522235319099675
44.0,0.29742402613833274
45.0,0.2918532549143126
46.0,0.27462604953626135
47.0,0.2133492383759078
48.0,0.1377266432949359
49.0,0.14923049533248584
50.0,0.1365041872101978
51.0,0.11957256984525871
52.0,0.13738337428041464
53.0,0.16155830505961133
54.0,0.20126759121908525
55.0,0.22535097883347194
56.0,0.2596667328590303
57.0,0.258575292634564
58.0,0.2591479182898757
59.0,0.2674066853344456
60.0,0.2636187778130391
61.0,0.2631177408557286
62.0,0.27491223051184555
63.0,0.2674066853344456
64.0,0.2927170243096257
65.0,0.25162823854982885
66.0,0.28345945243054127
67.0,0.2922554814918139
68.0,0.2747046877142145
69.0,0.28394162742082607
70.0,0.2663898113987428
71.0,0.291334440345158
72.0,0.27115453933318934
73.0,0.2834800846030142
74.0,0.2706524607178784
75.0,0.29125580216720487
76.0,0.29125580216720487
77.0,0.2668901689500358
78.0,0.26681586855690986
79.0,0.2749259875972206
80.0,0.28301956402968625
81.0,0.27522235319099675
82.0,0.2794257720397178
83.0,0.2709322596199073
84.0,0.275740018667779
85.0,0.275740018667779
86.0,0.27485692122459987
87.0,0.291334440345158
88.0,0.2794257720397178
89.0,0.2874182475022178
90.0,0.18178005760657795
91.0,0.15921400296745508
92.0,0.14755735504862275
93.0,0.120204093807274
94.0,0.14107320471431456
95.0,0.17761839765897847
96.0,0.20402062312887925
97.0,0.2505225163942202
98.0,0.25855568652433003
99.0,0.24244832843347944
100.0,0.2627936576103809
101.0,0.27574116776015134
102.0,0.2663713543808812
103.0,0.28399775007979644
104.0,0.28301956402968625
105.0,0.2628396630177176
106.0,0.27522235319099675
107.0,0.2927170243096257
108.0,0.27513074487238165
109.0,0.2927170243096257
110.0,0.2668901689500358
111.0,0.2839199730038692
112.0,0.2953058531654862
113.0,0.27462604953626135
114.0,0.2798873148575296
115.0,0.2668890198576634
116.0,0.2747046877142145
117.0,0.2834616275851526
118.0,0.29231377548764054
119.0,0.27574116776015134
120.0,0.2636262994917309
121.0,0.30105035764295907
122.0,0.2674066853344456
123.0,0.2747046877142145
124.0,0.28353837859884085
125.0,0.2918134179363475
126.0,0.2514422564504376
127.0,0.2878797903200296
128.0,0.2714332965772179
129.0,0.275740018667779
130.0,0.2709322596199073
131.0,0.2794257720397178
132.0,0.2705814495809141
133.0,0.13984600886831633
134.0,0.12829178090303042
135.0,0.12819325950043112
136.0,0.14228324253863744
137.0,0.15060175862833655
138.0,0.17306110477668696
139.0,0.19988898139583086
140.0,0.24212442220845481
