frame,res,X,Y
,[[-0.02555859  0.25270686 -0.96302607]],813,501
,[[ 0.00901465  0.21686047 -0.97432003]],706,388
,[[-0.01198906  0.22453452 -0.97419187]],768,391
,[[-0.01260579  0.21108285 -0.97733799]],771,355
,[[-0.01911938  0.1932779  -0.97991581]],786,299
,[[ 0.02614533  0.19411541 -0.97995848]],663,301
,[[ 0.0332878   0.18352792 -0.98104131]],644,275
,[[ 0.06600726  0.17321414 -0.98118949]],556,242
,[[ 0.0191212   0.17584271 -0.9839082 ]],683,246
,[[ 0.01086539  0.18620338 -0.98172951]],705,273
,[[ 0.02668166  0.19060439 -0.98013156]],664,283
,[[ 0.01999601  0.19228915 -0.97767586]],681,289
,[[-0.00535846  0.18469883 -0.97804284]],750,268
,[[-0.01527604  0.19707115 -0.9758105 ]],776,302
,[[ 0.0280893   0.19541959 -0.97587328]],661,298
,[[ 0.02570303  0.18919272 -0.97740335]],667,278
,[[ 0.01174932  0.17502339 -0.98207044]],705,238
,[[-1.78403454e-04  1.88796206e-01 -9.78549480e-01]],739,285
,[[ 0.00186562  0.17344729 -0.98077947]],733,239
,[[ 0.00851733  0.19244708 -0.97762785]],714,287
,[[-0.01387231  0.17880679 -0.9788228 ]],780,258
,[[ 0.01810345  0.18244488 -0.97832602]],692,269
,[[ 0.00414466  0.19826239 -0.97646997]],731,314
,[[ 0.00609291  0.19810718 -0.97694887]],728,310
,[[-2.95620083e-04  1.87961460e-01 -9.78573389e-01]],744,279
,[[ 0.00688609  0.18708742 -0.97827632]],726,276
,[[ 0.00342791  0.19618227 -0.97695133]],735,302
,[[ 0.00470852  0.17595857 -0.98123976]],733,244
,[[ 0.00714639  0.18840944 -0.97980937]],725,278
,[[-0.0027177   0.18667907 -0.979905  ]],751,273
,[[ 0.01194996  0.18310619 -0.97999118]],713,265
,[[ 0.00326637  0.18895641 -0.97805436]],734,280
,[[ 0.00195506  0.18448547 -0.97723391]],740,274
,[[ 0.00341979  0.19213816 -0.97504904]],735,296
