frame,res,X,Y
,[[ 0.0224274  0.1712302 -0.9742475]],659,243
,[[-0.02620431  0.19521068 -0.97369917]],790,308
,[[ 0.046717    0.28708659 -0.95631516]],594,566
,[[-0.02749507  0.30449169 -0.95101916]],794,621
,[[-0.04480835  0.28977978 -0.95377769]],843,584
,[[-0.00943864  0.29907195 -0.95051316]],746,613
,[[-0.02793685  0.29264958 -0.954976  ]],796,589
,[[-0.03595325  0.28904842 -0.95628348]],818,580
,[[-0.01248211  0.28638603 -0.95379536]],756,571
,[[ 0.02065687  0.23867079 -0.96912209]],667,430
,[[ 0.04832802  0.20161292 -0.97533867]],594,326
,[[ 0.04658959  0.17865382 -0.97819637]],598,266
,[[ 0.02951005  0.16155472 -0.98311875]],644,216
,[[ 0.02696391  0.16798954 -0.98259012]],651,233
,[[ 0.01364457  0.14630519 -0.98438417]],686,174
,[[-0.07482417  0.12772834 -0.98619279]],919,124
,[[-0.1458712   0.11235333 -0.97982253]],1105,85
,[[-0.1574396   0.12355665 -0.97512735]],1139,116
,[[-0.1696592   0.12368145 -0.97272344]],1172,118
,[[-0.20650618  0.11711113 -0.96474324]],1276,103
,[[-0.19815131  0.13966499 -0.96523972]],1253,162
,[[-0.21164464  0.14116989 -0.96280095]],1289,167
,[[-0.21201732  0.14528044 -0.96335369]],1291,179
,[[-0.19716993  0.15386896 -0.96472334]],1251,201
,[[-0.17198372  0.15805518 -0.96747792]],1182,211
,[[-0.18328783  0.15814527 -0.96486877]],1214,213
,[[-0.16935135  0.17031232 -0.96498604]],1177,244
,[[-0.16293302  0.16521998 -0.96592853]],1160,230
,[[-0.16523285  0.1533319  -0.96823774]],1167,201
,[[-0.17137463  0.14876085 -0.96883165]],1183,188
,[[-0.17233786  0.15902679 -0.96691135]],1184,214
,[[-0.16968748  0.15565727 -0.96991225]],1178,205
,[[-0.1785971   0.15995678 -0.96674767]],1202,216
,[[-0.15310277  0.17914296 -0.9682692 ]],1135,269
,[[-0.15395563  0.26562035 -0.9475785 ]],1147,516
,[[-0.15509656  0.30815451 -0.93785013]],1155,646
,[[-0.04523372  0.29737451 -0.95288165]],850,611
,[[-0.03887038  0.30129649 -0.95152996]],831,623
,[[-0.01974211  0.28502507 -0.95814076]],776,571
,[[-0.07744427  0.30261498 -0.949723  ]],937,626
,[[-0.11461011  0.26263775 -0.95491732]],1036,510
,[[-0.13251984  0.24465047 -0.9581444 ]],1083,458
,[[-0.10139062  0.2097609  -0.96973801]],994,353
,[[-0.08635086  0.19485965 -0.97221234]],954,313
,[[-0.11447537  0.17604497 -0.96658244]],1030,265
,[[-0.10763547  0.14726431 -0.97711204]],1008,182
,[[-0.08487681  0.13868159 -0.98105351]],947,157
,[[-0.09930311  0.12326956 -0.98330508]],984,116
,[[-0.12580718  0.15320696 -0.9770978 ]],1056,198
,[[-0.1015738   0.16620431 -0.97797414]],990,230
,[[-0.12322268  0.15451597 -0.97661674]],1049,201
,[[-0.12508881  0.15655193 -0.97582416]],1053,206
,[[-0.11362999  0.15355863 -0.97746426]],1022,197
,[[-0.1191413   0.14913876 -0.97723459]],1037,186
,[[-0.11069131  0.14953548 -0.97854434]],1014,186
,[[-0.11736681  0.16658628 -0.97509076]],1033,234
,[[-0.1181194   0.16365368 -0.97328959]],1035,225
,[[-0.11056938  0.16515424 -0.9746395 ]],1015,229
,[[-0.11082649  0.15770665 -0.97594141]],1015,208
,[[-0.13534755  0.16397602 -0.97401285]],1083,228
,[[-0.14383806  0.17520944 -0.96938176]],1106,259
,[[-0.15790553  0.17056006 -0.96753453]],1146,249
,[[-0.14758518  0.18002368 -0.96747128]],1118,273
,[[-0.15211563  0.16658552 -0.96831773]],1130,238
,[[-0.16234137  0.18202844 -0.96336538]],1160,280
,[[-0.18662338  0.19203116 -0.95537321]],1229,311
,[[-0.18056768  0.18501946 -0.95801773]],1210,291
,[[-0.18102164  0.16594046 -0.96253278]],1210,238
,[[-0.16860275  0.15720956 -0.96572348]],1175,213
