frame,res,X,Y
,[[-0.00174135  0.26330713 -0.96357015]],790,587
,[[ 0.11360466  0.23023892 -0.96557045]],470,491
,[[ 0.05344269  0.21448834 -0.97484062]],631,438
,[[ 0.05453957  0.18900161 -0.98038771]],622,365
,[[ 0.02727549  0.15782637 -0.98704332]],690,276
,[[ 0.02523693  0.14080402 -0.9872848 ]],694,229
,[[ 0.04622018  0.13103784 -0.98678737]],636,199
,[[ 0.0346325   0.14728142 -0.98355407]],668,243
,[[ 0.01596263  0.11266746 -0.98880831]],720,146
,[[ 0.02382177  0.12568468 -0.98820057]],699,182
,[[ 0.0090651   0.13135504 -0.98917423]],740,197
,[[ 0.00722719  0.16109218 -0.98597295]],748,277
,[[-0.00143963  0.17905207 -0.98381589]],773,328
,[[ 0.00253005  0.16506714 -0.9860167 ]],765,289
,[[-0.00240981  0.15349824 -0.98783025]],780,261
,[[-0.01558062  0.13174287 -0.9910696 ]],818,200
,[[ 0.001751    0.11583081 -0.99202223]],771,155
,[[ 0.01965938  0.12495017 -0.99026028]],725,181
,[[ 0.04344389  0.14659991 -0.98503807]],663,242
,[[ 0.06820332  0.14028692 -0.9866647 ]],600,221
,[[ 0.07439715  0.14741252 -0.98557141]],587,236
,[[ 0.0738376   0.13483106 -0.9858312 ]],591,202
,[[ 0.04815107  0.14375099 -0.98704227]],663,219
,[[ 0.05107814  0.14402251 -0.98747326]],659,214
,[[-0.00442609  0.12619998 -0.98877194]],805,164
,[[ 0.00978132  0.14755229 -0.98474988]],769,220
,[[ 0.01189867  0.14644899 -0.98571457]],766,214
,[[ 0.02398177  0.14688784 -0.98562622]],732,214
,[[ 0.06308903  0.14874211 -0.98242568]],627,222
,[[ 0.05510259  0.14063486 -0.98430574]],649,198
,[[ 0.06010995  0.15155597 -0.98407802]],635,227
,[[ 0.05897551  0.13315011 -0.98663891]],637,174
,[[ 0.03892593  0.13289781 -0.98691895]],690,170
,[[ 0.04771415  0.11734226 -0.98627612]],666,126
,[[ 0.0157169   0.13339588 -0.98512167]],752,171
,[[ 0.03418403  0.12943509 -0.98622147]],701,156
,[[ 0.06521705  0.15401596 -0.98212983]],614,225
,[[ 0.04591863  0.15053952 -0.98555969]],668,211
,[[ 0.06188406  0.14731137 -0.98411272]],624,202
,[[ 0.03750455  0.12836502 -0.98897272]],694,143
,[[ 0.05311095  0.14618358 -0.9858655 ]],653,190
,[[ 0.05881142  0.13508945 -0.98561565]],638,155
,[[ 0.05058295  0.14018173 -0.98607973]],660,162
,[[ 0.04768881  0.15308878 -0.98597212]],663,194
,[[ 0.08339656  0.15698651 -0.98285512]],560,205
,[[ 0.06513405  0.17337846 -0.98143767]],606,252
,[[ 0.05451341  0.177685   -0.9814332 ]],631,265
,[[ 0.06783489  0.17556979 -0.98100397]],598,262
,[[ 0.06720689  0.19291287 -0.97681548]],602,310
,[[ 0.05828722  0.19525807 -0.97745736]],631,321
,[[ 0.08085403  0.18812306 -0.97565805]],577,305
,[[ 0.08991827  0.23649938 -0.96682   ]],558,446
,[[ 0.08434607  0.21320307 -0.9728473 ]],580,388
,[[-0.00331912  0.22845365 -0.97297389]],821,424
,[[ 0.09796037  0.24877595 -0.96295913]],555,491
,[[ 0.02879636  0.29216414 -0.95582483]],739,617
,[[ 0.03311143  0.29342517 -0.95531342]],727,617
,[[ 0.02811973  0.27912456 -0.95939157]],741,573
,[[ 0.06161115  0.26680452 -0.96150845]],652,538
,[[ 0.01728722  0.2548448  -0.96548226]],771,507
,[[ 0.06199536  0.21603617 -0.97128555]],656,400
,[[ 0.05832706  0.18266928 -0.97987976]],673,307
