frame,res,X,Y
,[[-0.02339291  0.17923761 -0.97646145]],782,248
,[[-0.00755234  0.18407596 -0.97704387]],741,261
,[[ 0.01747992  0.176043   -0.97979624]],675,241
,[[ 0.00898127  0.18080895 -0.97788317]],698,253
,[[ 0.01397289  0.18435973 -0.97826758]],685,263
,[[ 0.01068411  0.18061031 -0.97932782]],693,251
,[[ 0.02669995  0.17917941 -0.9790592 ]],651,249
,[[ 0.02363096  0.1751861  -0.97990314]],660,236
,[[ 0.02263848  0.18397945 -0.97912301]],662,262
,[[ 0.01665234  0.1814584  -0.97921494]],678,254
,[[ 0.01346743  0.17870718 -0.98000539]],686,246
,[[ 0.01547926  0.16597917 -0.97972736]],681,213
,[[-0.0043636   0.19149224 -0.97806763]],733,281
,[[ 0.0032782   0.19227088 -0.97848227]],713,284
,[[ 0.00541391  0.18785313 -0.97840773]],708,272
,[[ 0.00447789  0.18190161 -0.97799306]],710,258
,[[-0.0277988   0.16393065 -0.98246911]],793,205
,[[-0.00509144  0.18093312 -0.97907196]],736,250
,[[-0.00257633  0.16562231 -0.98296265]],731,209
,[[ 0.01396682  0.15873843 -0.98247117]],688,189
,[[-0.00831859  0.17388532 -0.98092318]],746,231
,[[-2.39534206e-04  1.78008074e-01 -9.81246532e-01]],725,242
,[[ 0.00915076  0.18401222 -0.98036459]],701,257
,[[ 0.01711147  0.17476402 -0.98190067]],680,233
,[[ 0.02524023  0.17272449 -0.98045321]],659,229
,[[ 0.02994138  0.18346304 -0.97918019]],645,258
,[[ 0.03588702  0.16676441 -0.98068509]],631,213
,[[ 0.02790492  0.1588787  -0.98083222]],651,193
,[[ 0.01471565  0.16487718 -0.9801976 ]],686,209
,[[-0.00163005  0.16146511 -0.9801929 ]],728,201
,[[ 0.00272099  0.16639851 -0.97925654]],717,214
,[[-0.01145714  0.16103813 -0.97774998]],753,199
,[[-0.01080581  0.1675645  -0.97867395]],751,218
,[[-0.01557579  0.16647093 -0.97902026]],765,216
,[[-0.00633707  0.17030767 -0.97856038]],739,226
,[[ 0.00402901  0.17625021 -0.97857982]],713,242
,[[-0.01529269  0.13644834 -0.98042707]],762,137
,[[-0.0048355   0.14062006 -0.98078479]],735,147
,[[-0.01359246  0.14771032 -0.98334349]],758,166
,[[-0.01671767  0.14800373 -0.98327807]],765,166
,[[-0.01680665  0.14807715 -0.98455392]],766,165
,[[-0.01052488  0.14931493 -0.98403273]],749,170
,[[-0.0131306   0.15552973 -0.98293037]],756,187
,[[-0.01290583  0.14772504 -0.98520562]],755,163
,[[-0.02137422  0.14832368 -0.98464537]],777,165
,[[ 0.00300138  0.14343975 -0.98504668]],714,151
,[[-0.04784506  0.14025359 -0.98105171]],847,146
,[[-0.04048381  0.14266705 -0.98023098]],827,153
,[[-0.00699053  0.15975968 -0.98220168]],741,198
,[[ 0.00311586  0.17243384 -0.98054625]],715,233
,[[ 0.01395832  0.19309946 -0.97426867]],685,289
,[[ 0.02667021  0.184403   -0.97389309]],653,266
,[[ 0.02299137  0.17821256 -0.97360703]],662,249
,[[ 0.01102291  0.16997191 -0.97503533]],693,227
,[[-0.00695232  0.17681082 -0.9743245 ]],740,245
,[[ 0.01862174  0.16860833 -0.97610393]],673,223
,[[ 0.02707853  0.16884352 -0.97526519]],651,224
,[[ 0.04215187  0.17628418 -0.9739669 ]],612,244
,[[ 0.03110973  0.18432499 -0.97399397]],640,265
,[[ 0.03064176  0.18266857 -0.97307172]],642,261
,[[ 0.06519691  0.22117543 -0.96266868]],549,365
,[[ 0.07215107  0.21272447 -0.96442794]],530,345
,[[ 0.06148579  0.21376584 -0.96555851]],557,347
,[[ 0.06139791  0.21907843 -0.96366991]],558,361
,[[ 0.06510891  0.21197718 -0.96178225]],547,344
,[[ 0.07388118  0.22292547 -0.95918545]],524,375
,[[ 0.07113521  0.22516506 -0.96029598]],531,382
,[[ 0.05906916  0.21292584 -0.96361701]],563,346
,[[ 0.05540493  0.22142074 -0.96266142]],575,368
,[[ 0.06478576  0.2152684  -0.96338287]],550,352
,[[ 0.07770011  0.20034109 -0.96600366]],516,314
,[[ 0.08347097  0.2036609  -0.95926256]],500,322
,[[ 0.13742272  0.2097929  -0.95522836]],356,342
,[[ 0.14972679  0.19441637 -0.95824565]],323,303
,[[ 0.13595464  0.20921815 -0.95580914]],358,343
,[[ 0.13816434  0.20407518 -0.95725001]],353,329
,[[ 0.13005905  0.19699895 -0.9588422 ]],376,307
