frame,res,X,Y
,[[-0.05609371  0.15267697 -0.98283498]],707,268
,[[-0.05895491  0.14267522 -0.9853506 ]],708,258
,[[-0.05538653  0.12266677 -0.98961808]],698,216
,[[-0.05717935  0.14374277 -0.98516931]],704,266
,[[-0.06313187  0.13283448 -0.98782894]],718,234
,[[-0.03357969  0.12946789 -0.98821808]],648,221
,[[-0.04842683  0.1297673  -0.98808728]],686,218
,[[-0.02350767  0.16010448 -0.98073231]],625,292
,[[-0.04350748  0.15273154 -0.98198902]],674,274
,[[-0.04078462  0.15548191 -0.9800929 ]],668,281
,[[-0.07264547  0.17041144 -0.97940658]],745,321
,[[-0.0610313   0.15468326 -0.9814168 ]],717,281
,[[-0.06312886  0.17412993 -0.97867005]],723,327
,[[-0.04276377  0.16296108 -0.97983422]],674,295
,[[-0.04396607  0.1554685  -0.98246745]],678,273
,[[-0.04678474  0.16311358 -0.98335181]],687,291
,[[-0.05211736  0.15742964 -0.98326729]],700,277
,[[-0.06064616  0.15337062 -0.98409644]],722,269
,[[-0.04558484  0.13063805 -0.98705367]],685,214
,[[-0.03786602  0.12448771 -0.98723125]],667,199
,[[-0.02139071  0.16119191 -0.98119154]],627,291
,[[-0.05216485  0.16322729 -0.97838311]],704,297
,[[-0.02464723  0.16927347 -0.97786565]],638,311
,[[-0.04522644  0.17431855 -0.97606665]],690,325
,[[ 0.00101748  0.17737508 -0.97724497]],578,330
,[[-0.01259717  0.16204857 -0.97896919]],612,293
,[[-0.00732561  0.16184182 -0.98013275]],600,291
,[[-0.00458911  0.15909267 -0.97964181]],593,285
,[[-0.01228997  0.15476611 -0.98146218]],612,271
,[[-0.00593367  0.16021146 -0.98083738]],596,286
,[[-0.00905693  0.18504928 -0.97768059]],603,350
,[[-3.23968150e-05  1.76720154e-01 -9.79762677e-01]],581,329
,[[-0.02471771  0.16559572 -0.98010757]],641,303
,[[-0.00328537  0.15916723 -0.97903465]],589,288
,[[ 0.04239981  0.22595171 -0.96937143]],476,460
,[[ 0.05137536  0.27109974 -0.96034645]],450,586
,[[-0.00113375  0.23538064 -0.96935046]],584,492
,[[ 0.00129407  0.25981171 -0.96494239]],580,557
,[[-0.04390203  0.27476901 -0.95896835]],694,595
,[[-0.0416579   0.24478725 -0.96772786]],690,512
,[[-0.00699399  0.19676753 -0.97923827]],604,382
,[[ 0.00897169  0.16951852 -0.98450726]],567,314
,[[ 0.00170595  0.16273214 -0.98191173]],586,295
,[[ 0.00342355  0.17213967 -0.98309518]],584,316
,[[-0.03645603  0.16954658 -0.98313764]],682,312
,[[-5.05682966e-04  1.68712311e-01 -9.84480790e-01]],596,307
,[[-0.00587625  0.18221064 -0.98040789]],611,340
,[[-0.02068445  0.18941372 -0.97749179]],649,362
,[[-0.05291521  0.17131894 -0.98145692]],729,315
,[[-0.06116893  0.17610605 -0.98015593]],751,325
,[[-0.03665618  0.14945435 -0.9849259 ]],692,256
,[[-0.05584348  0.12840923 -0.98641904]],738,203
,[[-0.05266776  0.13985939 -0.98701559]],731,231
,[[-0.02429833  0.14829651 -0.98417936]],663,254
,[[-0.00587388  0.16196479 -0.98403019]],619,289
,[[-0.01095115  0.14743618 -0.98532061]],631,250
,[[-0.0130643   0.1412284  -0.98835583]],637,235
,[[-0.01286706  0.14739711 -0.98669303]],636,250
,[[-0.00342753  0.15642117 -0.98530394]],614,273
,[[-0.00137328  0.14815071 -0.98635043]],610,251
,[[-8.45473891e-04  1.70326489e-01 -9.80149565e-01]],609,308
,[[-0.00997019  0.17155842 -0.97877781]],631,310
,[[ 0.00556114  0.16225407 -0.98212565]],593,285
,[[-0.00378383  0.1607503  -0.98189854]],616,281
,[[-0.00722607  0.17512237 -0.98002731]],624,318
,[[-0.01652782  0.1691087  -0.97839099]],647,303
,[[-0.01961547  0.1532992  -0.98024409]],654,264
,[[-0.01875441  0.15955021 -0.97808354]],652,281
,[[-0.00349255  0.17211226 -0.97768168]],615,311
,[[-0.00329172  0.17153988 -0.97716973]],614,310
,[[ 0.00125455  0.16188338 -0.98169055]],603,285
,[[-0.00619067  0.16897416 -0.98047323]],621,303
,[[ 0.00117238  0.17451449 -0.97813674]],603,314
,[[-0.00595187  0.1762803  -0.97927003]],621,320
,[[ 0.00409978  0.17324752 -0.98083406]],596,312
,[[-0.00673118  0.18004943 -0.97725283]],623,328
,[[-0.01765337  0.16833892 -0.98176455]],649,298
,[[-0.01789508  0.174715   -0.98098662]],650,314
,[[-0.02933638  0.17756466 -0.9799659 ]],677,320
,[[-0.01495856  0.17717402 -0.97898983]],643,319
,[[-0.01648278  0.17852631 -0.97758847]],647,324
,[[-0.02507188  0.18914258 -0.97423806]],668,351
,[[-0.01814692  0.19348565 -0.97485101]],651,359
,[[-0.05395416  0.18950896 -0.97436589]],740,352
,[[-0.01431433  0.18606627 -0.97504732]],642,342
,[[-0.02029226  0.17215286 -0.97776364]],657,307
,[[-0.01223599  0.17586245 -0.97791957]],638,317
,[[-0.00972372  0.18414567 -0.97552543]],632,336
,[[-0.01520652  0.17252087 -0.97957785]],645,308
,[[-0.0225972   0.17286868 -0.97622003]],663,309
,[[-0.01730122  0.16891596 -0.97768957]],651,297
,[[-0.01841946  0.17114057 -0.97580508]],655,303
,[[-0.01047793  0.18013624 -0.97489167]],635,326
,[[-0.00807588  0.17339253 -0.97672335]],629,309
,[[-0.01769657  0.16657566 -0.98066633]],652,291
,[[-0.0211237   0.16640877 -0.98066251]],661,291
,[[ 0.01257237  0.16926598 -0.98217996]],580,298
,[[ 0.01443312  0.16626897 -0.98343314]],575,291
,[[-0.00396543  0.17400447 -0.98178313]],619,309
,[[-0.00420383  0.17818296 -0.98157485]],620,321
,[[ 0.01559874  0.17267669 -0.98123135]],572,309
,[[ 0.00309907  0.19250202 -0.9778916 ]],603,357
,[[-9.69008259e-05  1.84476513e-01 -9.78456695e-01]],611,336
,[[ 0.00483302  0.18162564 -0.9785971 ]],599,329
,[[-0.00404959  0.19437599 -0.9765578 ]],621,360
,[[-0.00739186  0.19580803 -0.97646814]],628,365
,[[-0.00230702  0.17465642 -0.98032675]],617,313
,[[ 0.00217157  0.17011704 -0.98068782]],606,300
,[[ 6.95979473e-04  1.50095213e-01 -9.86872858e-01]],609,253
,[[-0.01629902  0.14871534 -0.9863821 ]],649,249
,[[-0.00288998  0.16165599 -0.98474573]],618,282
,[[-7.34108136e-04  1.57644813e-01 -9.82485788e-01]],613,271
,[[-0.00679217  0.16775765 -0.98103985]],627,297
,[[-0.00272944  0.16746644 -0.98218198]],617,295
,[[ 0.0204188   0.15780971 -0.98488156]],561,271
,[[ 0.02990307  0.15302893 -0.98561894]],539,261
,[[ 0.04603944  0.15535729 -0.98398954]],499,266
,[[ 0.05344781  0.15603382 -0.98382076]],482,268
,[[ 0.04200786  0.16036936 -0.98358164]],510,280
,[[ 0.04393662  0.15834096 -0.9846981 ]],505,273
,[[ 0.05622471  0.16693575 -0.98142825]],475,295
,[[ 0.03933693  0.14474487 -0.98582498]],517,239
,[[ 0.02717485  0.15809018 -0.98491522]],548,270
,[[ 0.02681176  0.1541524  -0.98422753]],549,259
,[[ 0.02704452  0.16954075 -0.98202696]],547,299
,[[ 0.04069426  0.16637595 -0.98076992]],514,290
,[[ 0.04699207  0.16628595 -0.98164559]],498,291
