frame,ear
1.0,0.2519043981322072
2.0,0.250334663124701
3.0,0.24647895155248203
4.0,0.2511281126637904
5.0,0.24154105030319828
6.0,0.24668913457262867
7.0,0.2884299750217574
8.0,0.295336541963165
9.0,0.26407436587331984
10.0,0.2601287361984735
11.0,0.2791997669555011
12.0,0.256038951533463
13.0,0.271763212599322
14.0,0.26444419937488406
15.0,0.25231793294231375
16.0,0.2708079583296856
17.0,0.26578669124083076
18.0,0.279397169577656
19.0,0.2747532598989442
20.0,0.25668732121337284
21.0,0.24629296812776938
22.0,0.2561442479155353
23.0,0.24249825789965307
24.0,0.25256725640473465
25.0,0.26010641365585246
26.0,0.25953201528017267
27.0,0.23717767417690208
28.0,0.262988625464012
29.0,0.2754868959628656
30.0,0.27560363347883254
31.0,0.24765350442789258
32.0,0.24574434139938495
33.0,0.24688721252154738
34.0,0.26051961144673663
35.0,0.2507374019465559
36.0,0.23208867285533574
37.0,0.2647395786115191
38.0,0.24599074909411417
39.0,0.2714631424363211
40.0,0.24730177128595224
41.0,0.24563538369628313
42.0,0.22250190907329437
43.0,0.26039679243213437
44.0,0.22922575769541925
45.0,0.23340440543148278
46.0,0.25586943279377095
47.0,0.26941613194669034
48.0,0.24775103796869274
49.0,0.24504148896238165
50.0,0.2415198321384893
51.0,0.222482446977585
52.0,0.2366439127799068
53.0,0.2651570559514566
54.0,0.26994027658916325
55.0,0.2655132231695042
56.0,0.25218148547028585
57.0,NA
57.0,NA
57.0,NA
57.0,NA
57.0,NA
57.0,NA
57.0,NA
57.0,NA
57.0,0.24327546942951733
58.0,0.25129333873864035
59.0,NA
59.0,NA
59.0,NA
59.0,NA
59.0,NA
59.0,NA
59.0,NA
59.0,0.16546448468184394
60.0,0.20081078452853146
61.0,0.2121773771647132
62.0,0.22273706495409262
63.0,0.23660279136612472
64.0,0.21659259516684967
65.0,0.23034411463071874
66.0,0.25643644234474794
67.0,0.22164057884413663
68.0,0.24152158820748892
69.0,0.25697361632361865
70.0,0.22930252537600537
71.0,0.25092635462676655
72.0,0.2514057048740066
73.0,0.21702944019081127
74.0,0.24600629509990585
75.0,0.2274829143959879
76.0,0.25980785142138924
77.0,0.2360304453464301
78.0,NA
78.0,0.2591265198772041
79.0,0.24557729177629478
80.0,0.2598093593499269
81.0,0.22273706495409262
82.0,0.23660279136612472
