frame,ear
1.0,0.26013143029934904
2.0,0.2707803029635983
3.0,0.26578669124083076
4.0,0.2502398851784488
5.0,0.2707803029635983
6.0,0.24052577252688717
7.0,0.2601300832489113
8.0,0.2102915472992885
9.0,NA
9.0,0.21829309570115155
10.0,0.18300438681096148
11.0,0.21661351428655806
12.0,0.22421341101172265
13.0,0.23298319716070898
14.0,0.2594114703275126
15.0,0.2602027599216733
16.0,0.26413550938089925
17.0,0.2878651808149634
18.0,0.24573602880453682
19.0,0.2601300832489113
20.0,0.23638273573604468
21.0,0.24173246323106895
22.0,0.24278201289870904
23.0,0.2694533126469384
24.0,0.2512814916691923
25.0,0.2512020667544276
26.0,0.23664985230174757
27.0,0.25086974550926117
28.0,0.24523412532857325
29.0,0.242022232409933
30.0,0.22763534647924122
31.0,0.2318612195986626
32.0,0.238050892129718
33.0,0.2516416157395875
34.0,0.2596891872133136
35.0,0.2555436564564674
36.0,0.2502356157653494
37.0,0.27926395685075484
38.0,0.2372550985691582
39.0,0.25837759220523526
40.0,0.2919417023203885
41.0,0.27715997967516165
42.0,0.25931832524127096
43.0,0.2607876676803975
44.0,0.2657561852400284
45.0,0.26019405338767915
46.0,0.2508709537601091
47.0,0.2607876676803975
48.0,0.26051961144673663
49.0,0.22344918506039246
50.0,0.22311639847334824
51.0,0.24631055703140797
52.0,0.26804858651317476
53.0,0.25935181407917707
54.0,0.286130923655351
55.0,0.26100078222139184
56.0,0.2648208395537217
57.0,0.2557755478865197
58.0,0.2465455140450912
59.0,0.2510891981623298
60.0,0.27259709028220347
61.0,0.26034319778990556
62.0,0.22269149623986922
63.0,NA
63.0,NA
63.0,NA
63.0,0.2413866875433343
64.0,0.2550253967019215
65.0,0.198263111419032
66.0,0.20389805194379226
67.0,0.21772402226451865
68.0,0.23158982023808353
69.0,0.21508094142140394
70.0,0.22700950530119618
71.0,0.2407142112567489
72.0,0.259900204592475
73.0,0.2327279753859862
74.0,0.25956311457647596
75.0,0.22754348278216407
76.0,0.2378818298387147
77.0,0.24315449528070154
78.0,0.2508771681214412
79.0,0.21548757865804238
80.0,0.21112755358011653
81.0,0.255180119867586
82.0,0.2877836061523067
83.0,0.2328120563504596
84.0,0.2223227331835965
85.0,0.23191682602482294
86.0,0.2325751571795247
87.0,0.25086974550926117
88.0,0.26534263597647684
89.0,0.2596891872133136
90.0,0.25912444534533463
91.0,0.25457630916465646
92.0,0.25119849289953333
93.0,0.23184226516060652
94.0,0.27832186276309734
95.0,0.25032914097749054
96.0,0.27387274316837923
97.0,0.24173246323106895
98.0,0.2590351766367215
99.0,0.24205736186405535
100.0,0.22337253042252272
101.0,0.24612239490649868
102.0,0.25106837712819796
103.0,0.24107622585002048
104.0,0.22441802798333038
105.0,0.24663084299614746
106.0,0.25229920017107377
107.0,0.23326429721023909
108.0,0.25119849289953333
109.0,0.24205121348110215
110.0,0.2549783020887989
111.0,0.250985378358539
112.0,0.22413832509110682
113.0,0.2407142112567489
114.0,0.24115288048789021
115.0,0.2555383181263953
116.0,0.25032914097749054
117.0,0.2824782987036837
118.0,0.29666934974007597
119.0,0.28781047975414564
120.0,0.28748390435328186
121.0,0.26407696575438555
122.0,0.2379578734549317
123.0,0.24663764963878582
124.0,0.23251723531289498
125.0,0.26964970755960443
126.0,0.269365390988763
127.0,0.27032845773655084
128.0,0.2683638190608702
129.0,0.2552072321636466
130.0,0.2657213005532707
131.0,0.24625221288078553
132.0,0.2555136551879729
133.0,0.24226766720847212
134.0,0.2644742164787338
135.0,0.23774475891393737
136.0,0.24173246323106895
137.0,0.2378818298387147
138.0,0.2561712396194592
139.0,0.2561784107155296
140.0,0.22766632613600005
141.0,0.25150387525317297
142.0,0.22135232277257041
143.0,0.2508771681214412
144.0,0.2328120563504596
