frame,res,X,Y
1,[[-0.27051458 -0.2301094 ]],149,517
2,[[-0.2751935  -0.21089685]],189,522
3,[[-0.26012358 -0.27519393]],42,481
4,[[-0.24583673 -0.19365624]],232,458
5,[[-0.26331785 -0.17886432]],262,501
6,[[-0.28181088 -0.17559004]],266,544
7,[[-0.27204272 -0.21913075]],169,514
8,[[-0.24508816 -0.1214305 ]],392,471
9,[[-0.22647764 -0.21041164]],197,411
10,[[-0.2326492  -0.24650443]],110,417
11,[[-0.22785933 -0.23718262]],129,408
12,[[-0.21888155 -0.27999598]],28,384
13,[[-0.26544696 -0.310631  ]],-55,491
14,[[-0.26639    -0.33047742]],-107,496
15,[[-0.26888245 -0.3713649 ]],-210,504
16,[[-0.2745942 -0.4266304]],-352,506
17,[[-0.27851638 -0.48172456]],-509,516
18,[[-0.2610337  -0.50995255]],-590,473
19,[[-0.19488531 -0.45166254]],-424,310
20,[[-0.21883513 -0.48103517]],-504,373
21,[[-0.25035375 -0.58137685]],-813,450
22,[[-0.24362183 -0.53154683]],-653,428
23,[[-0.27444312 -0.49594307]],-554,509
24,[[-0.27847418 -0.515538  ]],-608,530
25,[[-0.29512298 -0.49311462]],-544,563
26,[[-0.2615807 -0.4706884]],-471,481
27,[[-0.19558743 -0.48523968]],-521,314
28,[[-0.20107514 -0.5203972 ]],-613,315
29,[[-0.16894788 -0.49705088]],-546,241
30,[[-0.25344723 -0.2929352 ]],-11,462
31,[[-0.28122592  0.12029193]],906,603
32,[[-0.31987235  0.26646325]],1209,742
33,[[-0.3232534  0.4588017]],1641,855
34,[[-0.3430283  0.5558226]],1874,969
35,[[-0.29831246  0.55793405]],1912,868
36,[[-0.310359    0.59264636]],2003,925
37,[[-0.3677972  0.7001014]],2267,1171
38,[[-0.36580062  0.6812001 ]],2217,1159
39,[[-0.32643017  0.57990646]],1956,952
40,[[-0.33878878  0.60458887]],2034,1001
41,[[-0.30748755  0.73012275]],2412,1044
42,[[-0.34630644  0.7461921 ]],2447,1176
43,[[-0.34920722  0.6730206 ]],2225,1088
44,[[-0.35366538  0.7341567 ]],2410,1175
45,[[-0.3378719  0.7405697]],2443,1132
46,[[-0.37026694  0.70159364]],2302,1182
47,[[-0.36054224  0.60137093]],2022,1051
48,[[-0.35765564  0.6391147 ]],2127,1072
49,[[-0.41557628  0.7168499 ]],2325,1336
50,[[-0.410662  0.706216]],2291,1310
51,[[-0.36539724  0.6762756 ]],2216,1136
52,[[-0.34809917  0.6626556 ]],2181,1087
53,[[-0.34956276  0.5742148 ]],1928,1006
54,[[-0.36096317  0.6944919 ]],2259,1151
55,[[-0.40295535  0.69016296]],2227,1274
56,[[-0.41174045  0.673709  ]],2172,1280
57,[[-0.40173027  0.6548568 ]],2123,1221
58,[[-0.4088277  0.6533307]],2107,1236
59,[[-0.39686352  0.6846615 ]],2208,1243
60,[[-0.40010768  0.6878345 ]],2209,1249
61,[[-0.3483056  0.6444764]],2107,1049
62,[[-0.35196304  0.6757513 ]],2206,1101
63,[[-0.34867793  0.6206144 ]],2044,1032
64,[[-0.37754735  0.5773735 ]],1928,1072
65,[[-0.3380453  0.6619728]],2194,1050
66,[[-0.32885277  0.63425666]],2117,999
67,[[-0.35222125  0.637851  ]],2118,1062
68,[[-0.3427805  0.6738442]],2227,1075
69,[[-0.3552125   0.61579734]],2050,1054
70,[[-0.36660528  0.7010009 ]],2287,1179
71,[[-0.42774594  0.6953325 ]],2238,1355
72,[[-0.4030314  0.68619  ]],2217,1246
73,[[-0.36723825  0.6456361 ]],2101,1102
74,[[-0.3780571   0.45253465]],1606,990
75,[[-0.35067612  0.4815172 ]],1689,941
76,[[-0.37761492  0.52417547]],1783,1028
77,[[-0.3689149   0.51284736]],1757,1009
78,[[-0.39114112  0.5839323 ]],1924,1116
79,[[-0.40168554  0.55136925]],1843,1112
80,[[-0.41309097  0.6671797 ]],2151,1250
81,[[-0.39336264  0.5931009 ]],1959,1128
82,[[-0.39306286  0.58956784]],1951,1122
83,[[-0.37286684  0.5551813 ]],1860,1028
84,[[-0.41651788  0.6465159 ]],2092,1243
85,[[-0.3458474   0.66657704]],2171,1057
86,[[-0.33398077  0.6284624 ]],2073,999
87,[[-0.32029086  0.5036403 ]],1754,868
88,[[-0.2977013   0.51358443]],1781,820
89,[[-0.323306    0.46126032]],1650,845
90,[[-0.3493641   0.53110564]],1808,955
91,[[-0.33828354  0.49251273]],1716,895
92,[[-0.3264019   0.56051445]],1896,931
93,[[-0.32240114  0.5190212 ]],1780,876
94,[[-0.34517127  0.5768832 ]],1926,983
