frame,res,X,Y
1,[[-0.30866846 -0.24430089]],102,640
2,[[-0.32570976 -0.25457844]],75,679
3,[[-0.3049231  -0.26933175]],48,618
4,[[-0.3025813  -0.27752602]],30,615
5,[[-0.28214994 -0.24587636]],106,565
6,[[-0.32395738 -0.23037685]],132,674
7,[[-0.281996   -0.14447291]],339,573
8,[[-0.3396393  -0.30094323]],-37,715
9,[[-0.3293516  -0.37466693]],-212,697
10,[[-0.36201972 -0.40566745]],-289,793
11,[[-0.34884238 -0.39762273]],-260,765
12,[[-0.34331396 -0.40774363]],-290,753
13,[[-0.3606562  -0.37316197]],-210,790
14,[[-0.33650166 -0.3716014 ]],-192,731
15,[[-0.3268484  -0.36075598]],-163,707
16,[[-0.44231367 -0.6015585 ]],-843,1108
17,[[-0.10363172 -0.13479693]],404,164
18,[[-0.1454522  -0.15542218]],353,256
19,[[-0.1520876 -0.1949605]],254,271
20,[[-0.24890742 -0.33370125]],-90,488
21,[[-0.14958659 -0.28251326]],48,256
22,[[-0.13493305 -0.1308838 ]],406,236
23,[[-0.1609527  -0.11169179]],449,294
24,[[-0.24648228 -0.27889872]],58,486
25,[[-0.36226532 -0.5229765 ]],-577,821
26,[[-0.3877478  -0.48009133]],-459,876
27,[[-0.372075  -0.4299599]],-336,823
28,[[-0.34777844 -0.4151251 ]],-283,749
29,[[-0.28423303 -0.36675   ]],-162,585
30,[[-0.31644922 -0.3448791 ]],-100,656
31,[[-0.2906736  -0.27487147]],68,588
32,[[-0.29283434 -0.37179792]],-165,600
33,[[-0.30668485 -0.36235648]],-140,634
34,[[-0.34222016 -0.36731488]],-146,719
35,[[-0.30408466 -0.3576395 ]],-116,626
36,[[-0.29340708 -0.40795422]],-248,600
37,[[-0.32092836 -0.3410486 ]],-83,673
38,[[-0.29857785 -0.38462493]],-185,621
39,[[-0.2582721 -0.4001141]],-229,524
40,[[-0.29582438 -0.42843544]],-304,623
41,[[-0.26654315 -0.43283543]],-304,543
42,[[-0.26435184 -0.3579111 ]],-111,544
43,[[-0.23636088 -0.35873175]],-120,473
44,[[-0.24231355 -0.33925378]],-78,491
45,[[-0.23688789 -0.356251  ]],-119,477
46,[[-0.22867233 -0.3495407 ]],-98,455
47,[[-0.28556132 -0.3434106 ]],-84,592
48,[[-0.27126023 -0.34105593]],-76,554
49,[[-0.2919693 -0.3064064]],0,608
50,[[-0.29191452 -0.2985356 ]],30,596
51,[[-0.27619866 -0.29348013]],37,564
52,[[-0.28823677 -0.32188916]],-32,595
53,[[-0.31581193 -0.24348554]],157,657
54,[[-0.28940517 -0.2605242 ]],118,589
55,[[-0.2861956  -0.23572105]],171,584
56,[[-0.23680393 -0.23372056]],181,462
57,[[-0.22871476 -0.23761404]],170,440
58,[[-0.254153  -0.2511955]],139,506
59,[[-0.28032154 -0.24343789]],156,569
60,[[-0.27576688 -0.30223107]],14,555
61,[[-0.29303205 -0.2871732 ]],54,590
62,[[-0.27461678 -0.30205125]],24,552
63,[[-0.26729947 -0.2862191 ]],58,533
64,[[-0.2817928  -0.31406736]],-5,561
65,[[-0.29093072 -0.324727  ]],-35,596
66,[[-0.27750382 -0.26980937]],92,553
67,[[-0.29964152 -0.28540128]],57,605
68,[[-0.2827504  -0.28134418]],66,577
69,[[-0.46781844 -0.34991515]],-96,1043
70,[[-0.3013088 -0.3312313]],-36,611
71,[[-0.24576172 -0.1749438 ]],315,481
72,[[-0.19928715 -0.12742715]],423,380
73,[[-0.33535868 -0.43664438]],-316,726
74,[[-0.37463337 -0.54666376]],-607,869
75,[[-0.46781582 -0.5984353 ]],-777,1162
76,[[-0.28314316 -0.3950953 ]],-211,590
77,[[-0.21884677 -0.20704739]],235,433
78,[[-0.25889072 -0.22881612]],180,519
79,[[-0.26623917 -0.1437541 ]],375,537
80,[[-0.2959451  -0.25155383]],131,611
81,[[-0.5255586 -0.484872 ]],-448,1267
82,[[-0.54842794 -0.4186145 ]],-269,1308
83,[[-0.4568885  -0.35076106]],-99,1022
84,[[-0.41685855 -0.40634656]],-244,937
85,[[-0.3850934  -0.35331094]],-109,840
86,[[-0.37126362 -0.3735016 ]],-155,808
87,[[-0.36902893 -0.36593062]],-151,813
88,[[-0.35379386 -0.41241258]],-259,777
89,[[-0.3533311 -0.413862 ]],-265,776
90,[[-0.326028   -0.40488297]],-242,707
91,[[-0.35034317 -0.4208998 ]],-284,772
92,[[-0.33684638 -0.37858748]],-178,730
93,[[-0.3273479  -0.40172067]],-230,702
94,[[-0.31937426 -0.36253154]],-130,676
