frame,res,X,Y
1,"[[ 0.79728924]
 [ 0.03735631]
 [-0.60244035]]",-7897.0,2812.0
2,"[[ 0.76550289]
 [ 0.41196696]
 [-0.49425555]]",-6607.0,2612.0
3,"[[ 0.75753128]
 [ 0.40847989]
 [-0.50920579]]",-5626.0,2443.0
4,"[[ 0.76029018]
 [ 0.42352603]
 [-0.49252872]]",-4961.0,2363.0
5,"[[ 0.76282504]
 [ 0.4101129 ]
 [-0.49990536]]",-4469.0,2280.0
6,"[[ 0.76466957]
 [ 0.41778166]
 [-0.49065154]]",-4136.0,2242.0
7,"[[ 0.76713528]
 [ 0.39831879]
 [-0.50283755]]",-3874.0,2176.0
8,"[[ 0.7762925 ]
 [ 0.38805968]
 [-0.4967692 ]]",-3706.0,2118.0
9,"[[ 0.79218875]
 [ 0.3381063 ]
 [-0.50805622]]",-3579.0,1996.0
10,"[[ 0.82408428]
 [ 0.3697836 ]
 [-0.42912141]]",-3734.0,2042.0
11,"[[ 0.9021328 ]
 [ 0.26747264]
 [-0.33854807]]",-4360.0,2028.0
12,"[[ 0.92112726]
 [ 0.23315689]
 [-0.31170891]]",-4999.0,1985.0
13,"[[ 0.92039019]
 [ 0.26031828]
 [-0.29174698]]",-5604.0,2052.0
14,"[[ 0.91811575]
 [ 0.27386642]
 [-0.2864623 ]]",-6062.0,2139.0
15,"[[ 0.91729128]
 [ 0.28070673]
 [-0.28245432]]",-6426.0,2229.0
16,"[[ 0.9263079 ]
 [ 0.25933292]
 [-0.2733132 ]]",-6777.0,2261.0
17,"[[ 0.91736874]
 [ 0.29424289]
 [-0.26805915]]",-7061.0,2386.0
18,"[[ 0.92665691]
 [ 0.27159401]
 [-0.25989166]]",-7365.0,2443.0
19,"[[ 0.92918176]
 [ 0.26622857]
 [-0.25640516]]",-7623.0,2478.0
20,"[[ 0.92669497]
 [ 0.26854299]
 [-0.2629089 ]]",-7737.0,2491.0
21,"[[ 0.87259063]
 [ 0.436563  ]
 [-0.21908526]]",-8143.0,3161.0
22,"[[ 0.92893861]
 [ 0.32428907]
 [-0.17863274]]",-9283.0,3538.0
23,"[[ 0.93286325]
 [-0.08424706]
 [-0.35024076]]",-8399.0,2416.0
24,"[[ 0.90528714]
 [ 0.091046  ]
 [-0.41492869]]",-7436.0,1911.0
25,"[[ 0.89399949]
 [ 0.25472046]
 [-0.3686223 ]]",-6912.0,1871.0
26,"[[ 0.87991019]
 [ 0.20048028]
 [-0.43077339]]",-6275.0,1687.0
27,"[[ 0.8779915 ]
 [ 0.15501803]
 [-0.45288005]]",-5738.0,1467.0
28,"[[ 0.84764917]
 [ 0.21102396]
 [-0.48678515]]",-5200.0,1368.0
29,"[[ 0.82263784]
 [ 0.08130745]
 [-0.56272203]]",-4614.0,1094.0
30,"[[ 0.85668335]
 [ 0.18607755]
 [-0.48111203]]",-4412.0,1064.0
31,"[[ 0.86344643]
 [ 0.2362703 ]
 [-0.44568668]]",-4383.0,1144.0
32,"[[ 0.82083486]
 [ 0.33881166]
 [-0.45982257]]",-4260.0,1349.0
33,"[[ 0.78350961]
 [ 0.33228551]
 [-0.52507049]]",-3976.0,1430.0
34,"[[ 0.73699731]
 [ 0.39427075]
 [-0.54898593]]",-3668.0,1553.0
35,"[[ 0.72143315]
 [ 0.40736507]
 [-0.55998921]]",-3411.0,1653.0
36,"[[ 0.75784865]
 [ 0.29923812]
 [-0.57976026]]",-3240.0,1577.0
37,"[[ 0.56444954]
 [ 0.27229582]
 [-0.77926357]]",-2699.0,1401.0
38,"[[ 0.54404625]
 [ 0.28990916]
 [-0.78737943]]",-2288.0,1289.0
39,"[[ 0.53600911]
 [ 0.25341849]
 [-0.8052784 ]]",-1976.0,1170.0
40,"[[ 0.5396579 ]
 [ 0.35714223]
 [-0.76237706]]",-1786.0,1198.0
41,"[[ 0.5860328 ]
 [ 0.45259511]
 [-0.67210358]]",-1770.0,1370.0
42,"[[ 0.56493914]
 [ 0.6189353 ]
 [-0.54567653]]",-1888.0,1841.0
43,"[[ 0.60783219]
 [ 0.57994832]
 [-0.54240204]]",-2055.0,2153.0
44,"[[ 0.85558724]
 [ 0.3437958 ]
 [-0.38700765]]",-2964.0,2232.0
45,"[[ 0.59405182]
 [ 0.24109246]
 [-0.76744828]]",-2562.0,1863.0
46,"[[ 0.72347317]
 [ 0.1543472 ]
 [-0.67287704]]",-2483.0,1531.0
47,"[[ 0.78626759]
 [ 0.33331794]
 [-0.52027149]]",-2735.0,1584.0
48,"[[ 0.82168835]
 [ 0.26541497]
 [-0.50436411]]",-3017.0,1545.0
49,"[[ 0.75769644]
 [ 0.42113146]
 [-0.49854227]]",-3149.0,1751.0
