frame,res,X,Y
1,"[[ 0.68470591]
 [ 0.54981577]
 [-0.4784145 ]]",-2212.0,2427.0
2,"[[ 0.68520534]
 [ 0.54556783]
 [-0.4825447 ]]",-2204.0,2413.0
3,"[[ 0.68144264]
 [ 0.5463444 ]
 [-0.48697404]]",-2187.0,2398.0
4,"[[ 0.68402374]
 [ 0.54485932]
 [-0.48501531]]",-2179.0,2387.0
5,"[[ 0.68199292]
 [ 0.54487674]
 [-0.4878473 ]]",-2167.0,2375.0
6,"[[ 0.68269897]
 [ 0.54546008]
 [-0.48620511]]",-2159.0,2368.0
7,"[[ 0.68325178]
 [ 0.54520693]
 [-0.48571226]]",-2154.0,2361.0
8,"[[ 0.67953505]
 [ 0.54715357]
 [-0.48872802]]",-2142.0,2356.0
9,"[[ 0.68041164]
 [ 0.54768478]
 [-0.48691004]]",-2139.0,2357.0
10,"[[ 0.67547366]
 [ 0.54779957]
 [-0.49361013]]",-2124.0,2351.0
11,"[[ 0.67911649]
 [ 0.54386349]
 [-0.49296379]]",-2118.0,2344.0
12,"[[ 0.67621913]
 [ 0.54724462]
 [-0.49320485]]",-2111.0,2343.0
13,"[[ 0.67468174]
 [ 0.54896861]
 [-0.49339438]]",-2104.0,2344.0
14,"[[ 0.67115611]
 [ 0.54833228]
 [-0.49887993]]",-2089.0,2339.0
15,"[[ 0.66255112]
 [ 0.55057343]
 [-0.50783354]]",-2056.0,2328.0
16,"[[ 0.66207885]
 [ 0.55299931]
 [-0.50580961]]",-2032.0,2324.0
17,"[[ 0.66119009]
 [ 0.55719658]
 [-0.50235409]]",-2018.0,2328.0
18,"[[ 0.66715588]
 [ 0.55360668]
 [-0.49842017]]",-2023.0,2334.0
19,"[[ 0.67494238]
 [ 0.54682611]
 [-0.49541296]]",-2039.0,2335.0
20,"[[ 0.68215223]
 [ 0.54178359]
 [-0.49105894]]",-2067.0,2336.0
21,"[[ 0.68045546]
 [ 0.54015409]
 [-0.49519079]]",-2081.0,2331.0
22,"[[ 0.68021064]
 [ 0.54262907]
 [-0.49281557]]",-2095.0,2333.0
23,"[[ 0.68307383]
 [ 0.54367253]
 [-0.4876785 ]]",-2117.0,2344.0
24,"[[ 0.68725117]
 [ 0.53784322]
 [-0.48827297]]",-2137.0,2343.0
25,"[[ 0.68565349]
 [ 0.53692029]
 [-0.49152405]]",-2145.0,2339.0
26,"[[ 0.68551525]
 [ 0.53660256]
 [-0.49206355]]",-2151.0,2335.0
27,"[[ 0.68908129]
 [ 0.54021234]
 [-0.48305031]]",-2173.0,2347.0
28,"[[ 0.67865133]
 [ 0.5445516 ]
 [-0.49284473]]",-2160.0,2346.0
29,"[[ 0.66942672]
 [ 0.55771968]
 [-0.49073071]]",-2141.0,2363.0
