frame,res,X,Y
1,"[[ 0.74063233]
 [ 0.41935933]
 [-0.52497763]]",-1700.0,1693.0
2,"[[ 0.73563904]
 [ 0.48657436]
 [-0.47125427]]",-2034.0,1893.0
3,"[[ 0.73634034]
 [ 0.51111402]
 [-0.44335693]]",-2336.0,2111.0
4,"[[ 0.74619497]
 [ 0.5036447 ]
 [-0.43535627]]",-2587.0,2270.0
5,"[[ 0.7476629 ]
 [ 0.49596849]
 [-0.44160553]]",-2757.0,2365.0
6,"[[ 0.75199634]
 [ 0.49184188]
 [-0.43885427]]",-2897.0,2435.0
7,"[[ 0.75265721]
 [ 0.51150122]
 [-0.41457645]]",-3063.0,2556.0
8,"[[ 0.74569216]
 [ 0.51448813]
 [-0.42337356]]",-3145.0,2630.0
9,"[[ 0.73459668]
 [ 0.52386098]
 [-0.43120457]]",-3177.0,2690.0
10,"[[ 0.72674093]
 [ 0.52872894]
 [-0.43851263]]",-3173.0,2729.0
11,"[[ 0.72096474]
 [ 0.53326792]
 [-0.44253268]]",-3158.0,2762.0
12,"[[ 0.71391663]
 [ 0.5549732 ]
 [-0.42699857]]",-3176.0,2846.0
13,"[[ 0.7109423 ]
 [ 0.55972638]
 [-0.42575512]]",-3189.0,2918.0
14,"[[ 0.71438268]
 [ 0.55208728]
 [-0.42995003]]",-3200.0,2957.0
15,"[[ 0.71600304]
 [ 0.55227522]
 [-0.42700319]]",-3218.0,2992.0
16,"[[ 0.71146433]
 [ 0.55838776]
 [-0.42663991]]",-3224.0,3026.0
17,"[[ 0.70817574]
 [ 0.56003082]
 [-0.42994489]]",-3211.0,3043.0
18,"[[ 0.707613  ]
 [ 0.56284588]
 [-0.42718657]]",-3209.0,3066.0
19,"[[ 0.6951882 ]
 [ 0.57310179]
 [-0.43389827]]",-3173.0,3086.0
20,"[[ 0.69727655]
 [ 0.57108449]
 [-0.43320655]]",-3154.0,3100.0
21,"[[ 0.70484759]
 [ 0.55779333]
 [-0.43824248]]",-3140.0,3083.0
22,"[[ 0.70553753]
 [ 0.55889588]
 [-0.43572031]]",-3135.0,3075.0
23,"[[ 0.70374859]
 [ 0.56380833]
 [-0.43227085]]",-3136.0,3082.0
24,"[[ 0.70142525]
 [ 0.56399598]
 [-0.43578797]]",-3124.0,3080.0
25,"[[ 0.70088967]
 [ 0.55982657]
 [-0.44198177]]",-3101.0,3063.0
26,"[[ 0.69516056]
 [ 0.56250776]
 [-0.44759   ]]",-3062.0,3042.0
27,"[[ 0.69586471]
 [ 0.56467142]
 [-0.44375499]]",-3043.0,3038.0
28,"[[ 0.69894471]
 [ 0.56874958]
 [-0.43358991]]",-3064.0,3065.0
29,"[[ 0.69929034]
 [ 0.56790322]
 [-0.43414164]]",-3078.0,3081.0
30,"[[ 0.69945232]
 [ 0.5887693 ]
 [-0.40511377]]",-3163.0,3187.0
31,"[[ 0.8803396 ]
 [ 0.34466833]
 [-0.3258925 ]]",-3852.0,3011.0
32,"[[ 0.89802809]
 [ 0.29480175]
 [-0.32655394]]",-4390.0,2785.0
33,"[[ 0.88493847]
 [ 0.32427411]
 [-0.33426069]]",-4727.0,2668.0
34,"[[ 0.84608858]
 [ 0.40594347]
 [-0.34546203]]",-4840.0,2714.0
35,"[[ 0.81687822]
 [ 0.43193294]
 [-0.38228773]]",-4733.0,2725.0
36,"[[ 0.82447103]
 [ 0.41801266]
 [-0.38146159]]",-4673.0,2713.0
37,"[[ 0.7374332 ]
 [ 0.53721539]
 [-0.40937989]]",-4392.0,2845.0
38,"[[ 0.72903001]
 [ 0.53303932]
 [-0.42939996]]",-4122.0,2901.0
39,"[[ 0.71262012]
 [ 0.55617471]
 [-0.42760058]]",-3905.0,2984.0
40,"[[ 0.75505164]
 [ 0.46278168]
 [-0.46446758]]",-3721.0,2849.0
41,"[[ 0.73419376]
 [ 0.49199172]
 [-0.46787142]]",-3545.0,2784.0
42,"[[ 0.6938485 ]
 [ 0.5615061 ]
 [-0.45087155]]",-3394.0,2863.0
43,"[[ 0.71597851]
 [ 0.55538494]
 [-0.42299213]]",-3369.0,2953.0
44,"[[ 0.71262485]
 [ 0.55632423]
 [-0.42739814]]",-3326.0,3005.0
45,"[[ 0.73585909]
 [ 0.55499779]
 [-0.38792892]]",-3433.0,3119.0
46,"[[ 0.65674364]
 [ 0.59196095]
 [-0.46719377]]",-3196.0,3094.0
47,"[[ 0.66779148]
 [ 0.57577424]
 [-0.47173994]]",-3027.0,3044.0
48,"[[ 0.65771647]
 [ 0.59080121]
 [-0.46729325]]",-2892.0,3027.0
49,"[[ 0.67213399]
 [ 0.58504937]
 [-0.45382059]]",-2835.0,3025.0
50,"[[ 0.67060394]
 [ 0.58501568]
 [-0.45612171]]",-2788.0,3019.0
51,"[[ 0.6603994 ]
 [ 0.59833335]
 [-0.45372881]]",-2748.0,3040.0
52,"[[ 0.76664241]
 [ 0.54001199]
 [-0.347342  ]]",-3202.0,3211.0
53,"[[ 0.76525131]
 [ 0.54922632]
 [-0.33576908]]",-3591.0,3397.0
54,"[[ 0.74506035]
 [ 0.59627756]
 [-0.29889488]]",-4012.0,3762.0
55,"[[ 0.82214683]
 [ 0.48778551]
 [-0.29349596]]",-4521.0,3818.0
56,"[[ 0.72362214]
 [ 0.60800278]
 [-0.3266552 ]]",-4515.0,3983.0
