frame,ear
1.0,0.19853519150860688
2.0,0.23500421179020553
3.0,0.2511781174277853
4.0,0.2511781174277853
5.0,0.27596344694519304
6.0,0.27606732231136044
7.0,0.27596344694519304
8.0,0.28606732231136045
9.0,0.2708670932424828
10.0,0.2747784811560693
11.0,0.29019153019087685
12.0,0.27565330852105663
13.0,0.29946032008083445
14.0,0.29558961409177914
15.0,0.2709749691402747
16.0,0.28987325772024236
17.0,0.29019153019087685
18.0,0.28644645085333365
19.0,0.28367834687457394
20.0,0.27984551709826033
21.0,0.2805832496655758
22.0,0.27954846279233475
23.0,0.2754868959628656
24.0,0.2847466339414305
25.0,0.2965695461375065
26.0,0.28624205605353037
27.0,0.29976028761653684
28.0,0.3103743772216324
29.0,0.2952097335523134
30.0,0.30975229720375475
31.0,0.3063281511013463
32.0,0.30073293041336124
33.0,0.3024246681672971
34.0,0.2873152691176041
35.0,0.2918105785622015
36.0,0.2754868959628656
37.0,0.2857282614378639
38.0,0.30461844129288046
39.0,0.30162635447361774
40.0,0.28465881388174663
41.0,0.2909639346472933
42.0,0.29137011795476103
43.0,0.31194229871535306
44.0,0.26762536535037956
45.0,0.1825485785095101
46.0,0.16676747058092362
47.0,0.14662199707480209
48.0,0.1704619139339002
49.0,0.16246756549417712
50.0,0.17651881150587012
51.0,0.18552141716394727
52.0,0.15911853485619276
53.0,0.15679341814997008
54.0,0.16139040607067703
55.0,0.1789930653564839
56.0,0.19980833771257456
57.0,0.22015091871231104
58.0,0.22525085275886125
59.0,0.24701756233405822
60.0,0.2557121515642578
61.0,0.2564498841315733
62.0,0.2557121515642578
63.0,0.2766735572026955
64.0,0.2760487668401581
65.0,0.27675887709766056
66.0,0.2675938315066449
67.0,0.28775490915855567
68.0,0.298070853400291
69.0,0.29110046830469904
70.0,0.27557477155069343
71.0,0.27557477155069343
72.0,0.2766371627230079
73.0,0.27557477155069343
74.0,0.2870447989010533
75.0,0.2866931890997264
76.0,0.28595545653241095
77.0,0.26605675725294026
78.0,0.27557477155069343
79.0,0.2613666886149736
80.0,0.2973607431427886
81.0,0.2659714373579751
82.0,0.27569617073869357
83.0,0.27483703898337797
84.0,0.29559840894681294
85.0,0.2870447989010533
86.0,0.2811964889571059
87.0,0.2863346886435508
88.0,0.28048637869960347
89.0,0.29600267689173054
90.0,0.2852177239650955
91.0,0.2082071163282314
92.0,0.17573197593212123
93.0,0.17566805262986437
94.0,0.16548954986190945
95.0,0.16676747058092362
96.0,0.1655373979895115
97.0,0.18168412654477933
98.0,0.2077615343029346
99.0,0.17800657048487364
100.0,0.1877346292255656
101.0,0.1655373979895115
102.0,0.1725050184920554
103.0,0.19623148680052258
104.0,0.1973784142826262
105.0,0.2241785999494642
106.0,0.24701756233405822
107.0,0.2511803479769879
108.0,0.24564975438240166
109.0,0.27714401356351154
110.0,0.2873756770474158
111.0,0.2866655667899134
112.0,0.27047691529769463
113.0,0.2866655667899134
114.0,0.2866655667899134
115.0,0.2805832496655758
116.0,0.30673433440881404
117.0,0.2870447989010533
118.0,0.30806652468419415
119.0,0.2805832496655758
120.0,0.2805832496655758
121.0,0.2857282614378639
122.0,0.29739028081515173
123.0,0.2754868959628656
124.0,0.2969824195868867
125.0,0.3066253720012887
126.0,0.28595545653241095
127.0,0.29201807394831664
128.0,0.2909639346472933
129.0,0.2863346886435508
130.0,0.2857282614378639
131.0,0.2515717143712197
132.0,0.16789876720253663
133.0,0.1584850435782986
134.0,0.18499197006659168
135.0,0.17779228782543516
136.0,0.16428755027015193
137.0,0.18242125114941915
138.0,0.16657367925955266
139.0,0.16529575854053846
140.0,0.166374838647732
141.0,0.1655373979895115
142.0,0.16676747058092362
143.0,0.1651933271156427
144.0,0.2015346801909006
145.0,0.19409779641410296
146.0,0.2245005039056197
147.0,0.24442842250576163
148.0,0.2515717143712197
149.0,0.2551305298915465
150.0,0.2614468137992073
151.0,0.2557121515642578
152.0,0.25615044016596045
153.0,0.28595545653241095
154.0,0.27959650745285136
155.0,0.298162545336601
156.0,0.2866655667899134
157.0,0.2907394355553781
158.0,0.2914495458128806
159.0,0.27699499206569833
160.0,0.2918105785622015
161.0,0.2974524350790986
162.0,0.30847848957833635
163.0,0.29110046830469904
164.0,0.296712787149233
165.0,0.2863346886435508
166.0,0.2863346886435508
167.0,0.29600267689173054
168.0,0.2914495458128806
169.0,0.2967423248215961
170.0,0.2809624817767157
171.0,0.2909639346472933
172.0,0.2809624817767157
173.0,0.28048637869960347
174.0,0.27565330852105663
175.0,0.2709856424318887
176.0,0.19142424264510355
177.0,0.17651881150587012
178.0,0.18651082109308803
179.0,0.17516280494442085
180.0,0.1775471065789438
181.0,0.18552141716394727
182.0,0.17302725328355656
183.0,0.1813576130898435
184.0,0.18574366242234014
185.0,0.18552141716394727
186.0,0.17487976107356787
187.0,0.15558040439797724
188.0,0.1655373979895115
189.0,0.1805646610288495
190.0,0.1969146223574071
191.0,0.21185901517026007
192.0,0.23456116552559753
193.0,0.21549754320954542
194.0,0.24134783913468905
195.0,0.25598421702051
196.0,0.2761852647282234
197.0,0.2557121515642578
198.0,0.2866655667899134
199.0,0.30673433440881404
200.0,0.2764339033060091
201.0,0.2811964889571059
202.0,0.28595545653241095
203.0,0.2702025646838583
204.0,0.27699499206569833
205.0,0.28707433657341647
206.0,0.2866931890997264
207.0,0.2847466339414305
208.0,0.2873756770474158
209.0,0.31441243692745163
210.0,0.2946025415983109
211.0,0.3071204233272783
212.0,0.2863346886435508
213.0,0.3103743772216324
214.0,0.2843960711624838
215.0,0.28022283384685004
216.0,0.28536722868854303
217.0,0.2740700663492729
218.0,0.2943880807497017
219.0,0.2843960711624838
220.0,0.2904783882868214
221.0,0.27440406157526587
222.0,0.3066167664968261
223.0,0.28559504071368513
224.0,0.2952097335523134
225.0,0.28559504071368513
226.0,0.279776268442101
227.0,0.2904783882868214
228.0,0.2556491210748949
229.0,0.2418152651350115
230.0,0.18651082109308803
231.0,0.16534654357465833
232.0,0.17640729141431755
233.0,0.1948202959207053
234.0,0.16237247816034012
235.0,0.1638708018759977
236.0,0.16268982305947233
237.0,0.1908606066253245
238.0,0.19853057121984427
239.0,0.17532198699920287
240.0,0.19174037224447388
241.0,0.22955111386471522
242.0,0.2308406353284028
243.0,0.2657731265928682
244.0,0.26580803651764306
245.0,0.27681204483732325
246.0,0.25559075237625767
247.0,0.25641771637245986
248.0,0.28983111437215114
249.0,0.28022283384685004
250.0,0.30599468647894845
251.0,0.28559504071368513
252.0,0.2801523834736105
253.0,0.2747784811560693
254.0,0.2904054403293851
255.0,0.2900563628212036
256.0,0.2900563628212036
257.0,0.2800643532339857
258.0,0.3003823676344145
259.0,0.2946025415983109
260.0,0.31001503992301754
261.0,0.3099926683919261
262.0,0.3004703978740393
263.0,0.30329637997466197
264.0,0.3093705883740484
265.0,0.2855043234862149
266.0,0.2954724762715762
267.0,0.31694226104180756
268.0,0.29621020883889165
269.0,0.297279656395009
270.0,0.30585316125329365
271.0,0.28536722868854303
272.0,0.29364649965993517
273.0,0.29465723674320954
274.0,0.30585316125329365
275.0,0.30649943932605195
276.0,0.2911138551361815
277.0,0.29559840894681294
278.0,0.2139568328335006
279.0,0.15199179317862263
280.0,0.16421162914289525
281.0,0.19766714763478016
282.0,0.1914117846166251
283.0,0.16365039887935431
284.0,0.17427653610991659
285.0,0.18780750420849784
286.0,0.21343563504590285
287.0,0.22631651679296552
288.0,0.24528978481027996
289.0,0.2615457690849586
290.0,0.2781243972392602
291.0,0.28297763568953294
292.0,0.27557477155069343
293.0,0.2805832496655758
294.0,0.27557477155069343
