frame,ear
1.0,0.2815692130872032
2.0,0.2914495458128806
3.0,0.2867329076339886
4.0,0.2914495458128806
5.0,0.28987325772024236
6.0,0.29557369912437015
7.0,0.2933282271893007
8.0,0.28043728754402386
9.0,0.2850701743826174
10.0,0.3042205732720574
11.0,0.29215965607038297
12.0,0.30427495771973645
13.0,0.3014193940489479
14.0,0.30002451560656485
15.0,0.31538095778021613
16.0,0.29557369912437015
17.0,0.2844495796355049
18.0,0.2847466339414305
19.0,0.28060400408970354
20.0,0.294329339132658
21.0,0.3139057724433204
22.0,0.28575150592680254
23.0,0.30492224884012364
24.0,0.31437568366186697
25.0,0.3004703978740393
26.0,0.3144641224648226
27.0,0.3004703978740393
28.0,0.3103743772216324
29.0,0.3109964572395101
30.0,0.30429749191801925
31.0,0.304833437102935
32.0,0.28978550242714873
33.0,0.29593040088694317
34.0,0.28980653365847786
35.0,0.2956930002403022
36.0,0.321133503443392
37.0,0.30620044929967705
38.0,0.3151469619375454
39.0,0.2963150802581799
40.0,0.30513443838425514
41.0,0.2847210586073569
42.0,0.30423524719240896
43.0,0.3106463867282418
44.0,0.31412463182947903
45.0,0.30361465244529645
46.0,0.30399636127500274
47.0,0.30361465244529645
48.0,0.30825451103381674
49.0,0.3052405213107582
50.0,0.22598666239125453
51.0,0.168309792435473
52.0,0.18651082109308803
53.0,0.1867330663514809
54.0,0.20471634961849466
55.0,0.18487177066078575
56.0,0.19836781821176694
57.0,0.17389035714442713
58.0,0.21948840317839258
59.0,0.23108418609219455
60.0,0.2468244757991266
61.0,0.2822675254320305
62.0,0.2672564472036133
63.0,0.27606732231136044
64.0,0.2873756770474158
65.0,0.2754868959628656
66.0,0.2754868959628656
67.0,0.2897682780293189
68.0,0.2852177239650955
69.0,0.29085111241691863
70.0,0.31161853725738786
71.0,0.2904783882868214
72.0,0.2904783882868214
73.0,0.2843960711624838
74.0,0.295934731873691
75.0,0.3112943427217974
76.0,0.3112445766387678
77.0,0.3170244026748714
78.0,0.29486528431757375
79.0,0.31196761476556933
80.0,0.3048970377376142
81.0,0.3145093112007158
82.0,0.3055386814122443
83.0,0.28605006816126577
84.0,0.3108614456597547
85.0,0.3045837897391452
86.0,0.30464603446475547
87.0,0.28042910280328226
88.0,0.28042910280328226
89.0,0.30919845988437133
90.0,0.3003823676344145
91.0,0.29495310437725764
92.0,0.2801506880229044
93.0,0.26664515313579
94.0,0.17651881150587012
95.0,0.18497299910633025
96.0,0.18220650065983113
97.0,0.18395497965505966
98.0,0.18552141716394727
99.0,0.19034163951191385
100.0,0.17573197593212123
101.0,0.17262909797807827
102.0,0.1742514868577152
103.0,0.21660170002807316
104.0,0.23984680154447469
105.0,0.24533146658254035
106.0,0.27596344694519304
107.0,0.2656027792963479
108.0,0.28395694331930765
109.0,0.30016248820740266
110.0,0.3054540318500475
111.0,0.30399636127500274
112.0,0.28944479558008507
113.0,0.3114596355702807
114.0,0.3052166312034065
115.0,0.31008069863155086
116.0,0.3202977156222311
117.0,0.27944227321610804
118.0,0.29074113100608423
119.0,0.3134803112506223
120.0,0.3134803112506223
121.0,0.32440987041359737
122.0,0.31288344233525406
123.0,0.31412463182947903
124.0,0.31384352771771007
125.0,0.31412463182947903
126.0,0.3154469917465853
127.0,0.2849849515918964
128.0,0.2949755092138441
129.0,0.32008082639232227
130.0,0.3115729391665311
131.0,0.31339118471150806
132.0,0.3134803112506223
133.0,0.3043594203485534
134.0,0.3234484640359836
135.0,0.32620199902037245
136.0,0.3173032937911285
137.0,0.31426564470338053
138.0,0.30989689511636187
139.0,0.32462114630208816
140.0,0.2866655667899134
141.0,0.19765385049386955
142.0,0.16110222598689844
143.0,0.20058866536601647
144.0,0.1686297160806714
145.0,0.1813576130898435
146.0,0.17548155944912733
147.0,0.1813576130898435
148.0,0.1967513747468485
149.0,0.15889124488980957
150.0,0.16683237754794494
151.0,0.1722131862404354
152.0,0.23108418609219455
153.0,0.23935707028708175
154.0,0.24615843057874254
155.0,0.28595545653241095
156.0,0.28595545653241095
157.0,0.3069744291741046
158.0,0.29559840894681294
159.0,0.30023875055019644
160.0,0.30732687675432857
161.0,0.30097839848006214
162.0,0.2747784811560693
163.0,0.2963085192043154
164.0,0.28595545653241095
165.0,0.30599468647894845
166.0,0.2852177239650955
167.0,0.30057221517259436
168.0,0.3045837897391452
169.0,0.29022620207997785
170.0,0.29201807394831664
171.0,0.3012550546453172
172.0,0.29557369912437015
173.0,0.2998344826052789
174.0,0.3001130790500126
175.0,0.2998344826052789
176.0,0.3102151675869964
177.0,0.33800333324707105
178.0,0.32165221281681317
179.0,0.2949755092138441
180.0,0.3148015898882962
181.0,0.311507723732513
182.0,0.29137011795476103
183.0,0.29087248015273615
184.0,0.29087248015273615
185.0,0.2754868959628656
186.0,0.2754868959628656
187.0,0.28605006816126577
188.0,0.2805832496655758
189.0,0.2805832496655758
190.0,0.18422658502686115
191.0,0.16365039887935431
192.0,0.1842434964449331
193.0,0.1742514868577152
194.0,0.18574366242234014
195.0,0.16548954986190945
196.0,0.17545981820136375
197.0,0.1778907767897545
198.0,0.1655373979895115
199.0,0.18566006221708226
200.0,0.2082071163282314
201.0,0.22236598672314006
202.0,0.2492432991143828
203.0,0.25096229962226463
204.0,0.27569617073869357
205.0,0.2839097042198348
206.0,0.2923714007981979
207.0,0.2709732319205086
208.0,0.2652625538018539
209.0,0.2998344826052789
210.0,0.298722587513519
211.0,0.28987325772024236
212.0,0.30057221517259436
213.0,0.32704228823776726
214.0,0.28583980398297315
215.0,0.29976028761653684
216.0,0.30607631784378286
217.0,0.3003823676344145
218.0,0.2864480072930779
219.0,0.2906304700248954
