frame,ear
1.0,0.31003827551244356
2.0,0.2947865196349751
3.0,0.2959746062232984
4.0,0.3130569166386572
5.0,0.31298137407691573
6.0,0.3039803285182023
7.0,0.3092539985044443
8.0,0.3133506056513086
9.0,0.32701040834543116
10.0,0.3220914853351423
11.0,0.32701040834543116
12.0,0.29549625488960063
13.0,0.31012014608653593
14.0,0.295769335431044
15.0,0.29167126778951935
16.0,0.30000726130877686
17.0,0.3181226978220982
18.0,0.3187811253075389
19.0,0.32159823187195935
20.0,0.32159823187195935
21.0,0.3220914853351423
22.0,0.32701040834543116
23.0,0.33624025743035224
24.0,0.3211049784087764
25.0,0.32453474774729
26.0,0.3160801487391131
27.0,0.3222121647855953
28.0,0.32737080874976665
29.0,0.3163871151959311
30.0,0.30752555606164445
31.0,0.31760541963978783
32.0,0.30424140396303034
33.0,0.3128569729229751
34.0,0.32309953650993284
35.0,0.307246420433737
36.0,0.3128564105643672
37.0,0.3047091025949073
38.0,0.304366399529389
39.0,0.3166143373751056
40.0,0.31810064321423237
41.0,0.2997227559783072
42.0,0.32735158823044086
43.0,0.31841172127554324
44.0,0.31655647540764575
45.0,0.3220037494009236
46.0,0.31254932726369494
47.0,0.3050429281976147
48.0,0.30000726130877686
49.0,0.30407643445218546
50.0,0.2969409643315787
51.0,0.29578621996680415
52.0,0.1734790069624459
53.0,0.15597994403254373
54.0,0.17945553137136416
55.0,0.17344569911204483
56.0,0.21200239647928137
57.0,0.200742041104842
58.0,0.19169098110681387
59.0,0.19195188348782058
60.0,0.21884805341073407
61.0,0.20539657111481627
62.0,0.2135828426003956
63.0,0.1836218057193854
64.0,0.17684277327400727
65.0,0.1314655172413793
66.0,0.15007603371837885
67.0,0.2138798103110443
68.0,0.23208867285533574
69.0,0.2511438773046643
70.0,0.26964970755960443
71.0,0.25908162356916187
72.0,0.277587453824102
73.0,0.25446116857802464
74.0,0.30006567921664107
75.0,0.2871987998415737
76.0,0.2855322440992999
77.0,0.2955048403951024
78.0,0.317209833130254
79.0,0.31003827551244356
80.0,0.3011767163781569
81.0,0.31003827551244356
82.0,0.3007853603849735
83.0,0.2961216824696768
84.0,0.29445512672740304
85.0,0.2969397842709451
86.0,0.3053461992065122
87.0,0.28692466083251755
88.0,0.29192127683313346
89.0,0.28748017941327547
90.0,0.30058214690917706
91.0,0.3044277230232055
92.0,0.2950106453081609
93.0,0.29280179356369845
94.0,0.2955661638889189
95.0,0.3067063534415575
96.0,0.2952920248798627
97.0,0.3050429281976147
98.0,0.19074430150172692
99.0,0.13895132431419277
100.0,0.1706851265097603
101.0,0.23208867285533574
102.0,0.19895780871332092
103.0,0.21749186197653697
104.0,0.19878109081041911
105.0,0.18852886124914434
106.0,0.19870170722460095
107.0,0.200742041104842
108.0,0.21828706758462596
109.0,0.19055132729140714
110.0,0.16660956948056393
111.0,0.14517195767195767
112.0,0.14285714285714285
113.0,0.15283297212974511
114.0,0.20398351648351648
115.0,0.21764666160532536
116.0,0.24549776251968036
117.0,0.23670842302713915
118.0,0.25908162356916187
119.0,0.2782450382555882
120.0,0.28351612470209353
121.0,0.3029533860158985
122.0,0.28711198354307477
123.0,0.3035294516769324
124.0,0.29162053024178936
125.0,0.2924998669117207
126.0,0.29162053024178936
127.0,0.2858146821386144
128.0,0.2910843786806737
129.0,0.29192380125068684
130.0,0.30942433902382144
131.0,0.2994323757083766
132.0,0.2994323757083766
133.0,0.3050429281976147
134.0,0.31003827551244356
135.0,0.30585867318902094
136.0,0.3089885618447442
137.0,0.2963660787311785
138.0,0.3053461992065122
