frame,ear
1.0,0.2273624881943483
2.0,0.22291188730933598
3.0,0.24683000012531953
4.0,0.26057532984936066
5.0,0.26908728510495605
6.0,0.26908728510495605
7.0,0.26467576538152576
8.0,0.27825868146197374
9.0,0.2832454088664592
10.0,0.31274089937536953
11.0,0.290791931119588
12.0,0.3029755102653907
13.0,0.30058214690917706
14.0,0.29663651326204754
15.0,0.28637020071937236
16.0,0.30002359547827906
17.0,0.29162053024178936
18.0,0.2994323757083766
19.0,0.30975264618652953
20.0,0.30136142604600735
21.0,0.31022747425382863
22.0,0.2999878942891345
23.0,0.300482089376076
24.0,0.2946852178266628
25.0,0.3050429281976147
26.0,0.3096719556730707
27.0,0.30163186057687646
28.0,0.31003827551244356
29.0,0.300482089376076
30.0,0.31003827551244356
31.0,0.3106143411734774
32.0,0.3092218549785485
33.0,0.3092218549785485
34.0,0.3219051983287773
35.0,0.3278287989905878
36.0,0.3186582997132354
37.0,0.3222121647855953
38.0,0.32817102866976755
39.0,0.3281893075653348
40.0,0.2991863700545502
41.0,0.30337800935550613
42.0,0.3094827569316856
43.0,0.31003827551244356
44.0,0.3281893075653348
45.0,0.3011767163781569
46.0,0.31840563955978873
47.0,0.3106326200690447
48.0,0.31003827551244356
49.0,0.2994323757083766
50.0,0.30107634199611855
51.0,0.3130595821064923
52.0,0.3098493557944907
53.0,0.2906005138877664
54.0,0.16082719622109867
55.0,0.1664626541412934
56.0,0.18743320713975378
57.0,0.23391699483621897
58.0,0.21616926312535578
59.0,0.2468065817204933
60.0,0.24246051014637093
61.0,0.21052286739930642
62.0,0.20270939451313064
63.0,0.21123633748808415
64.0,0.18479684213017317
65.0,0.19304604217163698
66.0,0.161698616586109
67.0,0.17543572283275535
68.0,0.2369938592630526
69.0,0.24199917241429206
70.0,0.24057579331422171
71.0,0.2684444987827868
72.0,0.2738266146582675
73.0,0.26404163563761396
74.0,0.290812764089171
75.0,0.3050429281976147
76.0,0.2952920248798627
77.0,0.2964679798111657
78.0,0.28216149605257057
79.0,0.29992657079531804
80.0,0.29535781455048427
81.0,0.30976898035603173
82.0,0.30058214690917706
83.0,0.30463089456533066
84.0,0.30463089456533066
85.0,0.300482089376076
86.0,0.29578621996680415
87.0,0.31427688888702865
88.0,0.30518641314608863
89.0,0.31941056027969433
90.0,0.309160531484732
91.0,0.30469221805914715
92.0,0.29483427437467874
93.0,0.3098303429467561
94.0,0.3086663363977906
95.0,0.2995290853163378
96.0,0.18095238095238095
97.0,0.17256215961436455
98.0,0.1624766053636297
99.0,0.1791592962763458
100.0,0.20078520922620657
101.0,0.18405641248792776
102.0,0.201902177744134
103.0,0.194601314957567
104.0,0.20879013286167902
105.0,0.18817590353870445
106.0,0.19159707933907238
107.0,0.17543572283275535
108.0,0.19576654047308711
109.0,0.1789860821535031
110.0,0.1384361997917526
111.0,0.20083245729112106
112.0,0.217151218155465
113.0,0.25916409728242135
114.0,0.2647395786115191
115.0,0.2782450382555882
116.0,0.28653709794267457
117.0,0.28801042736556703
118.0,0.28188988146106786
119.0,0.3008297635584264
120.0,0.300311712378308
121.0,0.30086723095906587
122.0,0.2999878942891345
123.0,0.29162053024178936
124.0,0.3092218549785485
125.0,0.318423918455356
126.0,0.3227063598725367
127.0,0.3188998346467302
128.0,0.3092218549785485
129.0,0.3095440804255021
130.0,0.30413775794600195
131.0,0.317157693235723
132.0,0.31949417920333134
133.0,0.3096719556730707
134.0,0.3002298418042155
135.0,0.3458856068708806
136.0,0.32884700501438124
137.0,0.3376782080332359
138.0,0.32701040834543116
139.0,0.3214119448655943
140.0,0.3166634981487816
141.0,0.3158793572149846
142.0,0.2601300832489113
143.0,0.19964093010209477
144.0,0.1475668932741375
145.0,0.16651283245659007
146.0,0.17041830943163958
147.0,0.1911086728536065
148.0,0.20159998477120328
149.0,0.20535714285714285
150.0,0.18485319428816194
151.0,0.1685821121729435
152.0,0.16464671994476537
153.0,0.1864942528735632
154.0,0.16269754588580754
155.0,0.21001506191251057
156.0,0.2596153846153846
157.0,0.26833453869663193
158.0,0.28167194245919497
159.0,0.2970808355760298
160.0,0.2905094930802735
161.0,0.29846389481137636
162.0,0.29115638664043203
163.0,0.29190688093032324
164.0,0.3106471563959373
165.0,0.2950106453081609
166.0,0.30448904651702197
167.0,0.3089885618447442
168.0,0.3161601194625546
169.0,0.2860877626800578
170.0,0.3089885618447442
171.0,0.31568765397752485
172.0,0.30015670002413397
173.0,0.3275218325337699
174.0,0.3080649497987993
175.0,0.295912744867892
176.0,0.31427688888702865
177.0,0.3019408007199422
178.0,0.31938856949478234
179.0,0.3053461992065122
180.0,0.318394492174146
181.0,0.3278287989905878
182.0,0.3092218549785485
183.0,0.3179002970872046
184.0,0.32701040834543116
185.0,0.2634693832131524
186.0,0.17549261083743845
187.0,0.1872680739179179
188.0,0.16120689655172415
189.0,0.18491817347549866
190.0,0.17621496431417244
191.0,0.2047895615589056
192.0,0.175643430000748
193.0,0.17543572283275535
194.0,0.18582517844497737
195.0,0.18436997531373292
196.0,0.14977629111206628
197.0,0.16454959815961084
198.0,0.1587969662501841
199.0,0.20346926432940127
200.0,0.17549261083743845
201.0,0.16954022988505746
202.0,0.1636958102389497
203.0,0.19221289186824853
204.0,0.15126801829171344
205.0,0.20153853642847097
206.0,0.22729152005628628
207.0,0.24619587038140778
208.0,0.2645298342221046
209.0,0.26539716304300537
210.0,0.29744387845735343
211.0,0.2836959362411282
212.0,0.3007327656851678
213.0,0.2914596576493296
214.0,0.3127187751258773
215.0,0.2998323563252353
216.0,0.3000849580690035
217.0,0.2963660787311785
218.0,0.30971605006548997
219.0,0.3092218549785485
220.0,0.3143847391274449
221.0,0.31547262394817754
222.0,0.31022747425382863
223.0,0.3189500107549039
224.0,0.3105712965752282
225.0,0.31938856949478234
226.0,0.3112241940108548
227.0,0.3188326967421167
228.0,0.3092218549785485
229.0,0.3086663363977906
230.0,0.32731737480224915
231.0,0.3092218549785485
232.0,0.32692557812373724
233.0,0.3189231454638819
234.0,0.32731737480224915
235.0,0.3223984517919603
236.0,0.32791459844761967
237.0,0.30971605006548997
238.0,0.24527292381713617
239.0,0.16464671994476537
240.0,0.1442528735632184
241.0,0.13653425247079592
242.0,0.14660180287423175
243.0,0.15283866093021342
244.0,0.1875
245.0,0.14923726199770182
246.0,0.1796522669816622
247.0,0.14034857826620428
248.0,0.1810344827586207
249.0,0.1608734539728358
250.0,0.1636958102389497
251.0,0.19304187192118227
252.0,0.2221460926407519
253.0,0.25943628414765907
254.0,0.25461402451168597
255.0,0.26842970067346983
256.0,0.27920684197127954
257.0,0.28165086976919385
258.0,0.300621197797399
259.0,0.2909037848966639
260.0,0.31833818658017543
261.0,0.3012684455294652
262.0,0.3157962505599167
263.0,0.3101356543673123
264.0,0.31890591636248466
265.0,0.32803325672210853
266.0,0.31902082702572676
267.0,0.31873567205915565
268.0,0.31890591636248466
269.0,0.3278287989905878
270.0,0.3273980653157079
271.0,0.3219042567050189
272.0,0.3130595821064923
273.0,0.34637980195782203
274.0,0.3458856068708806
275.0,0.3396357343274074
276.0,0.33704475052419464
277.0,0.3195968926867606
278.0,0.30976898035603173
279.0,0.33108588664002236
280.0,0.32436450344396106
281.0,0.3372756925555429
282.0,0.3223984517919603
283.0,0.28334691497508635
284.0,0.26465979000033113
285.0,0.25068332095532453
286.0,0.19655332496156264
287.0,0.14928169453670062
288.0,0.16363337900437347
289.0,0.18743742319484863
290.0,0.16752641682864527
291.0,0.1896268051096819
292.0,0.2238488197487989
293.0,0.24074074074074073
294.0,0.18273108471565236
295.0,0.16454959815961084
296.0,0.17151676647988517
297.0,0.20132348336202777
298.0,0.19472275652135201
299.0,0.19304187192118227
300.0,0.2460537147152307
301.0,0.24528789665711087
302.0,0.28361128667893143
303.0,0.28392337560748027
304.0,0.2773031372532606
305.0,0.28777074803519465
306.0,0.30561899385864855
307.0,0.29636489867054483
308.0,0.3156240622989997
