frame,ear
1.0,0.3248018926317473
2.0,0.31538610375180165
3.0,0.3166634981487816
4.0,0.32478487202178485
5.0,0.3161863236718026
6.0,0.3017618604386625
7.0,0.31036212189058476
8.0,0.30676924595675803
9.0,0.31036212189058476
10.0,0.25516702433787236
11.0,0.17236258615117134
12.0,0.17236258615117134
13.0,0.18718394062604837
14.0,0.1724137931034483
15.0,0.2033927665599844
16.0,0.1982144137262332
17.0,0.23206890273676917
18.0,0.2327586206896552
19.0,0.23700239647928137
20.0,0.26323891625615764
21.0,0.25931911479574843
22.0,0.2630767738207176
23.0,0.2855322440992999
24.0,0.27781212778402087
25.0,0.2856232649067928
26.0,0.26840594059403
27.0,0.28165193186596615
28.0,0.2982407288156841
29.0,0.2897863129494681
30.0,0.28627015846695136
31.0,0.29510202028756155
32.0,0.29864787208375476
33.0,0.29864787208375476
34.0,0.30387220444244756
35.0,0.29510202028756155
36.0,0.2981536769968133
37.0,0.2812526751131665
38.0,0.2856232649067928
39.0,0.27578013784187416
40.0,0.2945518363353642
41.0,0.2930163964569913
42.0,0.28440082749704654
43.0,0.30357142857142855
44.0,0.2886501535548815
45.0,0.28440082749704654
46.0,0.307246420433737
47.0,0.28440082749704654
48.0,0.28940886699507384
49.0,0.20184585009662936
50.0,0.18405627085077714
51.0,0.19546138181643918
52.0,0.22019720725414216
53.0,0.21172147411814402
54.0,0.1882640746878458
55.0,0.20338682751933665
56.0,0.225
57.0,0.21269208423176653
58.0,0.19827586206896552
59.0,0.2
60.0,0.1636958102389497
61.0,0.2
62.0,0.19130557071051682
63.0,0.22407136199652275
64.0,0.22314033130819771
65.0,0.25
66.0,0.2594834622565283
67.0,0.2594048009746807
68.0,0.27670038227868965
69.0,0.27670038227868965
70.0,0.2721674876847291
71.0,0.2860877626800578
72.0,0.29454614753489594
73.0,0.2950106453081609
74.0,0.29880625935744015
75.0,0.2945518363353642
76.0,0.30347471896346734
77.0,0.30393352793626405
78.0,0.2855322440992999
79.0,0.2896348176448298
80.0,0.29825038660477454
81.0,0.2856232649067928
82.0,0.31289780055398
83.0,0.2987774335423957
84.0,0.2945518363353642
85.0,0.3076734681952872
86.0,0.281262118968924
87.0,0.29928343383441913
88.0,0.3076734681952872
89.0,0.3192979308852403
90.0,0.28439570680181886
91.0,0.29880625935744015
92.0,0.2896348176448298
93.0,0.29043356068153436
94.0,0.1724137931034483
95.0,0.18178005760657795
96.0,0.17031867670458584
97.0,0.17577844681952837
98.0,0.1561869525429203
99.0,0.19827586206896552
100.0,0.20965681669536113
101.0,0.23794855360462608
