frame,res,X,Y
,[[-0.12805516  0.10921855 -0.98088137]],624,246
,[[-0.12546074  0.112346   -0.98083692]],618,254
,[[-0.12574884  0.11334298 -0.98104676]],618,256
,[[-0.12597229  0.1193447  -0.98031333]],619,270
,[[-0.12555687  0.11639044 -0.98068512]],618,263
,[[-0.12680273  0.11755729 -0.98059382]],621,266
,[[-0.12342405  0.11474844 -0.98096798]],613,259
,[[-0.12342405  0.11474844 -0.98096798]],613,259
,[[-0.15074191  0.10519953 -0.97804671]],674,239
,[[-0.13450514  0.09663702 -0.98068398]],638,219
,[[-0.13038222  0.0997573  -0.98164389]],629,226
,[[-0.15719721  0.08172466 -0.97364805]],690,187
,[[-0.21584005  0.07332057 -0.97056689]],824,169
,[[-0.26657383  0.06004187 -0.96161003]],945,140
,[[-0.2921681   0.04112196 -0.95281314]],1010,97
,[[-0.31204386  0.05031155 -0.94651092]],1060,118
,[[-0.33129574  0.0386662  -0.93923399]],1110,92
,[[-0.33024982  0.0443471  -0.93968974]],1107,105
,[[-0.31666524  0.06199616 -0.94127101]],1074,145
,[[-0.3320224   0.05241597 -0.93618882]],1116,125
,[[-0.32655069  0.0607071  -0.93932777]],1100,143
,[[-0.33096565  0.06015357 -0.93867954]],1112,143
,[[-0.33062223  0.03670183 -0.93931619]],1110,87
,[[-0.34253436  0.03696175 -0.93502422]],1142,87
,[[-0.3156349   0.03273693 -0.94315752]],1075,75
,[[-0.31620662  0.0183312  -0.9440563 ]],1075,41
,[[-0.31995928  0.0228696  -0.94230839]],1086,51
,[[-0.31281038  0.02296312 -0.94681777]],1066,49
,[[-0.33028562  0.02115625 -0.9410373 ]],1115,47
,[[-0.29684483  0.02928989 -0.95192296]],1029,64
,[[-0.29099658  0.03251097 -0.95384327]],1016,72
,[[-0.29461372  0.06733127 -0.95096538]],1027,152
,[[-0.31495864  0.02531292 -0.94466594]],1079,57
,[[-0.31360036  0.02144336 -0.94591017]],1075,47
,[[-0.3008835   0.02346459 -0.95082576]],1041,52
,[[-0.31383247  0.03958769 -0.94657073]],1073,90
,[[-0.30299434  0.03213456 -0.94977962]],1043,71
,[[-0.32010736  0.02636747 -0.94302156]],1086,59
,[[-0.30612644  0.03339637 -0.94744101]],1049,75
,[[-0.3147293   0.02450151 -0.94652048]],1069,55
,[[-0.29955557  0.03057426 -0.95239495]],1027,67
,[[-0.32692616  0.03242664 -0.94274972]],1097,74
,[[-0.3333817   0.03499419 -0.94077033]],1115,81
,[[-0.33180727  0.03916973 -0.94088692]],1109,91
