frame,res,X,Y
,[[-0.08549816  0.14139475 -0.97534781]],597,294
,[[-0.08672496  0.14642662 -0.97583532]],599,307
,[[-0.08530581  0.14538555 -0.97694278]],596,303
,[[-0.08882228  0.14488093 -0.97641616]],604,302
,[[-0.09437135  0.13799008 -0.97711588]],616,286
,[[-0.08325027  0.12226772 -0.98624928]],589,249
,[[-0.08040817  0.18005217 -0.97707582]],584,388
,[[-0.07810664  0.17830817 -0.9786007 ]],578,381
,[[-0.06410478  0.19353276 -0.97791619]],546,418
,[[-0.06554147  0.22461439 -0.97197718]],550,490
,[[-0.03047069  0.22712328 -0.97217629]],469,496
,[[-0.05407224  0.23482175 -0.96991168]],523,514
,[[-0.04986314  0.22307022 -0.97007706]],515,484
,[[-0.04912246  0.19913443 -0.97618542]],513,427
,[[-0.05964502  0.19144729 -0.97672047]],537,409
,[[-0.03617441  0.17305176 -0.98060336]],482,365
,[[-0.06574483  0.16439959 -0.97875494]],550,345
,[[-0.05880888  0.16446169 -0.97804763]],533,346
,[[-0.05266528  0.17082017 -0.98174127]],520,358
,[[-0.0492189   0.16617716 -0.98255473]],512,348
,[[-0.072259    0.15773613 -0.98007346]],563,330
,[[-0.06851619  0.1504116  -0.98154248]],555,312
,[[-0.07981029  0.157378   -0.98109749]],580,328
,[[-0.04599973  0.16582819 -0.9805765 ]],503,350
,[[-0.11736734  0.11791575 -0.98606184]],662,232
,[[-0.15357117  0.13582618 -0.97670167]],747,277
,[[-0.12289559  0.18632888 -0.97430395]],680,399
,[[-0.1540096   0.19202176 -0.96725165]],758,422
,[[-0.09400957  0.2089841  -0.97014234]],619,456
,[[-0.11395981  0.21328374 -0.96935665]],666,464
,[[-0.10233686  0.2165673  -0.97068828]],640,470
,[[-0.13944013  0.17784079 -0.97366144]],724,381
,[[-0.14419208  0.20734243 -0.96704208]],739,449
,[[-0.15053145  0.18951768 -0.96858645]],755,407
,[[-0.11798846  0.18976597 -0.97308434]],679,406
,[[-0.13865528  0.16764057 -0.97420139]],725,355
,[[-0.14634975  0.17059048 -0.9703445 ]],745,362
,[[-0.12277672  0.15973096 -0.97442202]],689,336
,[[-0.12703352  0.16547627 -0.97222209]],700,349
,[[-0.10219153  0.15892413 -0.97796504]],640,333
,[[-0.11266999  0.14714526 -0.97837905]],663,305
,[[-0.10271822  0.14632925 -0.98032409]],638,303
,[[-0.10732744  0.16059672 -0.97710891]],648,334
,[[-0.10705457  0.15696756 -0.97620701]],647,329
,[[-0.10108158  0.15019306 -0.97895946]],632,312
,[[-0.11115403  0.16798505 -0.97497895]],655,355
,[[-0.11568642  0.16885305 -0.97391781]],665,356
,[[-0.10640686  0.17317161 -0.97565818]],644,366
,[[-0.08302633  0.14363404 -0.98418071]],589,297
,[[-0.09490596  0.13198488 -0.98258691]],616,271
,[[-0.08327162  0.09781413 -0.98397709]],590,190
,[[-0.04594131  0.07073381 -0.98115476]],506,129
,[[-0.04268619  0.07543586 -0.98191878]],499,139
,[[-0.01336981  0.05164234 -0.98750633]],433,85
,[[-0.01747821  0.0468228  -0.98506528]],442,73
,[[-0.0467146   0.03716151 -0.98913765]],507,51
,[[-0.04770192  0.03732316 -0.98924151]],509,52
,[[-0.05013441  0.04502412 -0.98653938]],515,69
,[[-0.04899836  0.04988655 -0.98314602]],513,79
,[[-0.05567071  0.03838487 -0.98363444]],527,55
,[[-0.04541902  0.01997017 -0.9849529 ]],504,13
,[[-0.0432303   0.09914739 -0.98435674]],498,190
,[[-0.01640004  0.0424158  -0.98849609]],438,63
,[[-0.02789038  0.03778227 -0.98577513]],464,53
,[[-0.03129719  0.04137992 -0.98599685]],471,62
,[[-0.02556409  0.05861754 -0.98567128]],459,100
,[[-0.04117104  0.04182812 -0.98301932]],494,63
,[[-0.03758221  0.04341019 -0.98444312]],485,66
,[[-0.0400516   0.05025089 -0.9843024 ]],492,81
,[[-0.04907762  0.0364469  -0.98327985]],512,51
,[[-0.03336026  0.03468075 -0.98250396]],477,47
,[[-0.03567963  0.07902569 -0.9785206 ]],481,150
,[[-0.06711157  0.18184663 -0.96901251]],555,390
,[[-0.07747062  0.18988465 -0.96236832]],580,412
,[[-0.08673809  0.20749326 -0.96479329]],601,452
,[[-0.09281882  0.18873082 -0.96721101]],615,409
,[[-0.08068534  0.20791321 -0.96471847]],587,453
,[[-0.09572067  0.19604154 -0.96394062]],622,426
,[[-0.09376822  0.19503109 -0.96587571]],617,424
,[[-0.0658227   0.1886055  -0.97201737]],552,406
,[[-0.07440744  0.18303135 -0.97248377]],571,392
,[[-0.0580338   0.18663913 -0.97561528]],533,398
,[[-0.05961212  0.16282675 -0.98000299]],536,344
,[[-0.05150524  0.16344848 -0.97985436]],517,344
,[[-0.05578142  0.1525394  -0.98344668]],527,319
,[[-0.06248968  0.15214619 -0.98531411]],541,315
