frame,res,X,Y
,[[-0.05743328  0.15430885 -0.98584837]],571,302
,[[-0.04782477  0.16689551 -0.98454599]],547,333
,[[-0.04340791  0.16200874 -0.98553072]],543,320
,[[-0.02805144  0.16126687 -0.98631945]],504,319
,[[-0.06570893  0.1652317  -0.98367101]],600,330
,[[-0.06474978  0.16946928 -0.98250356]],600,341
,[[-0.07902108  0.16002597 -0.98346679]],636,317
,[[-0.0777179   0.16166063 -0.98339018]],633,322
,[[-0.06518584  0.14288492 -0.98724997]],602,277
,[[-0.07786729  0.15429328 -0.98461289]],634,305
,[[-0.04510707  0.13927169 -0.98842315]],554,267
,[[-0.06304722  0.15007412 -0.98633111]],598,294
,[[-0.04467765  0.14761611 -0.98622909]],553,289
,[[-0.05154724  0.15421705 -0.98497303]],570,305
,[[-0.040519    0.15760392 -0.98526976]],543,313
,[[-0.04605619  0.158967   -0.98467212]],557,317
,[[-0.04054342  0.15700911 -0.98477687]],543,312
,[[-0.04653091  0.15029295 -0.98578898]],557,296
,[[-0.07795031  0.13318708 -0.98635343]],634,253
,[[-0.08844091  0.13357512 -0.98623986]],661,254
,[[-0.07544597  0.12175446 -0.98682488]],629,225
,[[-0.05680103  0.12701586 -0.98728485]],583,237
,[[-0.03785806  0.12203749 -0.98937819]],537,225
,[[-0.03822229  0.12640774 -0.9883746 ]],539,237
,[[-0.08531899  0.14814834 -0.98288739]],655,292
,[[-0.08408323  0.12336602 -0.98657774]],652,230
,[[-0.06174648  0.13134781 -0.98661994]],597,250
,[[-0.05645774  0.13162617 -0.98574836]],584,252
,[[-0.09003905  0.14347365 -0.98483575]],667,280
,[[-0.06238362  0.18078575 -0.9809597 ]],600,376
,[[-0.11074898  0.16883025 -0.97888016]],722,351
,[[-0.07364262  0.10480648 -0.99143947]],627,187
,[[-0.09891768  0.19996037 -0.97332189]],695,436
,[[-0.08924001  0.20084998 -0.97453068]],671,437
,[[-0.10913116  0.22112419 -0.9691048 ]],723,489
,[[-0.12733906  0.248711   -0.95959324]],771,561
,[[-0.13174777  0.2539739  -0.95761361]],784,576
,[[-0.11707837  0.25149074 -0.96034397]],746,565
,[[-0.12179366  0.24395232 -0.96173022]],758,546
,[[-0.08675611  0.22161317 -0.97101924]],668,484
,[[-0.06532107  0.22031965 -0.97260619]],614,479
,[[-0.05040812  0.20958837 -0.97542007]],575,451
,[[-0.04557273  0.20997356 -0.97595598]],563,453
,[[-0.07239805  0.19579119 -0.97697069]],629,416
,[[-0.01160392  0.18607049 -0.98137623]],477,389
,[[-0.010914    0.18181744 -0.98236963]],475,378
,[[-0.04693034  0.18931538 -0.97975319]],563,397
,[[-0.03792713  0.16072034 -0.98595692]],540,323
,[[-0.06746099  0.1844306  -0.97929201]],612,384
,[[-0.06398432  0.17697979 -0.98125272]],602,363
,[[-0.04872411  0.17195798 -0.98369016]],564,352
,[[-0.05917858  0.18287467 -0.98085663]],589,379
,[[-0.05657073  0.1746996  -0.98134083]],581,358
,[[-0.05262943  0.17027118 -0.98238275]],570,348
,[[-0.0353287   0.15770683 -0.98622022]],527,316
,[[-0.03866665  0.1610802  -0.98501655]],533,324
,[[-0.03146857  0.15910469 -0.98625449]],515,320
,[[-0.0293242   0.13776528 -0.98858281]],507,266
,[[-0.02615806  0.14931842 -0.98815203]],499,296
,[[-0.0345384   0.14335788 -0.98768344]],518,281
,[[-0.04950372  0.15066306 -0.98704687]],555,299
,[[-0.0681005   0.16125722 -0.98410462]],601,326
,[[-0.12557924  0.15559738 -0.97931   ]],743,313
,[[-0.06143963  0.15610676 -0.98505167]],584,311
,[[-0.05634712  0.14277194 -0.98734969]],571,278
,[[-0.04640011  0.13729307 -0.98766792]],547,265
,[[-0.0478852   0.12855702 -0.98885738]],551,243
,[[-0.05033993  0.12676678 -0.98988663]],557,239
,[[-0.07699308  0.1262109  -0.98738497]],623,238
