frame,prob
1.0,0.011173183098435402
2.0,0.010800587944686413
3.0,0.010109356604516506
4.0,0.012604405172169209
5.0,0.018295880407094955
6.0,0.01358597818762064
7.0,0.026728948578238487
8.0,0.015187394805252552
9.0,0.03849628195166588
10.0,0.030421476811170578
11.0,0.034896597266197205
12.0,0.04899168014526367
13.0,0.013234498910605907
14.0,0.010546029545366764
15.0,0.026013581082224846
16.0,0.009248864836990833
17.0,0.020710375159978867
18.0,0.03294245898723602
19.0,0.035063717514276505
20.0,0.02199331857264042
21.0,0.025213703513145447
22.0,0.025749729946255684
23.0,0.017234627157449722
24.0,0.039229508489370346
25.0,0.019980473443865776
26.0,0.010951356031000614
27.0,0.03587270528078079
28.0,0.01397501491010189
29.0,0.013772346079349518
30.0,0.012278866022825241
31.0,0.051292214542627335
32.0,0.023317717015743256
33.0,0.026838703081011772
34.0,0.028100669384002686
35.0,0.0307597778737545
36.0,0.042917538434267044
37.0,0.035556308925151825
38.0,0.06351587921380997
39.0,0.04282654821872711
40.0,0.04758848622441292
41.0,0.04096611589193344
42.0,0.05846342444419861
43.0,0.06026574596762657
44.0,0.048228684812784195
45.0,0.03752816095948219
46.0,0.0470442920923233
47.0,0.03868348151445389
48.0,0.044206563383340836
49.0,0.03807193785905838
50.0,0.02974959835410118
51.0,0.02751075103878975
52.0,0.038030512630939484
53.0,0.03460511192679405
54.0,0.05778326839208603
55.0,0.0503121055662632
56.0,0.024770256131887436
57.0,0.09808147698640823
58.0,0.5450669527053833
59.0,0.18783478438854218
60.0,0.6796111464500427
61.0,0.0054572527296841145
62.0,0.03263143077492714
63.0,0.09407022595405579
64.0,0.040700919926166534
65.0,0.024147039279341698
66.0,0.017046930268406868
67.0,0.009997592307627201
68.0,0.024985408410429955
69.0,0.030156999826431274
70.0,0.016199231147766113
71.0,0.017750386148691177
72.0,0.028966207057237625
73.0,0.05839161202311516
74.0,0.04004954919219017
75.0,0.052030134946107864
76.0,0.04380542412400246
77.0,0.041634585708379745
78.0,0.030218401923775673
79.0,0.030400965362787247
80.0,0.041720449924468994
81.0,0.04969780519604683
82.0,0.05170074850320816
83.0,0.060074321925640106
84.0,0.054848555475473404
85.0,0.037092775106430054
86.0,0.08464881032705307
87.0,0.049202848225831985
88.0,0.0442754365503788
89.0,0.044674936681985855
90.0,0.04158793017268181
91.0,0.040323272347450256
92.0,0.05498678609728813
93.0,0.07352445274591446
94.0,0.06256178766489029
95.0,0.056983962655067444
96.0,0.06910385191440582
97.0,0.030916521325707436
98.0,0.050198256969451904
99.0,0.03656865283846855
100.0,0.03568091243505478
101.0,0.03593670576810837
102.0,0.04356382042169571
103.0,0.028345972299575806
104.0,0.025942567735910416
105.0,0.03204898163676262
106.0,0.04248076304793358
107.0,0.0071268826723098755
108.0,0.3959825336933136
109.0,0.8152927160263062
110.0,0.7857955098152161
111.0,0.12414178252220154
112.0,0.09264373779296875
113.0,0.04542407765984535
114.0,0.012293240055441856
115.0,0.012037299573421478
116.0,0.0398511067032814
117.0,0.027547631412744522
118.0,0.05981367826461792
119.0,0.05612114444375038
120.0,0.018166666850447655
121.0,0.02132941409945488
122.0,0.03966538608074188
123.0,0.014821255579590797
124.0,0.012682884931564331
125.0,0.020699426531791687
126.0,0.012413575313985348
127.0,0.012742794118821621
128.0,0.017676718533039093
129.0,0.013793742284178734
130.0,0.02101430669426918
131.0,0.015020630322396755
132.0,0.030608873814344406
133.0,0.04526364058256149
134.0,0.039984047412872314
135.0,0.06862683594226837
136.0,0.06883513182401657
137.0,0.024698620662093163
138.0,0.039294593036174774
139.0,0.03670342266559601
140.0,0.04171226918697357
141.0,0.07378753274679184
142.0,0.022122375667095184
143.0,0.03651239722967148
144.0,0.05536440387368202
145.0,0.04843372479081154
146.0,0.04628698527812958
147.0,0.04097404330968857
148.0,0.05015705153346062
149.0,0.04167090728878975
150.0,0.07423428446054459
151.0,0.04229225218296051
152.0,0.04674537479877472
153.0,0.037169620394706726
154.0,0.0442289263010025
155.0,0.07709184288978577
156.0,0.051489099860191345
157.0,0.011709331534802914
158.0,0.9479302167892456
159.0,0.9811169505119324
160.0,0.993075966835022
161.0,0.3427889347076416
162.0,0.07768664509057999
163.0,0.1289127767086029
164.0,0.11163047701120377
165.0,0.09537576884031296
166.0,0.060466308146715164
167.0,0.04746726155281067
168.0,0.043525174260139465
169.0,0.03717145696282387
170.0,0.05273636803030968
171.0,0.052644938230514526
172.0,0.07232241332530975
173.0,0.06600754708051682
174.0,0.030658112838864326
175.0,0.039868708699941635
176.0,0.043301112949848175
177.0,0.04981236532330513
178.0,0.04953794553875923
179.0,0.03239661455154419
180.0,0.03321227431297302
181.0,0.03306662663817406
182.0,0.03594024479389191
183.0,0.019578883424401283
184.0,0.023888880386948586
185.0,0.06195015460252762
186.0,0.05724143236875534
187.0,0.03542330488562584
188.0,0.03956414759159088
189.0,0.02878352627158165
190.0,0.024944795295596123
191.0,0.04438053071498871
192.0,0.05107702687382698
193.0,0.05255775526165962
194.0,0.038153961300849915
195.0,0.02921483665704727
196.0,0.037969719618558884
197.0,0.0468706414103508
198.0,0.04248728230595589
199.0,0.02898912876844406
200.0,0.022414984181523323
201.0,0.013103259727358818
202.0,0.057358235120773315
203.0,0.0372760146856308
204.0,0.028922557830810547
205.0,0.07064219564199448
206.0,0.060215312987565994
207.0,0.008130909875035286
208.0,0.23057040572166443
209.0,0.6088002324104309
210.0,0.45251786708831787
211.0,0.5736104846000671
212.0,0.6366971135139465
213.0,0.8926131725311279
214.0,0.8534455895423889
215.0,0.9825053215026855
216.0,0.18504412472248077
217.0,0.18437694013118744
218.0,0.01540299504995346
219.0,0.046391453593969345
220.0,0.051713913679122925
221.0,0.07931233197450638
222.0,0.07177331298589706
223.0,0.04676303267478943
224.0,0.07876292616128922
225.0,0.04374971240758896
226.0,0.03186989203095436
227.0,0.020193295553326607
228.0,0.015325863845646381
229.0,0.025826508179306984
230.0,0.0349603034555912
231.0,0.03829818591475487
232.0,0.026566574349999428
233.0,0.026060504838824272
234.0,0.028405189514160156
235.0,0.043589454144239426
236.0,0.04629107937216759
237.0,0.04747380316257477
238.0,0.028215736150741577
239.0,0.04675425589084625
240.0,0.03826196491718292
241.0,0.027199912816286087
242.0,0.02019101195037365
243.0,0.022215047851204872
244.0,0.0376247763633728
245.0,0.01731451414525509
246.0,0.016621306538581848
247.0,0.019027162343263626
248.0,0.03136710450053215
249.0,0.028245888650417328
250.0,0.03633112832903862
251.0,0.046505413949489594
252.0,0.04206881672143936
253.0,0.033365488052368164
254.0,0.026404960080981255
255.0,0.029008029028773308
256.0,0.030252957716584206
257.0,0.04282441362738609
258.0,0.01959211938083172
259.0,0.023971829563379288
260.0,0.031004175543785095
261.0,0.026566071435809135
262.0,0.03177693486213684
263.0,0.036448899656534195
264.0,0.03216790035367012
265.0,0.8031383156776428
266.0,0.7586350440979004
267.0,0.8415496349334717
268.0,0.4030432403087616
269.0,0.9409133791923523
270.0,0.3304624557495117
271.0,0.14571534097194672
272.0,0.03844853490591049
273.0,0.013722422532737255
274.0,0.011002669110894203
275.0,0.016725094988942146
276.0,0.019801238551735878
277.0,0.010435741394758224
278.0,0.014140144921839237
279.0,0.042398516088724136
280.0,0.024737441912293434
281.0,0.01786283776164055
282.0,0.012930675409734249
283.0,0.015037464909255505
284.0,0.015061561018228531
285.0,0.015198217704892159
286.0,0.02205834724009037
287.0,0.024247268214821815
288.0,0.04158364236354828
289.0,0.020865684375166893
290.0,0.016590680927038193
291.0,0.03787264972925186
292.0,0.02171173505485058
293.0,0.031023699790239334
294.0,0.03582053259015083
295.0,0.0842900201678276
296.0,0.03877103701233864
297.0,0.07285495847463608
298.0,0.07917541265487671
299.0,0.044141825288534164
300.0,0.04296543076634407
301.0,0.03212011978030205
302.0,0.0258486270904541
303.0,0.028282107785344124
304.0,0.02718632109463215
305.0,0.030451975762844086
306.0,0.032126009464263916
307.0,0.0382213369011879
308.0,0.06126270443201065
309.0,0.07974343746900558
310.0,0.42576122283935547
311.0,0.9886143207550049
312.0,0.9796336889266968
313.0,0.8962998986244202
314.0,0.35810738801956177
315.0,0.7794672846794128
316.0,0.11833138018846512
317.0,0.09987904131412506
318.0,0.03953741118311882
319.0,0.038852181285619736
320.0,0.023339837789535522
321.0,0.030381783843040466
322.0,0.03520485386252403
323.0,0.023452134802937508
324.0,0.01770615205168724
325.0,0.021126598119735718
326.0,0.017964990809559822
327.0,0.019607508555054665
328.0,0.040469568222761154
329.0,0.03511967882514
330.0,0.023386148735880852
331.0,0.03146598860621452
332.0,0.03178269416093826
333.0,0.03626634180545807
334.0,0.022185971960425377
335.0,0.02832518145442009
336.0,0.026410212740302086
337.0,0.033103663474321365
338.0,0.02944573014974594
339.0,0.02273595705628395
340.0,0.028182318434119225
341.0,0.042923517525196075
342.0,0.05913519114255905
343.0,0.019286775961518288
344.0,0.02183346450328827
345.0,0.022860141471028328
346.0,0.025892261415719986
347.0,0.02581302635371685
348.0,0.021496010944247246
349.0,0.03920045867562294
350.0,0.031043244525790215
351.0,0.0375380776822567
352.0,0.027039334177970886
353.0,0.03177287057042122
354.0,0.025605525821447372
355.0,0.14052070677280426
356.0,0.5288978219032288
357.0,0.9392048716545105
358.0,0.9862650036811829
359.0,0.9424939751625061
360.0,0.2379140853881836
361.0,0.009579207748174667
362.0,0.03064075857400894
363.0,0.03170406445860863
364.0,0.034095536917448044
365.0,0.02067437767982483
366.0,0.03155381605029106
367.0,0.04007310792803764
368.0,0.025249460712075233
369.0,0.02922310307621956
370.0,0.05241018906235695
371.0,0.03326598182320595
372.0,0.022087853401899338
373.0,0.02479955554008484
374.0,0.012140786275267601
375.0,0.039710238575935364
376.0,0.04218076542019844
377.0,0.029500897973775864
378.0,0.023297283798456192
379.0,0.019741171970963478
380.0,0.024660451337695122
381.0,0.022778620943427086
382.0,0.04009029269218445
383.0,0.024820540100336075
384.0,0.037200797349214554
385.0,0.021786311641335487
386.0,0.016629165038466454
387.0,0.031879231333732605
388.0,0.0336671806871891
389.0,0.02163619175553322
390.0,0.015354840084910393
391.0,0.03344172611832619
392.0,0.016041304916143417
393.0,0.022885888814926147
394.0,0.02416178211569786
395.0,0.033190373331308365
396.0,0.028437310829758644
