frame,res,X,Y
1,"[[ 0.59250055]
 [ 0.58589466]
 [-0.5528748 ]]",-1640.0,2014.0
2,"[[ 0.58856843]
 [ 0.6083894 ]
 [-0.53239978]]",-1666.0,2104.0
3,"[[ 0.59527222]
 [ 0.59934282]
 [-0.53520011]]",-1689.0,2155.0
4,"[[ 0.60515443]
 [ 0.58884184]
 [-0.53577365]]",-1716.0,2180.0
5,"[[ 0.5918401 ]
 [ 0.60229235]
 [-0.53569508]]",-1721.0,2212.0
6,"[[ 0.61547339]
 [ 0.55327423]
 [-0.56131999]]",-1719.0,2152.0
7,"[[ 0.62729471]
 [ 0.51807108]
 [-0.58146685]]",-1711.0,2058.0
8,"[[ 0.6287943 ]
 [ 0.52762168]
 [-0.57116819]]",-1720.0,2010.0
9,"[[ 0.63239639]
 [ 0.51533872]
 [-0.57836045]]",-1719.0,1953.0
10,"[[ 0.62406408]
 [ 0.54605062]
 [-0.55890316]]",-1731.0,1961.0
11,"[[ 0.61672587]
 [ 0.56135616]
 [-0.55184097]]",-1741.0,1992.0
12,"[[ 0.60065883]
 [ 0.59652984]
 [-0.53231674]]",-1753.0,2074.0
13,"[[ 0.61780405]
 [ 0.58140208]
 [-0.52942401]]",-1783.0,2119.0
14,"[[ 0.6194117 ]
 [ 0.58169858]
 [-0.52721523]]",-1811.0,2156.0
15,"[[ 0.62715862]
 [ 0.57344475]
 [-0.52709884]]",-1837.0,2171.0
16,"[[ 0.63520953]
 [ 0.56476221]
 [-0.52683252]]",-1865.0,2173.0
17,"[[ 0.63665353]
 [ 0.56266733]
 [-0.52733078]]",-1889.0,2174.0
18,"[[ 0.63679946]
 [ 0.55966231]
 [-0.5303438 ]]",-1899.0,2165.0
19,"[[ 0.63003841]
 [ 0.57223822]
 [-0.52497146]]",-1909.0,2181.0
20,"[[ 0.63134632]
 [ 0.57160992]
 [-0.52408389]]",-1917.0,2193.0
21,"[[ 0.63622762]
 [ 0.56532898]
 [-0.52499291]]",-1928.0,2193.0
22,"[[ 0.64128431]
 [ 0.55840355]
 [-0.5262508 ]]",-1943.0,2187.0
23,"[[ 0.64603581]
 [ 0.55186156]
 [-0.52733912]]",-1958.0,2175.0
