frame,res,X,Y
1,"[[ 0.73068768]
 [ 0.45811135]
 [-0.50619118]]",-2669.0,2129.0
2,"[[ 0.72197884]
 [ 0.47082216]
 [-0.50702371]]",-2685.0,2160.0
3,"[[ 0.71896039]
 [ 0.4763722 ]
 [-0.50612793]]",-2700.0,2195.0
4,"[[ 0.72092109]
 [ 0.47011347]
 [-0.5091818 ]]",-2708.0,2207.0
5,"[[ 0.72302575]
 [ 0.44269879]
 [-0.53033154]]",-2681.0,2158.0
6,"[[ 0.72091127]
 [ 0.43802342]
 [-0.53704974]]",-2647.0,2109.0
7,"[[ 0.72150264]
 [ 0.42296725]
 [-0.54820858]]",-2603.0,2041.0
8,"[[ 0.72592197]
 [ 0.43973372]
 [-0.52883982]]",-2604.0,2028.0
9,"[[ 0.72542738]
 [ 0.45643267]
 [-0.51519349]]",-2628.0,2054.0
10,"[[ 0.72416536]
 [ 0.45879237]
 [-0.51487289]]",-2647.0,2077.0
11,"[[ 0.72393269]
 [ 0.46383275]
 [-0.51066686]]",-2673.0,2107.0
12,"[[ 0.72310572]
 [ 0.46357973]
 [-0.51206636]]",-2692.0,2128.0
13,"[[ 0.71484531]
 [ 0.47500475]
 [-0.51319263]]",-2683.0,2150.0
14,"[[ 0.71152619]
 [ 0.4782111 ]
 [-0.51482485]]",-2668.0,2165.0
15,"[[ 0.71284307]
 [ 0.47237776]
 [-0.51837631]]",-2651.0,2163.0
16,"[[ 0.7091303 ]
 [ 0.47466101]
 [-0.52137428]]",-2628.0,2159.0
17,"[[ 0.7098729 ]
 [ 0.47240011]
 [-0.52241612]]",-2616.0,2154.0
18,"[[ 0.71201387]
 [ 0.46292471]
 [-0.52795545]]",-2602.0,2133.0
19,"[[ 0.71303641]
 [ 0.47028564]
 [-0.52001009]]",-2610.0,2136.0
20,"[[ 0.71476741]
 [ 0.46487207]
 [-0.52249546]]",-2614.0,2129.0
21,"[[ 0.71016144]
 [ 0.46394483]
 [-0.52955257]]",-2596.0,2111.0
22,"[[ 0.70897881]
 [ 0.4597279 ]
 [-0.53478903]]",-2574.0,2088.0
23,"[[ 0.70786455]
 [ 0.45570745]
 [-0.5396837 ]]",-2551.0,2062.0
24,"[[ 0.70680383]
 [ 0.46050224]
 [-0.53699724]]",-2539.0,2053.0
25,"[[ 0.70550668]
 [ 0.45790969]
 [-0.54090576]]",-2526.0,2041.0
26,"[[ 0.70834917]
 [ 0.47328163]
 [-0.52368498]]",-2555.0,2074.0
27,"[[ 0.7041197 ]
 [ 0.47998763]
 [-0.52328513]]",-2572.0,2107.0
28,"[[ 0.70851313]
 [ 0.46308597]
 [-0.53250402]]",-2580.0,2103.0
29,"[[ 0.70761997]
 [ 0.45389735]
 [-0.54152671]]",-2568.0,2078.0
30,"[[ 0.70022222]
 [ 0.46218871]
 [-0.54412355]]",-2544.0,2065.0
31,"[[ 0.70405014]
 [ 0.4673686 ]
 [-0.53467746]]",-2546.0,2071.0
