frame,res,X,Y
,[[-0.06699522  0.21179551 -0.97175181]],973,409
,[[-0.06820407  0.20402091 -0.97421083]],978,391
,[[-0.06425794  0.21064744 -0.97341098]],970,411
,[[-0.06713336  0.20360353 -0.97504002]],978,396
,[[-0.06326742  0.19872867 -0.97558718]],968,383
,[[-0.05737137  0.19590801 -0.9764907 ]],955,376
,[[-0.04782488  0.205693   -0.97574432]],932,399
,[[-0.0325311   0.20311848 -0.97717423]],896,394
,[[-0.0726361   0.2178706  -0.97113875]],988,424
,[[-0.03523973  0.1950839  -0.97970656]],901,371
,[[-0.02148643  0.19510582 -0.98033481]],869,369
,[[-0.0263799   0.19314812 -0.98074831]],879,367
,[[-0.02238476  0.18928822 -0.97904602]],869,354
,[[ 0.01669053  0.1880146  -0.976631  ]],776,352
,[[ 0.0165802   0.18355876 -0.97882034]],776,339
,[[ 0.02766274  0.17983801 -0.98022897]],750,330
,[[ 0.02468979  0.17628587 -0.9813546 ]],757,320
,[[ 0.01335872  0.18626593 -0.97783452]],783,347
,[[ 0.00728589  0.17809162 -0.98228464]],798,326
,[[-0.0194722   0.17688941 -0.9829179 ]],858,318
,[[ 0.00751834  0.17458961 -0.98335427]],797,316
,[[-0.01445227  0.1971429  -0.97643282]],849,373
,[[-0.03745052  0.19036567 -0.97683955]],900,350
,[[-0.04767494  0.20339468 -0.97291185]],923,381
,[[-0.0496527   0.17554097 -0.98129608]],925,311
,[[-0.00785445  0.17973484 -0.98039382]],831,327
,[[-0.01418241  0.18649181 -0.97968261]],845,342
,[[-0.04027387  0.17320984 -0.98238015]],905,308
,[[-0.00298529  0.19319794 -0.97834095]],820,358
,[[-0.04460512  0.19340178 -0.97767143]],915,357
,[[-0.03419138  0.19431278 -0.97868923]],891,358
,[[-0.03414306  0.18850948 -0.97947291]],892,348
,[[-0.00566172  0.19336124 -0.97677082]],827,363
,[[ 0.00277555  0.19491791 -0.97799029]],805,358
,[[ 0.00841647  0.19890702 -0.97564697]],792,373
,[[ 0.00804953  0.19737385 -0.97696185]],792,363
,[[-0.05388905  0.17751592 -0.97554546]],934,319
,[[-0.0441066   0.22020506 -0.96734978]],918,434
,[[-0.03512235  0.18529298 -0.97289128]],891,336
,[[-0.03242015  0.18950732 -0.97500849]],889,355
,[[-0.06135826  0.17475607 -0.97954817]],951,311
,[[-0.07397553  0.15911855 -0.98134399]],980,275
,[[-0.06650084  0.16832156 -0.97837843]],966,300
,[[-0.0397149   0.17275085 -0.98111136]],907,317
,[[-0.0310391   0.16562071 -0.98254449]],886,299
,[[-0.0615717   0.16298095 -0.98172975]],953,286
,[[-0.02774612  0.17650277 -0.97944424]],878,325
,[[-0.05851211  0.17407119 -0.98105167]],944,308
,[[-0.04438214  0.19934768 -0.9758713 ]],912,369
,[[-0.05500118  0.18463732 -0.97885041]],936,336
,[[-0.04054996  0.18861151 -0.97944974]],905,349
,[[-0.04455846  0.18108834 -0.98038212]],912,326
,[[-0.03067442  0.19958315 -0.97597902]],884,377
,[[-0.02837987  0.20268827 -0.97825419]],876,373
,[[-0.03567401  0.19461421 -0.97810981]],898,369
,[[-0.04572641  0.1545562  -0.98498737]],914,264
,[[-0.0411334   0.1516253  -0.98557173]],902,256
,[[-0.07137975  0.16313979 -0.98127718]],973,285
,[[-0.04311854  0.15097846 -0.98535764]],908,255
,[[-0.04963946  0.15844374 -0.98482111]],922,270
,[[-0.06674571  0.20124058 -0.97033441]],968,383
,[[-0.06698753  0.18591315 -0.97503037]],964,337
,[[-0.04056482  0.18793889 -0.97529278]],905,346
,[[-0.04308985  0.18490488 -0.97675964]],910,338
,[[-0.04013999  0.19933461 -0.97321357]],903,369
,[[-0.03314262  0.19544578 -0.97306135]],888,364
,[[-0.00831943  0.21024469 -0.97165677]],831,403
,[[-0.03222073  0.19763705 -0.97398216]],887,370
,[[-0.05886004  0.21373576 -0.96795745]],948,407
,[[-0.0449196   0.20266189 -0.9709254 ]],917,384
,[[-0.03677735  0.203322   -0.97226059]],900,391
,[[-0.04159858  0.18295326 -0.97580744]],907,334
,[[-0.03412041  0.16214447 -0.98155607]],887,280
,[[-0.04312282  0.14830496 -0.98355855]],908,249
,[[-0.03696402  0.13817751 -0.98598407]],894,225
,[[-0.06162756  0.14536651 -0.98489592]],950,242
,[[-0.04615617  0.17676973 -0.97902757]],917,315
,[[-0.03194273  0.18275151 -0.97656044]],884,329
,[[-0.03361452  0.16763243 -0.98192473]],887,295
,[[-0.05117059  0.17339696 -0.98213767]],926,305
,[[-0.06427862  0.19152415 -0.97899362]],957,348
,[[-0.06086802  0.16008952 -0.9848559 ]],948,276
,[[-0.05236667  0.19565666 -0.97844955]],931,359
,[[-0.05680368  0.18994783 -0.97901359]],940,345
,[[ 0.00375061  0.17324486 -0.98270948]],804,314
,[[-0.00368794  0.17477705 -0.97934586]],821,319
,[[-0.01739105  0.17605615 -0.98264366]],851,314
,[[ 0.01000602  0.16442298 -0.98292957]],790,291
,[[ 0.0121266   0.1720351  -0.98061823]],784,310
,[[ 9.08550876e-04  1.59985576e-01 -9.82777929e-01]],811,284
,[[-0.03137063  0.17031296 -0.97954653]],885,306
