frame,res,X,Y
,[[-0.0027631   0.15390526 -0.98672147]],835,295
,[[ 0.00621731  0.1419355  -0.98909205]],815,267
,[[-0.00648831  0.13011557 -0.99124211]],844,239
,[[-0.00351855  0.13188223 -0.99098227]],837,243
,[[-0.00629964  0.13026701 -0.99119943]],843,240
,[[-0.01676146  0.13921981 -0.99007006]],867,260
,[[-0.00150288  0.13437242 -0.99061999]],832,249
,[[ 0.00606731  0.13191334 -0.9909115 ]],815,243
,[[-0.00146752  0.17922559 -0.9820044 ]],833,350
,[[ 0.00296042  0.18681107 -0.97970527]],824,370
,[[ 0.00430599  0.20368966 -0.974829  ]],820,412
,[[-0.02003994  0.18327474 -0.98158065]],875,364
,[[ 0.0027203   0.14026933 -0.98872539]],824,262
,[[-0.01290019  0.14991698 -0.98814225]],859,284
,[[-0.02892452  0.15115108 -0.98721758]],896,287
,[[-0.03631649  0.15641676 -0.98663499]],912,300
,[[-0.04316655  0.16424657 -0.98469912]],927,314
,[[-0.04374052  0.16489239 -0.98461846]],929,317
,[[-0.02269853  0.14680535 -0.98826512]],881,274
,[[-0.01884299  0.1392407  -0.9893354 ]],872,258
,[[-0.01799064  0.14586102 -0.98886163]],870,275
,[[-0.02299643  0.1666429  -0.98463375]],881,323
,[[-0.01998726  0.1614259  -0.98531152]],875,310
,[[-0.03587136  0.17060721 -0.98328154]],911,331
,[[-0.072112    0.14529532 -0.98258644]],993,273
,[[-0.05658722  0.15061505 -0.9830045 ]],958,286
,[[-0.04320338  0.14891421 -0.98510511]],927,282
,[[-0.06934541  0.17249408 -0.97791887]],988,337
,[[-0.06558317  0.1654079  -0.97789972]],980,322
,[[-0.07665253  0.18532014 -0.97720127]],1004,364
,[[-0.06668443  0.17396098 -0.98132712]],982,340
,[[-0.07809433  0.15922412 -0.98216417]],1009,307
,[[-0.08996505  0.18094771 -0.97845875]],1036,358
,[[-0.09293213  0.18017259 -0.97817186]],1044,356
,[[-0.09206028  0.1743142  -0.97909819]],1042,340
,[[-0.07646451  0.1812792  -0.9802706 ]],1005,357
,[[-0.10469872  0.18814103 -0.97524394]],1073,376
,[[-0.07916252  0.20728549 -0.9740183 ]],1013,419
,[[-0.09951585  0.18814853 -0.9758155 ]],1059,374
,[[-0.09862532  0.18594384 -0.97631978]],1056,369
,[[-0.09251611  0.17962026 -0.97915687]],1042,353
,[[-0.10179915  0.1916997  -0.97574859]],1068,386
,[[-0.13083224  0.19322751 -0.97098782]],1132,388
,[[-0.12496061  0.19302242 -0.97202652]],1119,390
,[[-0.09289636  0.18758515 -0.97747656]],1043,373
,[[-0.09332908  0.19828635 -0.97518856]],1045,399
,[[-0.09037885  0.17443394 -0.97984545]],1037,342
,[[-0.09196208  0.18641326 -0.97781605]],1040,369
,[[-0.07076881  0.19366723 -0.97820682]],993,387
,[[-0.07430201  0.18711815 -0.97944833]],1001,375
,[[-0.09608087  0.18016301 -0.97855934]],1052,360
,[[-0.0885332   0.21110904 -0.97296021]],1034,429
,[[-0.09334311  0.21134292 -0.97270131]],1045,433
,[[-0.07740156  0.20327952 -0.97554295]],1008,412
,[[-0.10083129  0.20737679 -0.97231567]],1062,420
,[[-0.0965345   0.19414679 -0.97521487]],1053,390
,[[-0.08505255  0.18782565 -0.97736315]],1025,372
,[[-0.09732197  0.1935065  -0.97562933]],1054,390
,[[-0.09555206  0.18767678 -0.97716102]],1051,376
,[[-0.09371766  0.20005109 -0.97310964]],1046,403
,[[-0.05330519  0.17059436 -0.98381561]],952,335
,[[-0.07076853  0.18742279 -0.97942031]],994,373
,[[-0.07707301  0.18180697 -0.98018083]],1006,357
,[[-0.08300326  0.19428967 -0.97736561]],1023,390
,[[-0.0454415   0.16669757 -0.98436048]],935,325
,[[-0.05233372  0.18116386 -0.98181226]],951,358
,[[-0.04888493  0.17588377 -0.98194817]],942,344
,[[-0.08323442  0.19144932 -0.97690545]],1025,383
,[[-0.07704997  0.18502194 -0.97824468]],1009,368
,[[-0.0394405   0.17036712 -0.98387265]],923,335
,[[-0.06323768  0.20844695 -0.97596763]],981,427
,[[-0.07606695  0.18719347 -0.97923112]],1007,372
,[[-0.07201575  0.17087774 -0.98191882]],997,335
,[[-0.07329447  0.17206403 -0.98114493]],1000,337
,[[-0.10848091  0.18616534 -0.97595849]],1083,370
,[[-0.10701648  0.16743762 -0.97848225]],1078,328
,[[-0.095776    0.17137073 -0.97900139]],1053,337
,[[-0.10489372  0.16883453 -0.9784353 ]],1073,330
,[[-0.08064573  0.16116558 -0.98277372]],1015,312
,[[-0.09170555  0.15552832 -0.98238667]],1041,300
,[[-0.11029559  0.16613545 -0.97850129]],1085,325
,[[-0.12564008  0.15316382 -0.97963347]],1124,298
,[[-0.10250769  0.16477893 -0.98011245]],1067,321
,[[-0.10727704  0.17763695 -0.97797104]],1080,351
,[[-0.06075339  0.16724567 -0.98187734]],971,327
,[[-0.08589154  0.16300244 -0.98096229]],1028,316
,[[-0.09853601  0.15816652 -0.98103019]],1058,307
,[[-0.08827069  0.15607204 -0.98156758]],1033,300
,[[-0.07589023  0.1381249  -0.98658176]],1004,257
,[[-0.10420581  0.13633046 -0.98212368]],1070,254
,[[-0.07275814  0.16390447 -0.9815874 ]],996,315
,[[-0.10106923  0.15828464 -0.97884861]],1063,306
,[[-0.11430404  0.16188841 -0.9781236 ]],1095,315
,[[-0.09366144  0.1640592  -0.97998337]],1045,317
,[[-0.10136502  0.16977324 -0.97822038]],1062,330
,[[-0.06683238  0.19537051 -0.97781964]],984,390
,[[-0.04078158  0.17784378 -0.9816631 ]],926,348
