frame,res,X,Y
1,[[ 0.0185696  -0.24787286]],73,-121
2,[[ 0.02790794 -0.26886415]],-52,-155
3,[[ 0.01024412 -0.2073366 ]],166,-94
4,[[ 0.0127006  -0.21861054]],138,-102
5,[[ 0.0191138  -0.23088247]],114,-119
6,[[ 0.02782223 -0.16719045]],268,-131
7,[[ 0.02559381 -0.22071256]],140,-132
8,[[ 0.0789326  -0.17084461]],261,-247
9,[[ 0.04364838 -0.20956698]],168,-172
10,[[ 0.04224154 -0.10489103]],411,-151
11,[[ 0.16564636 -0.114152  ]],403,-442
12,[[ 0.14730628 -0.12211861]],382,-398
13,[[ 0.09551337 -0.12762004]],376,-286
14,[[ 0.11969179 -0.08638142]],461,-324
15,[[ 0.15984762 -0.09770917]],440,-426
16,[[ 0.15906167 -0.09855748]],438,-424
17,[[ 0.1758511 -0.1007105]],435,-464
18,[[ 0.15818614 -0.09220348]],453,-417
19,[[ 0.16681093 -0.10677595]],428,-437
20,[[ 0.18608421 -0.10371622]],433,-482
21,[[ 0.22793975 -0.13427724]],392,-600
22,[[ 0.16840847 -0.09086594]],458,-441
23,[[ 0.19530298 -0.08225587]],484,-500
24,[[ 0.13127726 -0.05579292]],532,-348
25,[[ 0.18238312 -0.03912926]],577,-464
26,[[ 0.21505998 -0.06236074]],528,-555
27,[[ 0.21982048 -0.06399097]],520,-577
28,[[ 0.18496606 -0.08337288]],468,-489
29,[[ 0.19295223 -0.0745619 ]],496,-504
30,[[ 0.18273874 -0.07715327]],487,-480
31,[[ 0.20920722 -0.01037264]],648,-547
32,[[ 0.21205366 -0.05755084]],538,-556
33,[[ 0.19757979 -0.01110762]],645,-520
34,[[ 0.21170786 -0.03919601]],574,-559
35,[[ 0.24044704 -0.04563449]],564,-629
36,[[ 0.24600782 -0.046573  ]],569,-654
37,[[ 0.17931634 -0.07184839]],495,-486
38,[[ 0.15680614 -0.05179279]],540,-433
39,[[0.18529981 0.03269398]],743,-475
40,[[0.17045526 0.03071746]],744,-458
41,[[0.17359796 0.12087809]],960,-457
42,[[0.23253289 0.07523854]],862,-619
43,[[0.16740534 0.12576084]],990,-448
44,[[0.19341679 0.17169344]],1090,-494
45,[[0.18733266 0.13157834]],995,-495
46,[[0.19905972 0.1291514 ]],984,-517
47,[[0.20916137 0.17577565]],1130,-549
48,[[0.18224478 0.1806831 ]],1133,-480
49,[[0.1786802 0.3434874]],1561,-457
50,[[0.13546218 0.34180206]],1547,-354
51,[[0.16131553 0.2105551 ]],1167,-377
52,[[0.15736648 0.34587204]],1555,-407
53,[[0.13546818 0.40638745]],1715,-341
54,[[0.184077   0.40996218]],1748,-469
55,[[0.18406314 0.39387184]],1666,-458
56,[[0.13617384 0.39243972]],1658,-340
57,[[0.08539449 0.41634202]],1739,-202
58,[[0.11605287 0.42540646]],1760,-278
59,[[0.01281714 0.47446537]],1885,-1
60,[[0.02063045 0.4104208 ]],1709,-29
61,[[-0.01101394  0.5681119 ]],2209,76
62,[[0.04321692 0.52893794]],2103,-78
63,[[0.02978683 0.3719601 ]],1521,-47
64,[[0.07326338 0.37946343]],1552,-149
65,[[0.07393607 0.46543702]],1921,-185
66,[[0.04212826 0.5119114 ]],2036,-75
67,[[-0.00278211  0.52673525]],2074,44
68,[[0.00452973 0.53940755]],2123,20
69,[[0.00128428 0.5296875 ]],2090,27
70,[[0.00484207 0.5244361 ]],2077,19
71,[[0.01666779 0.32626826]],1394,-34
72,[[0.02373574 0.30300903]],1338,-54
73,[[-0.05612461  0.32442445]],1460,153
74,[[-0.02733662  0.2657517 ]],1330,66
75,[[-0.03994303  0.28946596]],1395,103
76,[[-0.05239934  0.2731336 ]],1348,133
