frame,res,X,Y
1,"[[-0.15507361]
 [ 0.19501955]
 [-0.96846247]]",981.0,78.0
2,"[[-0.12468044]
 [ 0.199951  ]
 [-0.97184072]]",956.0,175.0
3,"[[-0.10343781]
 [ 0.22530758]
 [-0.96878125]]",923.0,264.0
4,"[[-0.1139029 ]
 [ 0.23516675]
 [-0.96525786]]",906.0,337.0
5,"[[-0.12301481]
 [ 0.16880329]
 [-0.97794315]]",900.0,335.0
6,"[[-0.09778257]
 [ 0.1307597 ]
 [-0.98658019]]",877.0,302.0
7,"[[-0.15767134]
 [ 0.16617147]
 [-0.97340988]]",907.0,307.0
8,"[[-0.14527971]
 [ 0.18885943]
 [-0.97119819]]",920.0,326.0
9,"[[-0.16556353]
 [ 0.19846103]
 [-0.96602378]]",945.0,346.0
10,"[[-0.05080398]
 [ 0.15260284]
 [-0.98698092]]",874.0,321.0
11,"[[ 0.09006617]
 [ 0.17166873]
 [-0.98102902]]",714.0,318.0
12,"[[ 0.10821116]
 [ 0.15912845]
 [-0.98130957]]",581.0,306.0
13,"[[ 0.12170882]
 [ 0.15820919]
 [-0.97987592]]",473.0,297.0
14,"[[ 0.16987876]
 [ 0.11737697]
 [-0.97844972]]",357.0,260.0
15,"[[ 0.15648101]
 [ 0.13203628]
 [-0.97881567]]",285.0,244.0
16,"[[ 0.18721969]
 [ 0.09652278]
 [-0.97756439]]",209.0,206.0
17,"[[ 0.20207951]
 [ 0.09942664]
 [-0.9743091 ]]",143.0,182.0
18,"[[ 0.1898803 ]
 [ 0.10824192]
 [-0.9758223 ]]",104.0,171.0
19,"[[ 0.18062804]
 [ 0.11790359]
 [-0.97645904]]",83.0,170.0
20,"[[ 0.20074006]
 [ 0.14571181]
 [-0.96874739]]",51.0,192.0
21,"[[ 0.19016466]
 [ 0.13720155]
 [-0.97211786]]",36.0,202.0
22,"[[ 0.19426027]
 [ 0.13463129]
 [-0.97166731]]",24.0,206.0
23,"[[ 0.19263281]
 [ 0.12769042]
 [-0.97292742]]",16.0,205.0
24,"[[ 0.18993841]
 [ 0.12603787]
 [-0.97367236]]",12.0,203.0
25,"[[ 0.18465374]
 [ 0.11676808]
 [-0.97584231]]",14.0,196.0
26,"[[ 0.20652194]
 [ 0.13675431]
 [-0.96883794]]",-3.0,206.0
27,"[[ 0.19500112]
 [ 0.11494278]
 [-0.97404452]]",-4.0,197.0
28,"[[ 0.19632594]
 [ 0.12095313]
 [-0.97305008]]",-7.0,195.0
29,"[[ 0.19563876]
 [ 0.10147032]
 [-0.97541235]]",-7.0,179.0
30,"[[ 0.20034414]
 [ 0.10979053]
 [-0.97355445]]",-11.0,175.0
31,"[[ 0.19802648]
 [ 0.10494727]
 [-0.97456225]]",-14.0,168.0
32,"[[ 0.20351769]
 [ 0.08856513]
 [-0.97505732]]",-18.0,150.0
33,"[[ 0.20431542]
 [ 0.12807706]
 [-0.97049033]]",-24.0,168.0
34,"[[ 0.21234385]
 [ 0.12578744]
 [-0.96906533]]",-33.0,179.0
35,"[[ 0.208483  ]
 [ 0.10073016]
 [-0.9728249 ]]",-35.0,168.0
36,"[[ 0.19687045]
 [ 0.12201838]
 [-0.97280704]]",-30.0,177.0
37,"[[ 0.2102958 ]
 [ 0.12630079]
 [-0.96944509]]",-37.0,187.0
