frame,res,X,Y
1,"[[-0.09991978]
 [ 0.30386394]
 [-0.94746121]]",803.0,656.0
2,"[[-0.1171573 ]
 [ 0.29405909]
 [-0.94857968]]",818.0,668.0
3,"[[-0.12726992]
 [ 0.2913674 ]
 [-0.94810728]]",837.0,673.0
4,"[[-0.12789979]
 [ 0.2929477 ]
 [-0.94753538]]",851.0,678.0
5,"[[-0.12797624]
 [ 0.29292817]
 [-0.94753109]]",861.0,680.0
6,"[[-0.12031603]
 [ 0.29754325]
 [-0.94709665]]",864.0,687.0
7,"[[-0.12632235]
 [ 0.29057716]
 [-0.94847645]]",869.0,687.0
8,"[[-0.12140197]
 [ 0.29166819]
 [-0.94878408]]",870.0,688.0
9,"[[-0.1173256 ]
 [ 0.27857321]
 [-0.95322173]]",867.0,678.0
10,"[[-0.12476909]
 [ 0.28393817]
 [-0.95069017]]",871.0,676.0
11,"[[-0.13177848]
 [ 0.29077441]
 [-0.94767329]]",879.0,679.0
12,"[[-0.09636521]
 [ 0.29334471]
 [-0.95113754]]",858.0,682.0
13,"[[-0.0626908 ]
 [ 0.27193827]
 [-0.9602705 ]]",818.0,665.0
14,"[[-0.05756412]
 [ 0.27267922]
 [-0.96038139]]",784.0,653.0
15,"[[-0.04428208]
 [ 0.26885459]
 [-0.96216231]]",749.0,643.0
16,"[[-0.04406368]
 [ 0.27643116]
 [-0.96002302]]",724.0,641.0
17,"[[-0.03730092]
 [ 0.26493254]
 [-0.96354522]]",700.0,631.0
18,"[[-0.03664635]
 [ 0.25273938]
 [-0.96684014]]",682.0,614.0
19,"[[-0.0299269 ]
 [ 0.25496343]
 [-0.96648747]]",664.0,603.0
20,"[[-0.02582576]
 [ 0.24390773]
 [-0.96945451]]",647.0,588.0
21,"[[-0.03185574]
 [ 0.23861534]
 [-0.97059154]]",640.0,572.0
22,"[[-0.02712801]
 [ 0.23283078]
 [-0.97213883]]",631.0,556.0
23,"[[-0.02925207]
 [ 0.23319285]
 [-0.97199044]]",626.0,545.0
