frame,res,X,Y
1,"[[-0.08739696]
 [ 0.25121092]
 [-0.96397865]]",1123.0,217.0
2,"[[-0.08746651]
 [ 0.25086545]
 [-0.96406231]]",1028.0,327.0
3,"[[-0.09149149]
 [ 0.23975497]
 [-0.96651273]]",962.0,398.0
4,"[[-0.09525251]
 [ 0.24311538]
 [-0.96530921]]",917.0,453.0
5,"[[-0.09463621]
 [ 0.2482321 ]
 [-0.96406681]]",883.0,497.0
6,"[[-0.09549415]
 [ 0.24918962]
 [-0.96373513]]",860.0,530.0
7,"[[-0.10192684]
 [ 0.24766377]
 [-0.96346955]]",847.0,552.0
8,"[[-0.10556936]
 [ 0.24755631]
 [-0.96310487]]",841.0,568.0
9,"[[-0.10368933]
 [ 0.25978585]
 [-0.96008324]]",834.0,590.0
10,"[[-0.0972366 ]
 [ 0.26547937]
 [-0.95920058]]",825.0,610.0
11,"[[-0.11077679]
 [ 0.25582171]
 [-0.96035606]]",828.0,616.0
12,"[[-0.11288416]
 [ 0.24708381]
 [-0.96239636]]",832.0,614.0
13,"[[-0.12288161]
 [ 0.24371273]
 [-0.9620313 ]]",843.0,609.0
14,"[[-0.12770328]
 [ 0.24736242]
 [-0.96047056]]",854.0,609.0
15,"[[-0.13189498]
 [ 0.2492796 ]
 [-0.95940784]]",866.0,611.0
16,"[[-0.13033608]
 [ 0.24378097]
 [-0.96103244]]",873.0,607.0
17,"[[-0.12491803]
 [ 0.25544101]
 [-0.9587207 ]]",874.0,614.0
18,"[[-0.12513734]
 [ 0.25060403]
 [-0.95996785]]",874.0,615.0
19,"[[-0.13140257]
 [ 0.25615201]
 [-0.95766357]]",880.0,621.0
20,"[[-0.13358797]
 [ 0.25386286]
 [-0.95797072]]",886.0,623.0
21,"[[-0.13744397]
 [ 0.2366986 ]
 [-0.96181231]]",893.0,611.0
22,"[[-0.13027681]
 [ 0.23527367]
 [-0.96315848]]",892.0,601.0
23,"[[-0.12312931]
 [ 0.23727946]
 [-0.96360657]]",886.0,595.0
24,"[[-0.12253029]
 [ 0.23354487]
 [-0.9645948 ]]",882.0,588.0
25,"[[-0.10344118]
 [ 0.21664833]
 [-0.97075405]]",864.0,568.0
26,"[[-0.1011588 ]
 [ 0.21381708]
 [-0.97162192]]",849.0,552.0
27,"[[-0.10841551]
 [ 0.21960657]
 [-0.96954579]]",844.0,545.0
28,"[[-0.11125244]
 [ 0.21907001]
 [-0.96934577]]",842.0,539.0
29,"[[-0.11244994]
 [ 0.22711778]
 [-0.96735336]]",842.0,542.0
30,"[[-0.11362312]
 [ 0.22632214]
 [-0.96740275]]",842.0,543.0
31,"[[-0.10640654]
 [ 0.23009698]
 [-0.96733295]]",838.0,547.0
32,"[[-0.1040379 ]
 [ 0.23447306]
 [-0.96653944]]",833.0,553.0
33,"[[-0.10643889]
 [ 0.23309595]
 [-0.96661111]]",831.0,557.0
34,"[[-0.10703745]
 [ 0.22691823]
 [-0.968014  ]]",829.0,556.0
35,"[[-0.11768553]
 [ 0.21662471]
 [-0.96913562]]",837.0,548.0
36,"[[-0.11972355]
 [ 0.21877157]
 [-0.96840346]]",844.0,544.0
