frame,res,X,Y
1,"[[-0.18069002]
 [ 0.24054728]
 [-0.95367087]]",1139.0,700.0
2,"[[-0.12356944]
 [ 0.20800555]
 [-0.97029082]]",1073.0,637.0
3,"[[-0.10989628]
 [ 0.21378   ]
 [-0.97068065]]",1015.0,595.0
4,"[[-0.12034535]
 [ 0.22069745]
 [-0.96788927]]",982.0,569.0
5,"[[-0.11909606]
 [ 0.2040784 ]
 [-0.97168315]]",956.0,537.0
6,"[[-0.13029515]
 [ 0.21596314]
 [-0.9676689 ]]",947.0,523.0
7,"[[-0.13666425]
 [ 0.2167646 ]
 [-0.96661057]]",945.0,513.0
8,"[[-0.12871798]
 [ 0.21387386]
 [-0.96834377]]",937.0,504.0
9,"[[-0.14466831]
 [ 0.20110604]
 [-0.96882787]]",944.0,488.0
10,"[[-0.12310359]
 [ 0.21472678]
 [-0.96888488]]",933.0,486.0
11,"[[-0.12023748]
 [ 0.21041528]
 [-0.97018986]]",923.0,483.0
12,"[[-0.10965701]
 [ 0.22415627]
 [-0.96836424]]",908.0,490.0
13,"[[-0.1093164 ]
 [ 0.21752466]
 [-0.96991389]]",897.0,491.0
14,"[[-0.11854345]
 [ 0.21080887]
 [-0.97031287]]",896.0,487.0
15,"[[-0.11131876]
 [ 0.197206  ]
 [-0.97402152]]",890.0,475.0
16,"[[-0.1179399 ]
 [ 0.20131993]
 [-0.97239933]]",892.0,469.0
17,"[[-0.09394371]
 [ 0.21428484]
 [-0.97224307]]",876.0,475.0
18,"[[-0.10524436]
 [ 0.20326542]
 [-0.97345097]]",872.0,471.0
19,"[[-0.10510908]
 [ 0.20128841]
 [-0.97387631]]",870.0,467.0
20,"[[-0.12080407]
 [ 0.17913105]
 [-0.97638028]]",880.0,447.0
21,"[[-0.1207375 ]
 [ 0.18750809]
 [-0.97481443]]",887.0,440.0
22,"[[-0.10510343]
 [ 0.19345561]
 [-0.97546307]]",881.0,440.0
23,"[[-0.09117222]
 [ 0.20165144]
 [-0.97520476]]",867.0,446.0
24,"[[-0.09878289]
 [ 0.21178408]
 [-0.97231139]]",862.0,459.0
25,"[[-0.11026303]
 [ 0.23437159]
 [-0.96587371]]",868.0,486.0
26,"[[-0.11560011]
 [ 0.23224343]
 [-0.96576374]]",876.0,503.0
27,"[[-0.12134118]
 [ 0.23567616]
 [-0.96422667]]",887.0,519.0
28,"[[-0.1274588 ]
 [ 0.23747008]
 [-0.96299648]]",898.0,531.0
29,"[[-0.12038807]
 [ 0.24316106]
 [-0.96248606]]",902.0,544.0
30,"[[-0.1219434 ]
 [ 0.23483886]
 [-0.96435498]]",905.0,547.0
31,"[[-0.11382006]
 [ 0.23732429]
 [-0.96473943]]",901.0,552.0
32,"[[-0.11970468]
 [ 0.24717613]
 [-0.9615481 ]]",903.0,564.0
33,"[[-0.12789718]
 [ 0.24387713]
 [-0.96133566]]",911.0,571.0
34,"[[-0.12352337]
 [ 0.24075196]
 [-0.96269438]]",914.0,574.0
35,"[[-0.12723402]
 [ 0.23338449]
 [-0.96402447]]",918.0,569.0
36,"[[-0.11307287]
 [ 0.23613532]
 [-0.96511898]]",911.0,567.0
37,"[[-0.10504992]
 [ 0.22801325]
 [-0.96797442]]",900.0,559.0
38,"[[-0.09390733]
 [ 0.24624566]
 [-0.96464734]]",885.0,568.0
39,"[[-0.09927231]
 [ 0.22554624]
 [-0.96916144]]",879.0,558.0
40,"[[-0.09010771]
 [ 0.22442253]
 [-0.97031703]]",867.0,549.0
41,"[[-0.10180802]
 [ 0.2196002 ]
 [-0.97026331]]",867.0,538.0
42,"[[-0.09472893]
 [ 0.22029177]
 [-0.97082335]]",862.0,530.0
43,"[[-0.10194983]
 [ 0.21363889]
 [-0.97157844]]",864.0,520.0
44,"[[-0.09262516]
 [ 0.22865784]
 [-0.96909038]]",859.0,523.0
45,"[[-0.09868756]
 [ 0.21887446]
 [-0.97074957]]",860.0,518.0
46,"[[-0.09127354]
 [ 0.22693789]
 [-0.96962278]]",855.0,522.0
