frame,res,X,Y
1,"[[-0.14967915]
 [ 0.21903594]
 [-0.96416773]]",1336.0,509.0
2,"[[-0.14629998]
 [ 0.21815006]
 [-0.96488697]]",1231.0,509.0
3,"[[-0.14172848]
 [ 0.21454704]
 [-0.96637602]]",1151.0,509.0
4,"[[-0.12442676]
 [ 0.22827599]
 [-0.96561279]]",1078.0,522.0
5,"[[-0.13488601]
 [ 0.21474796]
 [-0.96731023]]",1033.0,521.0
6,"[[-0.1214863 ]
 [ 0.2313684 ]
 [-0.96525113]]",990.0,533.0
7,"[[-0.12093561]
 [ 0.22710589]
 [-0.96633198]]",957.0,539.0
8,"[[-0.12528481]
 [ 0.23450193]
 [-0.96400859]]",938.0,549.0
9,"[[-0.12526012]
 [ 0.23068699]
 [-0.96493182]]",924.0,554.0
10,"[[-0.1316771 ]
 [ 0.22918012]
 [-0.96443642]]",918.0,556.0
11,"[[-0.12683341]
 [ 0.22435967]
 [-0.96621738]]",911.0,553.0
12,"[[-0.12118013]
 [ 0.22774875]
 [-0.96615003]]",901.0,554.0
13,"[[-0.11140838]
 [ 0.23052922]
 [-0.96666667]]",885.0,556.0
14,"[[-0.10963463]
 [ 0.23419889]
 [-0.96598713]]",873.0,561.0
15,"[[-0.10622414]
 [ 0.23918064]
 [-0.96514717]]",861.0,568.0
16,"[[-0.10382625]
 [ 0.24455558]
 [-0.96406052]]",850.0,578.0
17,"[[-0.10817803]
 [ 0.23721266]
 [-0.9654158 ]]",846.0,580.0
18,"[[-0.1175697 ]
 [ 0.23617176]
 [-0.96457258]]",851.0,580.0
19,"[[-0.10997482]
 [ 0.22338565]
 [-0.96850627]]",848.0,569.0
20,"[[-0.10777072]
 [ 0.23424506]
 [-0.96618566]]",845.0,570.0
21,"[[-0.12910156]
 [ 0.21678294]
 [-0.96764557]]",858.0,556.0
22,"[[-0.14137831]
 [ 0.21854445]
 [-0.9655312 ]]",878.0,547.0
23,"[[-0.14796724]
 [ 0.20333241]
 [-0.96786447]]",897.0,529.0
24,"[[-0.14077717]
 [ 0.21285697]
 [-0.96688867]]",905.0,522.0
25,"[[-0.14437836]
 [ 0.19220398]
 [-0.97067632]]",914.0,501.0
26,"[[-0.14178315]
 [ 0.19390625]
 [-0.9707203 ]]",919.0,487.0
27,"[[-0.12873777]
 [ 0.20284484]
 [-0.97071137]]",912.0,483.0
28,"[[-0.14095843]
 [ 0.20685686]
 [-0.96816371]]",917.0,484.0
29,"[[-0.14951542]
 [ 0.20358259]
 [-0.96757391]]",927.0,481.0
30,"[[-0.14576722]
 [ 0.2115786 ]
 [-0.96642973]]",932.0,487.0
31,"[[-0.13933784]
 [ 0.20109826]
 [-0.96961047]]",930.0,482.0
32,"[[-0.13561766]
 [ 0.20505286]
 [-0.96930964]]",925.0,482.0
33,"[[-0.13847685]
 [ 0.2053903 ]
 [-0.96883383]]",924.0,482.0
34,"[[-0.14043478]
 [ 0.19892405]
 [-0.96990066]]",925.0,477.0
35,"[[-0.14981123]
 [ 0.18805214]
 [-0.97066626]]",933.0,466.0
36,"[[-0.14393926]
 [ 0.1987905 ]
 [-0.96941417]]",935.0,466.0
37,"[[-0.16048613]
 [ 0.1782089 ]
 [-0.97081707]]",949.0,451.0
38,"[[-0.15531069]
 [ 0.18353584]
 [-0.97066636]]",955.0,443.0
39,"[[-0.1515309 ]
 [ 0.18455223]
 [-0.97107099]]",957.0,439.0
40,"[[-0.1553351 ]
 [ 0.18221455]
 [-0.97091136]]",962.0,434.0
41,"[[-0.16956155]
 [ 0.18470018]
 [-0.96805719]]",976.0,432.0
42,"[[-0.15537061]
 [ 0.19281986]
 [-0.96885524]]",976.0,437.0
43,"[[-0.16781827]
 [ 0.1790628 ]
 [-0.96941918]]",985.0,430.0
44,"[[-0.15468449]
 [ 0.18628842]
 [-0.97024189]]",981.0,430.0
45,"[[-0.15646354]
 [ 0.18981403]
 [-0.96927282]]",979.0,433.0
46,"[[-0.15128782]
 [ 0.19385179]
 [-0.96929535]]",974.0,439.0
47,"[[-0.15236833]
 [ 0.18776299]
 [-0.97032415]]",972.0,438.0
48,"[[-0.15569285]
 [ 0.19134425]
 [-0.96909603]]",972.0,438.0
49,"[[-0.1575517 ]
 [ 0.18208366]
 [-0.97057869]]",973.0,432.0
50,"[[-0.15694146]
 [ 0.18591339]
 [-0.96995133]]",974.0,429.0
51,"[[-0.15769288]
 [ 0.18450099]
 [-0.97009914]]",975.0,427.0
52,"[[-0.15774141]
 [ 0.18436632]
 [-0.97011685]]",976.0,425.0
53,"[[-0.1457798 ]
 [ 0.18800743]
 [-0.97128856]]",968.0,427.0
54,"[[-0.13930926]
 [ 0.19423158]
 [-0.9710134 ]]",957.0,433.0
55,"[[-0.14278128]
 [ 0.19274979]
 [-0.97080432]]",951.0,436.0
56,"[[-0.14404874]
 [ 0.18701283]
 [-0.97173873]]",948.0,434.0
57,"[[-0.13615612]
 [ 0.19570208]
 [-0.97116538]]",941.0,440.0
58,"[[-0.13854504]
 [ 0.18497882]
 [-0.9729276 ]]",937.0,436.0
59,"[[-0.1427743 ]
 [ 0.17608569]
 [-0.97396578]]",938.0,427.0
60,"[[-0.15019782]
 [ 0.18459007]
 [-0.97127088]]",943.0,426.0
61,"[[-0.13554329]
 [ 0.20493287]
 [-0.96934542]]",936.0,441.0
62,"[[-0.12333132]
 [ 0.21553981]
 [-0.96867537]]",921.0,460.0
63,"[[-0.1298464 ]
 [ 0.21688193]
 [-0.96752372]]",914.0,474.0
64,"[[-0.14123741]
 [ 0.20545479]
 [-0.96842156]]",919.0,476.0
65,"[[-0.14230947]
 [ 0.21365338]
 [-0.96648862]]",922.0,483.0
66,"[[-0.14243708]
 [ 0.20539843]
 [-0.9682578 ]]",925.0,482.0
