frame,res,X,Y
1,[[-0.41361368  0.3832623 ]],1825,1233
2,[[-0.64502525  0.4058793 ]],1936,2192
3,[[-0.9119286  -0.19415578]],167,3666
4,[[-0.97103536  0.08180948]],861,4061
5,[[-0.8222519  0.7662186]],3332,4020
6,[[-0.64509344  0.46232936]],2082,2239
7,[[-0.55850244  0.22789784]],1366,1728
8,[[-0.5170428   0.15661535]],1157,1552
9,[[-0.4741853   0.44131127]],2036,1485
10,[[-0.5254247  0.4081708]],1919,1649
11,[[-0.48460838  0.27442765]],1495,1405
12,[[-0.51575553  0.32477492]],1671,1579
13,[[-0.5281322   0.15811057]],1170,1542
14,[[-0.5499821   0.21067683]],1313,1633
15,[[-0.52308065  0.3395124 ]],1689,1571
16,[[-0.5412714   0.22672515]],1360,1586
17,[[-0.41973832  0.08032488]],946,1146
18,[[-0.45750672  0.16514343]],1198,1273
19,[[-0.3705951   0.10226064]],1008,996
20,[[-0.43228042  0.13428065]],1099,1203
21,[[-0.374404    0.05688269]],879,987
22,[[-0.39298967  0.10392577]],999,1050
23,[[-0.4220398   0.29969725]],1565,1226
24,[[-0.401592    0.23366256]],1377,1131
25,[[-0.42930108  0.14373758]],1128,1222
26,[[-0.37428343  0.24808049]],1400,1061
27,[[-0.3912303   0.19492462]],1262,1102
28,[[-0.41063967  0.23124261]],1365,1174
29,[[-0.39642715  0.25029144]],1422,1129
30,[[-0.39990503  0.21849042]],1335,1127
31,[[-0.4535904   0.21266869]],1328,1340
32,[[-0.4175262   0.13298394]],1094,1199
33,[[-0.445921    0.19226995]],1257,1294
34,[[-0.43644172  0.08686167]],957,1238
35,[[-0.32432836  0.08508136]],965,877
36,[[-0.3266515 -0.0242355]],652,887
37,[[-0.3901416   0.21982004]],1346,1116
38,[[-0.3545883   0.18637455]],1256,985
39,[[-0.33661062  0.19419055]],1259,942
40,[[-0.36607802  0.15414608]],1157,1033
41,[[-0.36489558  0.3589502 ]],1755,1088
42,[[-0.35347652  0.26869833]],1473,1016
43,[[-0.3606552   0.21801439]],1351,1037
44,[[-0.32903177  0.2419807 ]],1411,933
45,[[-0.30399513  0.23717594]],1398,861
46,[[-0.30772248  0.07779111]],948,845
47,[[-0.31183723  0.14470533]],1135,877
48,[[-0.32851225  0.13329624]],1102,921
49,[[-0.44011247  0.18118697]],1225,1273
50,[[-0.4065675  0.1257669]],1077,1168
51,[[-0.49297762  0.12435192]],1068,1479
52,[[-0.45556107  0.24515925]],1439,1365
53,[[-0.43528855  0.18181285]],1244,1274
54,[[-0.43132097  0.18773758]],1260,1269
55,[[-0.41138953  0.06954939]],930,1181
56,[[-0.3772959   0.06159284]],904,1067
57,[[-0.40113896  0.15372203]],1167,1163
58,[[-0.29192358  0.79034436]],3579,1153
59,[[-0.14642584  0.92016685]],4439,645
60,[[-0.13221096  0.85072243]],4011,569
61,[[-0.1054781   0.88946825]],4293,421
62,[[-0.08228749  0.90585923]],4395,346
63,[[0.04586037 0.8683294 ]],4182,-254
64,[[0.10260535 0.8125336 ]],3843,-454
65,[[0.06509782 0.8598542 ]],4140,-309
66,[[0.02822681 0.8913772 ]],4313,-167
67,[[0.03640879 0.8472415 ]],4028,-177
68,[[0.0059751  0.84959245]],3994,-63
69,[[0.02957785 0.84200156]],3970,-131
70,[[0.08840366 0.8391973 ]],3917,-424
71,[[0.04247079 1.0532987 ]],5850,-260
72,[[0.06843307 1.0038463 ]],5231,-361
73,[[-0.00368638  1.1144087 ]],6589,5
74,[[-0.03630955  1.1664022 ]],7396,183
75,[[0.00532377 1.0601292 ]],5895,-21
76,[[-0.02471589  1.0825347 ]],6114,114
77,[[-0.03644489  1.0761621 ]],6058,187
78,[[0.00208251 1.0890675 ]],6135,-58
79,[[-0.00394179  1.1370183 ]],6856,4
80,[[0.0332778 1.095614 ]],6324,-251
81,[[-0.05455907  1.1184688 ]],6589,333
82,[[-0.02170989  0.9806542 ]],4964,102
83,[[-0.02785364  0.9409405 ]],4580,114
84,[[-0.03211048  0.9311445 ]],4505,163
85,[[0.0371871 0.942338 ]],4607,-169
86,[[0.07213151 0.9165096 ]],4253,-334
87,[[0.05867288 0.9353857 ]],4311,-261
88,[[0.06761332 0.9005301 ]],3942,-298
89,[[0.07062791 0.86858857]],3766,-308
90,[[-0.03273005  0.875632  ]],3793,120
91,[[-0.03462491  0.6171453 ]],2544,68
92,[[-0.01284646  0.565255  ]],2345,-5
93,[[-0.06160489  0.51872617]],2374,177
94,[[-0.02950863  0.6683687 ]],2991,75
95,[[-0.04769056  0.9052441 ]],4380,234
96,[[-0.12764236  0.9134677 ]],4411,589
97,[[-0.06748287  0.7978268 ]],3612,233
98,[[-0.07527695  0.8393753 ]],3836,233
99,[[-0.01796437  0.70922154]],3134,34
100,[[-0.03870459  0.82411706]],3766,128
101,[[-0.06452225  0.771856  ]],3436,224
102,[[-0.10096623  0.89094865]],4121,390
103,[[-0.15750146  0.9222771 ]],4305,696
104,[[-0.11429951  1.0113932 ]],4735,531
105,[[-0.16430408  0.971472  ]],4335,717
106,[[-0.2405524  0.911256 ]],3859,912
107,[[-0.24455751  0.73230153]],2898,786
108,[[-0.3040443  0.5565595]],2244,868
109,[[-0.38009712 -0.13641334]],384,958
110,[[-0.33444345 -0.21192014]],190,838
111,[[-0.35860702 -0.36561507]],-239,944
112,[[-0.4438039  -0.26364052]],44,1159
113,[[-0.42837375 -0.34682062]],-173,1161
114,[[-0.43242866 -0.26083755]],53,1136
115,[[-0.3991083  -0.37614962]],-247,1060
116,[[-0.26820388 -0.33964217]],-154,666
117,[[-0.31659555 -0.36526817]],-200,812
118,[[-0.23845182 -0.30143148]],-44,576
119,[[-0.2481232  -0.17292482]],294,598
120,[[-0.2489546  -0.18639207]],269,570
121,[[-0.14881606 -0.23144144]],153,333
122,[[-0.10814682 -0.19766498]],220,242
123,[[-0.1963798  -0.26150197]],23,504
124,[[-0.16888265 -0.2652597 ]],1,435
125,[[-0.19807321 -0.20777349]],161,509
126,[[-0.1636096  -0.22789367]],106,416
127,[[-0.15592699 -0.22453845]],118,392
128,[[-0.1893009  -0.20990005]],170,474
129,[[-0.22073346 -0.22017021]],149,568
130,[[-0.13519847 -0.12498321]],393,319
131,[[-0.17256323 -0.04426798]],615,417
132,[[-0.18219934  0.0003259 ]],730,431
133,[[-0.08535101 -0.0872388 ]],496,181
134,[[0.01387797 0.14308941]],1061,-92
135,[[0.00019728 0.15678702]],1096,-57
136,[[-0.01790739  0.04212702]],826,-9
137,[[-0.04117319 -0.00171592]],720,54
138,[[-0.0318197  -0.03547359]],634,34
139,[[-0.00382996 -0.01682859]],678,-40
140,[[-0.02889425  0.01090731]],750,23
141,[[-0.06781166 -0.0795873 ]],523,129
142,[[-0.10564433  0.07754722]],929,216
143,[[-0.08012819 -0.00179852]],723,156
144,[[-0.06311114 -0.11768444]],425,125
