frame,res,X,Y
1,[[-0.81977963  0.17407458]],1061,3013
2,[[-1.0328884   0.18407509]],1157,4673
3,[[-1.2153637  0.5464948]],2533,9040
4,[[-1.1204184  0.2710924]],1583,6076
5,[[-1.0888352   0.25914732]],1443,5505
6,[[-1.1442387   0.08413348]],622,6277
7,[[-0.9784311   0.07952072]],704,4148
8,[[-0.99970526  0.04726011]],618,4371
9,[[-0.8297464   0.10744154]],805,3087
10,[[-0.8788772   0.06403106]],756,3381
11,[[-0.84309006  0.05344707]],744,3156
12,[[-0.8752166   0.03242314]],703,3303
13,[[-0.8946047   0.18476008]],1025,3515
14,[[-0.881685   0.1267205]],960,3367
15,[[-0.9153179  0.2179209]],1192,3704
16,[[-0.95817196  0.16882391]],999,3974
17,[[-0.8880185   0.13790834]],940,3430
18,[[-0.884104  0.193044]],1092,3460
19,[[-0.8209663   0.08752652]],875,2980
20,[[-0.8435763  0.1906494]],1171,3189
21,[[-0.8779072   0.23344313]],1220,3432
22,[[-0.654454    0.11108237]],972,1867
23,[[-0.6828765   0.25915408]],1461,2230
24,[[-0.7291472   0.27599534]],1480,2459
25,[[-0.81677854  0.10120589]],1016,2885
26,[[-0.85543966  0.18865103]],1259,3118
27,[[-0.83643496  0.16165386]],1190,2997
28,[[-0.72085464  0.20712522]],1228,2176
29,[[-0.683894   0.3513714]],1663,2176
30,[[-0.70385706  0.23868823]],1327,2174
31,[[-0.7672182   0.27740267]],1476,2569
32,[[-0.6717742  0.2575294]],1403,2111
33,[[-0.613782    0.18195726]],1192,1789
34,[[-0.6253778   0.19396383]],1214,1846
35,[[-0.6118084   0.36898667]],1718,1874
36,[[-0.61260176  0.35015056]],1671,1860
37,[[-0.85088587  0.12528832]],1075,2899
38,[[-0.7840935   0.07153396]],901,2519
39,[[-0.66033363  0.366243  ]],1732,2133
40,[[-0.7093849  0.2917102]],1507,2331
41,[[-0.71802604  0.35475558]],1702,2393
42,[[-0.7424339   0.36811092]],1731,2488
43,[[-0.777509    0.25753596]],1393,2581
44,[[-0.7484726  0.2528076]],1386,2434
45,[[-0.72749627  0.33993196]],1637,2381
46,[[-0.74168944  0.2829112 ]],1477,2408
47,[[-0.6989995   0.27268773]],1451,2245
48,[[-0.65179193  0.23402897]],1340,2029
49,[[-0.79434574  0.1560013 ]],1138,2650
50,[[-0.8177545   0.15550907]],1127,2795
51,[[-0.7737893   0.14349696]],1090,2521
52,[[-0.75504047  0.11197323]],990,2396
53,[[-0.98519206  0.18538174]],1261,3917
54,[[-1.0979128   0.19193348]],1318,5087
55,[[-0.9213893   0.20787206]],1327,3487
56,[[-0.86254984  0.23115869]],1345,3054
57,[[-0.7300906  0.0803027]],944,2302
58,[[-0.733859    0.03218973]],792,2297
59,[[-0.748122    0.30020526]],1506,2499
60,[[-0.74539876  0.30561778]],1562,2476
61,[[-0.8147328  0.540196 ]],2289,3170
62,[[-0.70378065  0.5045572 ]],2215,2524
63,[[-0.70824766  0.6108329 ]],2532,2710
64,[[-0.716328   0.6297717]],2612,2760
65,[[-0.6907803   0.67921543]],2848,2700
66,[[-0.7391537  0.6749555]],2845,3011
67,[[-0.6841619   0.59601015]],2548,2509
68,[[-0.6675497  0.6585676]],2766,2521
69,[[-0.6984067  0.7905935]],3410,3017
70,[[-0.6937942  0.9100597]],4093,3439
71,[[-0.67446935  0.8212736 ]],3624,2966
72,[[-0.6964466   0.78344345]],3412,2972
73,[[-0.5178991  0.7813419]],3329,1981
74,[[-0.5394828  0.8734797]],3851,2226
75,[[-0.525302    0.83956003]],3643,2104
76,[[-0.58335686  0.88765746]],4024,2586
77,[[-0.5174103   0.84665227]],3732,2100
78,[[-0.51084995  0.88628215]],3962,2208
79,[[-0.55019593  0.83308864]],3697,2262
80,[[-0.5532329  0.8169246]],3622,2270
81,[[-0.58428437  0.8888905 ]],4006,2551
82,[[-0.5400016   0.86307955]],3841,2288
83,[[-0.53850996  0.8863126 ]],3949,2344
84,[[-0.59682804  0.8369052 ]],3692,2515
85,[[-0.69025236  0.85636485]],3749,3133
86,[[-0.7012905  0.8778647]],3882,3302
87,[[-0.71929884  0.17261265]],1234,2229
88,[[-0.6495523  0.3037308]],1577,2007
89,[[-0.65189886  0.20308176]],1313,1966
90,[[-0.6366364   0.21533345]],1337,1888
91,[[-0.632442  0.182794]],1236,1874
92,[[-0.64777243  0.14841989]],1158,1937
93,[[-0.6273932   0.19019498]],1280,1869
94,[[-0.6405258   0.20786613]],1319,1946
95,[[-0.56697786  0.14216135]],1133,1646
96,[[-0.5771949   0.08292944]],989,1659
97,[[-0.6246268   0.14829454]],1163,1833
98,[[-0.64573157  0.24555059]],1432,1961
99,[[-0.6109594   0.21685469]],1346,1799
100,[[-0.63152516  0.28375804]],1528,1937
101,[[-0.58982325  0.23736969]],1377,1727
102,[[-0.62034714  0.19972473]],1293,1846
103,[[-0.6347515   0.12700692]],1076,1912
104,[[-0.5700592   0.14452992]],1134,1640
105,[[-0.59446806  0.15760288]],1174,1752
106,[[-0.5829961   0.08990475]],989,1676
107,[[-0.581928    0.20327692]],1300,1701
108,[[-0.62606597  0.29665732]],1564,1931
109,[[-0.66547453  0.14880133]],1155,2037
110,[[-0.66481316  0.13704863]],1121,2032
111,[[-0.5894434  -0.10889567]],473,1731
112,[[-0.6501398   0.03173821]],865,1942
113,[[-0.68674576  0.02803318]],875,2095
114,[[-0.6072302 -0.0282233]],699,1780
115,[[-0.59262294  0.06686265]],937,1723
116,[[-0.55689794  0.11029506]],1044,1597
117,[[-0.55272907  0.01776431]],812,1564
118,[[-0.53800434 -0.00326043]],759,1519
119,[[-0.5683897  -0.05155393]],635,1640
120,[[-0.5688445   0.00140275]],768,1620
121,[[-0.6930021   0.20433038]],1309,2146
122,[[-0.71923953  0.18133235]],1263,2256
123,[[-0.7105362   0.23824865]],1405,2264
124,[[-0.6942385   0.21199371]],1343,2174
125,[[-0.67575574  0.1463453 ]],1155,2066
126,[[-0.6315521   0.15477604]],1185,1882
127,[[-0.71454126  0.19440606]],1299,2242
128,[[-0.66296077  0.15810806]],1182,1996
129,[[-0.6808485   0.15541875]],1177,2076
130,[[-0.6273833   0.08411181]],998,1844
131,[[-0.7104297  0.1738927]],1248,2235
132,[[-0.71888745  0.1559549 ]],1190,2305
133,[[-0.53901297  0.11479212]],1062,1500
134,[[-0.54068893  0.0307052 ]],839,1503
135,[[-0.5534036   0.03775033]],865,1557
136,[[-0.566031    0.02112595]],826,1616
137,[[-0.55426735  0.09239877]],1005,1587
138,[[-0.5793842   0.15105137]],1153,1682
139,[[-0.6054026   0.15410718]],1169,1792
140,[[-0.5688673   0.06973106]],948,1626
141,[[-0.6486488   0.13519853]],1141,1952
142,[[-0.6242589   0.07909139]],985,1879
143,[[-0.61939174  0.10271093]],1043,1852
144,[[-0.6293464   0.15265435]],1174,1901
145,[[-0.5359034  -0.01180873]],733,1527
146,[[-0.5247774  -0.00611488]],732,1488
147,[[-0.5553508  -0.27841493]],9,1678
148,[[-0.49425203 -0.29275405]],-38,1464
149,[[-0.49303925 -0.3344062 ]],-143,1461
150,[[-0.51818687 -0.36333176]],-236,1585
151,[[-0.5558121  -0.22626974]],161,1640
152,[[-0.58129865 -0.20644951]],203,1743
153,[[-0.63390076 -0.02814826]],699,1886
154,[[-0.6045031   0.00943507]],785,1775
155,[[-0.59733856 -0.12890258]],432,1764
156,[[-0.57644165 -0.08632824]],529,1653
157,[[-0.5917169   0.02236761]],827,1702
158,[[-0.59351707 -0.03362025]],665,1720
159,[[-0.6482029   0.09615827]],1015,1932
160,[[-0.6109258   0.08959246]],994,1778
161,[[-0.593848    0.06560823]],948,1721
162,[[-0.6141152   0.16106725]],1211,1834
163,[[-0.6069385   0.17978203]],1242,1780
164,[[-0.51227856  0.08188911]],971,1400
165,[[-0.5708003   0.05963646]],916,1625
166,[[-0.5255059   0.05486855]],902,1446
167,[[-0.50196725  0.04111519]],865,1372
168,[[-0.5376564   0.05709314]],902,1521
169,[[-0.5948296   0.17109983]],1225,1742
170,[[-0.55437213  0.13991728]],1138,1580
171,[[-0.6041067   0.23636365]],1413,1796
172,[[-0.61335695  0.19812943]],1305,1818
173,[[-0.61239696  0.19228977]],1272,1818
174,[[-0.5548852   0.10592972]],1049,1593
175,[[-0.5837259   0.10493217]],1050,1700
176,[[-0.60398424  0.1766867 ]],1243,1774
177,[[-0.5924134   0.07872028]],968,1709
178,[[-0.6296425   0.08030716]],981,1835
179,[[-0.63233507  0.05791654]],910,1834
180,[[-0.6113224   0.07163975]],950,1783
181,[[-0.5475432   0.13673112]],1115,1537
182,[[-0.63620114  0.26383936]],1503,1961
183,[[-0.6096221   0.13520545]],1125,1780
184,[[-0.5120119  0.3648665]],1754,1509
185,[[-0.4761601   0.38191187]],1798,1380
186,[[-0.4904387   0.48200527]],2134,1515
187,[[-0.4443733  0.43107  ]],1966,1321
188,[[-0.36916906  0.48244348]],2148,1078
189,[[-0.35156724  0.70763063]],3025,1170
190,[[-0.31373584  0.8288464 ]],3653,1149
191,[[-0.2613428   0.86336195]],3874,991
192,[[-0.24282019  0.8173523 ]],3600,845
193,[[-0.3115954  0.7310078]],3120,1029
194,[[-0.29528096  0.7250596 ]],3126,977
195,[[-0.28364787  0.70748615]],3061,951
196,[[-0.31593552  0.71371025]],3053,1033
197,[[-0.3044221  0.7436123]],3215,1018
198,[[-0.274502   0.7017884]],3014,886
199,[[-0.25064698  0.7448251 ]],3230,814
200,[[-0.2868166   0.77755517]],3405,959
201,[[-0.23983924  0.67309904]],2899,741
202,[[-0.26092803  0.7545977 ]],3278,866
203,[[-0.28597236  0.7717438 ]],3357,973
204,[[-0.29379374  0.7794421 ]],3423,1016
205,[[-0.30942205  0.761579  ]],3323,1072
206,[[-0.32834202  0.7669969 ]],3328,1138
207,[[-0.33512488  0.8786188 ]],3956,1311
208,[[-0.36557773  0.6624808 ]],2830,1189
209,[[-0.4950847   0.24300498]],1427,1423
210,[[-0.48799822  0.26253247]],1466,1394
211,[[-0.55793893  0.14297575]],1133,1591
212,[[-0.60462505  0.19247268]],1265,1799
213,[[-0.6020056   0.30266547]],1578,1808
214,[[-0.61082625  0.25440073]],1445,1820
215,[[-0.5653691   0.24363452]],1400,1666
216,[[-0.5864324   0.27537954]],1498,1753
217,[[-0.6095629   0.20753238]],1314,1837
218,[[-0.58457047  0.09438486]],1015,1689
219,[[-0.6078244   0.12005348]],1077,1809
220,[[-0.60656846  0.11867458]],1092,1813
221,[[-0.6458818   0.19657673]],1308,1984
222,[[-0.6193873   0.11491562]],1082,1835
223,[[-0.63854706  0.18599339]],1279,1946
224,[[-0.6191405   0.16964138]],1213,1844
225,[[-0.6847228   0.24864924]],1446,2138
226,[[-0.6803694   0.23639886]],1386,2129
227,[[-0.64764565  0.15414652]],1184,1966
228,[[-0.60724366  0.14439458]],1152,1786
229,[[-0.60891217  0.23711866]],1393,1799
230,[[-0.5438711   0.22588265]],1370,1568
231,[[-0.51421285  0.12418829]],1079,1433
232,[[-0.5265136   0.12841292]],1081,1468
233,[[-0.5283502  0.1420154]],1135,1481
234,[[-0.5917672   0.14243013]],1125,1732
235,[[-0.5824569   0.21936056]],1346,1738
236,[[-0.55556285  0.17972377]],1223,1604
237,[[-0.5521767   0.16184312]],1185,1591
238,[[-0.52638185  0.19025753]],1243,1511
239,[[-0.5891825  0.2321193]],1367,1732
240,[[-0.4813267   0.22368051]],1352,1345
241,[[-0.5050305   0.24551778]],1415,1443
242,[[-0.5300981   0.16969173]],1201,1499
243,[[-0.5709828   0.05826077]],908,1662
244,[[-0.51342165  0.07649899]],949,1439
245,[[-0.48761928 -0.00310581]],739,1353
246,[[-0.49044532 -0.00672672]],730,1363
247,[[-0.5468893  -0.19924647]],237,1596
248,[[-0.57435745 -0.26697034]],46,1743
249,[[-0.59914476 -0.37694424]],-281,1891
250,[[-0.62120664 -0.3086071 ]],-75,1929
251,[[-0.6308018  -0.46046892]],-465,1988
252,[[-0.6773171  -0.44322553]],-387,2138
253,[[-0.7100321  -0.41398075]],-316,2272
254,[[-0.68090546 -0.41725683]],-305,2158
255,[[-0.70379746 -0.50043774]],-548,2317
256,[[-0.64388084 -0.31468213]],-28,1930
257,[[-0.6400372 -0.5145646]],-589,2091
258,[[-0.7955421 -0.4938318]],-685,3147
259,[[-0.6328743 -0.5567177]],-742,2104
260,[[-0.8049606 -0.5475379]],-938,3315
261,[[-0.6915188  -0.46311077]],-448,2273
262,[[-0.68887293 -0.46827132]],-481,2272
263,[[-0.6608205 -0.4951182]],-566,2149
264,[[-0.6726618 -0.5967258]],-881,2349
265,[[-0.78089356 -0.50081706]],-744,3038
266,[[-0.78680307 -0.53642786]],-851,3138
267,[[-0.75671196 -0.5919527 ]],-1045,3067
268,[[-0.7558521 -0.5809269]],-1003,3040
269,[[-0.7654356 -0.584201 ]],-1019,3119
270,[[-0.7892017 -0.5954957]],-1051,3281
271,[[-0.6640755  -0.04642418]],685,1928
272,[[-0.67172825  0.19457725]],1268,1915
273,[[-0.6453083   0.12332791]],1088,1798
274,[[-0.6567762   0.18421468]],1222,1840
275,[[-0.5484885  0.2010686]],1292,1504
276,[[-0.6244079   0.07976795]],960,1756
277,[[-0.52130586  0.21105179]],1299,1476
278,[[-0.5053431  0.2520925]],1438,1443
279,[[-0.5230721   0.23589851]],1398,1530
280,[[-0.5102494   0.17129084]],1205,1448
281,[[-0.52890456  0.1707017 ]],1206,1499
282,[[-0.5418653   0.17705573]],1227,1563
283,[[-0.50191045  0.11450148]],1052,1398
284,[[-0.5059561   0.13606235]],1105,1402
285,[[-0.5281875  0.2197684]],1340,1514
286,[[-0.5088016   0.24212018]],1401,1453
287,[[-0.52415144  0.17636226]],1225,1510
288,[[-0.52850693  0.18334465]],1241,1522
