frame,res,X,Y
1,"[[-0.04984688]
 [ 0.19603282]
 [-0.97932958]]",945.0,372.0
2,"[[-0.07684231]
 [ 0.23605076]
 [-0.96869773]]",899.0,374.0
3,"[[-0.08534859]
 [ 0.32985621]
 [-0.94016514]]",873.0,448.0
4,"[[-0.10698422]
 [ 0.27719602]
 [-0.95483859]]",868.0,461.0
5,"[[-0.1573081 ]
 [ 0.31267865]
 [-0.93674234]]",902.0,500.0
6,"[[-0.141972  ]
 [ 0.31817783]
 [-0.93734029]]",916.0,533.0
7,"[[-0.12464802]
 [ 0.3718    ]
 [-0.91990632]]",915.0,599.0
8,"[[-0.1103701]
 [ 0.340891 ]
 [-0.9336015]]",904.0,622.0
9,"[[-0.0537382 ]
 [ 0.32877318]
 [-0.94287878]]",854.0,628.0
10,"[[-0.03111143]
 [ 0.33629789]
 [-0.94124163]]",801.0,637.0
11,"[[-0.07237593]
 [ 0.30202797]
 [-0.95054765]]",792.0,616.0
12,"[[-0.05956889]
 [ 0.28162328]
 [-0.9576742 ]]",776.0,586.0
13,"[[-0.03595486]
 [ 0.27948016]
 [-0.95947803]]",748.0,561.0
14,"[[-0.03858558]
 [ 0.27354594]
 [-0.96108468]]",729.0,539.0
15,"[[-0.02145587]
 [ 0.27588089]
 [-0.96095233]]",703.0,524.0
16,"[[-0.02564186]
 [ 0.27819303]
 [-0.96018286]]",687.0,515.0
17,"[[-0.02381557]
 [ 0.27631643]
 [-0.96077159]]",674.0,507.0
18,"[[-0.04218497]
 [ 0.26362804]
 [-0.96370155]]",677.0,491.0
19,"[[-0.05742463]
 [ 0.25178998]
 [-0.96607671]]",690.0,472.0
20,"[[-0.03985883]
 [ 0.25587721]
 [-0.96588722]]",687.0,460.0
21,"[[-0.05247924]
 [ 0.24003976]
 [-0.96934351]]",694.0,439.0
22,"[[-0.04121677]
 [ 0.23629615]
 [-0.97080652]]",691.0,422.0
23,"[[-0.03737864]
 [ 0.2445681 ]
 [-0.96891139]]",686.0,415.0
24,"[[-0.04261808]
 [ 0.24674708]
 [-0.96814233]]",686.0,412.0
25,"[[-0.02853136]
 [ 0.23733855]
 [-0.97100792]]",677.0,403.0
26,"[[-0.03379646]
 [ 0.24413721]
 [-0.9691516 ]]",674.0,402.0
27,"[[-0.02559983]
 [ 0.24720384]
 [-0.96862527]]",666.0,402.0
28,"[[-0.02300134]
 [ 0.24979431]
 [-0.96802569]]",658.0,405.0
29,"[[-0.01778011]
 [ 0.25017027]
 [-0.96803858]]",649.0,407.0
30,"[[-0.02235006]
 [ 0.24780631]
 [-0.96855176]]",645.0,406.0
31,"[[ 0.00161844]
 [ 0.25839945]
 [-0.9660368 ]]",626.0,413.0
32,"[[-0.00187404]
 [ 0.2622326 ]
 [-0.96500288]]",615.0,421.0
33,"[[-0.00580852]
 [ 0.25452915]
 [-0.96704766]]",609.0,422.0
34,"[[ 0.00408343]
 [ 0.27522567]
 [-0.96137098]]",598.0,437.0
35,"[[-0.00393275]
 [ 0.26992529]
 [-0.96287324]]",595.0,445.0
36,"[[-0.0049312 ]
 [ 0.26552784]
 [-0.96409058]]",593.0,446.0
37,"[[ 0.01040836]
 [ 0.27164333]
 [-0.96234171]]",582.0,453.0
38,"[[ 0.00415408]
 [ 0.26683221]
 [-0.96373405]]",578.0,455.0
39,"[[ 0.00800047]
 [ 0.2723787 ]
 [-0.96215687]]",572.0,461.0
40,"[[ 0.02493273]
 [ 0.2614797 ]
 [-0.9648869 ]]",556.0,457.0
41,"[[ 0.03532124]
 [ 0.26769715]
 [-0.96285546]]",538.0,458.0
42,"[[ 0.03978072]
 [ 0.26606752]
 [-0.9631332 ]]",521.0,458.0
43,"[[ 0.04586475]
 [ 0.26719785]
 [-0.9625496 ]]",504.0,459.0
44,"[[ 0.04227639]
 [ 0.27033443]
 [-0.96183783]]",495.0,462.0
45,"[[ 0.0415994 ]
 [ 0.26378315]
 [-0.96368456]]",488.0,459.0
46,"[[ 0.04302673]
 [ 0.26237032]
 [-0.96400753]]",482.0,457.0
47,"[[ 0.03270815]
 [ 0.24361574]
 [-0.96932015]]",484.0,442.0
48,"[[ 0.03549477]
 [ 0.2268179 ]
 [-0.97329017]]",485.0,419.0
49,"[[ 0.03603906]
 [ 0.21375983]
 [-0.97622125]]",484.0,394.0
50,"[[ 0.02412149]
 [ 0.20284409]
 [-0.9789139 ]]",492.0,367.0
51,"[[ 0.02784844]
 [ 0.17847991]
 [-0.98354938]]",495.0,330.0
52,"[[ 0.02721972]
 [ 0.18084868]
 [-0.98313419]]",497.0,304.0
53,"[[ 0.03355977]
 [ 0.18812249]
 [-0.98157204]]",495.0,291.0
54,"[[ 0.05121835]
 [ 0.19647914]
 [-0.97916936]]",481.0,286.0
55,"[[ 0.05582751]
 [ 0.20329289]
 [-0.97752508]]",467.0,288.0
56,"[[ 0.04439882]
 [ 0.20254769]
 [-0.97826539]]",465.0,289.0
57,"[[ 0.04331549]
 [ 0.20205954]
 [-0.9784149 ]]",464.0,289.0
58,"[[ 0.03700023]
 [ 0.19335921]
 [-0.98043011]]",468.0,283.0
59,"[[ 0.03643702]
 [ 0.18581269]
 [-0.98190936]]",471.0,273.0
60,"[[ 0.02895205]
 [ 0.15877608]
 [-0.98689003]]",479.0,247.0
61,"[[ 0.01488484]
 [ 0.13871331]
 [-0.99022071]]",494.0,214.0
62,"[[ 0.01300357]
 [ 0.13125844]
 [-0.9912629 ]]",507.0,184.0
63,"[[ 0.00432293]
 [ 0.12811217]
 [-0.99175026]]",523.0,160.0
64,"[[ 0.01643848]
 [ 0.13682385]
 [-0.99045899]]",526.0,148.0
65,"[[ 0.01902396]
 [ 0.1363272 ]
 [-0.99048119]]",526.0,139.0
66,"[[ 0.02130587]
 [ 0.13372735]
 [-0.99078911]]",525.0,131.0
67,"[[ 0.01288155]
 [ 0.12561079]
 [-0.99199597]]",530.0,120.0
68,"[[ 0.01189974]
 [ 0.12268681]
 [-0.99237409]]",534.0,109.0
69,"[[ 0.0242164 ]
 [ 0.1372098 ]
 [-0.99024595]]",529.0,111.0
70,"[[ 0.02089444]
 [ 0.140255  ]
 [-0.98989492]]",527.0,116.0
71,"[[ 0.01992795]
 [ 0.14504343]
 [-0.98922459]]",527.0,122.0
72,"[[ 0.0178491 ]
 [ 0.14925142]
 [-0.98863817]]",528.0,129.0
73,"[[ 0.02868651]
 [ 0.13270396]
 [-0.9907405 ]]",521.0,123.0
74,"[[ 0.02515849]
 [ 0.1364289 ]
 [-0.99033035]]",519.0,121.0
75,"[[ 0.016537  ]
 [ 0.12708572]
 [-0.99175387]]",523.0,114.0
76,"[[ 0.01246276]
 [ 0.13834288]
 [-0.99030598]]",529.0,117.0
77,"[[ 0.02999545]
 [ 0.18340766]
 [-0.98257921]]",521.0,151.0
78,"[[ 0.00531409]
 [ 0.17775752]
 [-0.98405997]]",532.0,170.0
79,"[[-6.05995374e-04]
 [ 1.77097783e-01]
 [-9.84193075e-01]]",544.0,185.0
80,"[[-0.02492154]
 [ 0.17442864]
 [-0.98435439]]",569.0,194.0
81,"[[-0.03336686]
 [ 0.18665529]
 [-0.98185867]]",593.0,210.0
82,"[[-0.03796343]
 [ 0.17267189]
 [-0.98424753]]",614.0,212.0
83,"[[-0.02835941]
 [ 0.19869099]
 [-0.97965179]]",623.0,231.0
84,"[[-0.03178581]
 [ 0.19839074]
 [-0.97960746]]",632.0,245.0
85,"[[-0.00918063]
 [ 0.24200247]
 [-0.9702322 ]]",623.0,286.0
86,"[[-0.0138438 ]
 [ 0.24030115]
 [-0.97059966]]",620.0,315.0
87,"[[-0.01434084]
 [ 0.24840207]
 [-0.96855085]]",618.0,341.0
88,"[[-0.01297239]
 [ 0.23986593]
 [-0.97071935]]",616.0,354.0
89,"[[-0.01385373]
 [ 0.23982031]
 [-0.97071844]]",615.0,365.0
90,"[[-0.00856068]
 [ 0.24169728]
 [-0.97031394]]",610.0,374.0
91,"[[-0.00445961]
 [ 0.257782  ]
 [-0.96619281]]",604.0,392.0
92,"[[-0.00604711]
 [ 0.24782806]
 [-0.96878516]]",600.0,398.0
