frame,res,X,Y
1,"[[-0.27667831]
 [ 0.25536912]
 [-0.92641013]]",896.0,553.0
2,"[[-0.12194647]
 [ 0.26017853]
 [-0.9578289 ]]",910.0,531.0
3,"[[-0.09078896]
 [ 0.25128965]
 [-0.96364458]]",902.0,508.0
4,"[[-0.08064288]
 [ 0.25305651]
 [-0.96408461]]",889.0,491.0
5,"[[-0.07273589]
 [ 0.2641943 ]
 [-0.96172286]]",875.0,486.0
6,"[[-0.06094322]
 [ 0.28270299]
 [-0.95726952]]",859.0,495.0
7,"[[-0.05551613]
 [ 0.26000512]
 [-0.96401001]]",843.0,485.0
8,"[[-0.02730425]
 [ 0.32111005]
 [-0.9466482 ]]",814.0,521.0
9,"[[-0.21267755]
 [ 0.17023306]
 [-0.96217928]]",907.0,452.0
10,"[[-0.20507831]
 [ 0.23112207]
 [-0.95106544]]",971.0,442.0
11,"[[-0.11148855]
 [ 0.2622163 ]
 [-0.9585473 ]]",957.0,453.0
12,"[[-0.10450591]
 [ 0.31066772]
 [-0.9447561 ]]",941.0,493.0
13,"[[-0.02804749]
 [ 0.37897844]
 [-0.92498037]]",879.0,568.0
14,"[[-0.05875125]
 [ 0.38508809]
 [-0.92100785]]",853.0,627.0
15,"[[-0.07633344]
 [ 0.3445409 ]
 [-0.93566275]]",843.0,641.0
16,"[[-0.09096839]
 [ 0.33091632]
 [-0.93926521]]",843.0,639.0
17,"[[-0.10840039]
 [ 0.3081052 ]
 [-0.94515636]]",852.0,623.0
18,"[[-0.08113716]
 [ 0.30103085]
 [-0.9501564 ]]",842.0,606.0
19,"[[-0.09610004]
 [ 0.29926809]
 [-0.94931733]]",844.0,593.0
20,"[[-0.10344379]
 [ 0.28635267]
 [-0.95252377]]",849.0,575.0
21,"[[-0.09609296]
 [ 0.27329552]
 [-0.95711843]]",848.0,553.0
22,"[[-0.09968215]
 [ 0.25511154]
 [-0.96175962]]",848.0,525.0
23,"[[-0.08433181]
 [ 0.25319396]
 [-0.96373283]]",839.0,502.0
