frame,res,X,Y
1,"[[-0.10084436]
 [ 0.17067144]
 [-0.9801539 ]]",1140.0,181.0
2,"[[-0.09099956]
 [ 0.2261755 ]
 [-0.96982665]]",1055.0,228.0
3,"[[-0.02748251]
 [ 0.25363442]
 [-0.96690966]]",953.0,280.0
4,"[[-0.01492606]
 [ 0.273368  ]
 [-0.96179372]]",870.0,331.0
5,"[[-0.03085735]
 [ 0.27038336]
 [-0.96225811]]",821.0,366.0
6,"[[-0.02354826]
 [ 0.2609742 ]
 [-0.96505852]]",781.0,385.0
7,"[[-0.02637114]
 [ 0.27800474]
 [-0.96021765]]",753.0,410.0
8,"[[-0.02599151]
 [ 0.28204966]
 [-0.95904767]]",733.0,431.0
9,"[[-0.02576003]
 [ 0.28149866]
 [-0.95921579]]",718.0,447.0
10,"[[-0.02411286]
 [ 0.27448519]
 [-0.96128895]]",706.0,453.0
11,"[[ 0.13500401]
 [ 0.33238783]
 [-0.93343037]]",588.0,503.0
12,"[[ 0.14818549]
 [ 0.32633469]
 [-0.93356667]]",493.0,536.0
13,"[[ 0.13500176]
 [ 0.34051913]
 [-0.93049516]]",432.0,571.0
14,"[[ 0.13199202]
 [ 0.3482344 ]
 [-0.92806838]]",389.0,602.0
15,"[[ 0.13992404]
 [ 0.3406671 ]
 [-0.9297135 ]]",352.0,620.0
16,"[[ 0.13905197]
 [ 0.33361001]
 [-0.93239955]]",325.0,628.0
17,"[[ 0.15686588]
 [ 0.33829072]
 [-0.92787525]]",293.0,638.0
18,"[[ 0.16455862]
 [ 0.34756486]
 [-0.92310299]]",263.0,654.0
19,"[[ 0.16835157]
 [ 0.35078311]
 [-0.92119974]]",239.0,668.0
20,"[[ 0.14925188]
 [ 0.33299211]
 [-0.9310425 ]]",235.0,663.0
21,"[[ 0.17712787]
 [ 0.3397498 ]
 [-0.92368598]]",212.0,666.0
22,"[[ 0.169252  ]
 [ 0.35256078]
 [-0.92035572]]",201.0,677.0
23,"[[ 0.17664718]
 [ 0.35927707]
 [-0.91636006]]",186.0,691.0
24,"[[ 0.15950876]
 [ 0.3510845 ]
 [-0.92265738]]",188.0,694.0
25,"[[ 0.1636361 ]
 [ 0.36223624]
 [-0.91761001]]",185.0,707.0
26,"[[ 0.16094788]
 [ 0.35629355]
 [-0.92040789]]",186.0,709.0
27,"[[ 0.18479066]
 [ 0.37275123]
 [-0.90934533]]",168.0,725.0
28,"[[ 0.18272249]
 [ 0.36041028]
 [-0.91472232]]",157.0,727.0
29,"[[ 0.18024379]
 [ 0.34782344]
 [-0.92007121]]",152.0,717.0
30,"[[ 0.18311278]
 [ 0.34343444]
 [-0.92115281]]",147.0,707.0
31,"[[ 0.19210415]
 [ 0.34269612]
 [-0.91959522]]",136.0,699.0
32,"[[ 0.19913816]
 [ 0.35682483]
 [-0.91269931]]",122.0,705.0
33,"[[ 0.2072803 ]
 [ 0.35373635]
 [-0.91208852]]",106.0,708.0
34,"[[ 0.20936303]
 [ 0.35424101]
 [-0.91141671]]",92.0,711.0
35,"[[ 0.19252765]
 [ 0.34943792]
 [-0.91696578]]",95.0,709.0
36,"[[ 0.21358894]
 [ 0.35926575]
 [-0.90846457]]",80.0,717.0
37,"[[ 0.19142088]
 [ 0.33789825]
 [-0.92151116]]",87.0,704.0
38,"[[ 0.1877906 ]
 [ 0.33371641]
 [-0.92377922]]",96.0,690.0
39,"[[ 0.17789553]
 [ 0.32679909]
 [-0.92820016]]",110.0,676.0
40,"[[ 0.18450674]
 [ 0.35151193]
 [-0.91782167]]",114.0,684.0
41,"[[ 0.17816909]
 [ 0.34560964]
 [-0.92130872]]",122.0,684.0
42,"[[ 0.18302366]
 [ 0.3378584 ]
 [-0.92323022]]",125.0,678.0
43,"[[ 0.18258581]
 [ 0.34434237]
 [-0.92091843]]",127.0,680.0
44,"[[ 0.1836929 ]
 [ 0.3364349 ]
 [-0.92361706]]",128.0,676.0
45,"[[ 0.18176933]
 [ 0.33264314]
 [-0.92536936]]",130.0,670.0
46,"[[ 0.18196046]
 [ 0.34399337]
 [-0.9211726 ]]",130.0,674.0
47,"[[ 0.19294453]
 [ 0.34603441]
 [-0.91816807]]",123.0,680.0
48,"[[ 0.17587882]
 [ 0.33573048]
 [-0.92539272]]",130.0,675.0
49,"[[ 0.16901597]
 [ 0.34428273]
 [-0.92352748]]",140.0,676.0
50,"[[ 0.1655448 ]
 [ 0.34539593]
 [-0.92374053]]",150.0,679.0
51,"[[ 0.1713195 ]
 [ 0.34278158]
 [-0.92366142]]",153.0,679.0
52,"[[ 0.16497778]
 [ 0.33854574]
 [-0.92637418]]",161.0,676.0
53,"[[ 0.1677154 ]
 [ 0.3407529 ]
 [-0.92507243]]",164.0,676.0
54,"[[ 0.15685769]
 [ 0.3391185 ]
 [-0.92757442]]",174.0,673.0
55,"[[ 0.1445988 ]
 [ 0.33117894]
 [-0.93242249]]",192.0,664.0
56,"[[ 0.13258216]
 [ 0.31622114]
 [-0.93937541]]",213.0,647.0
57,"[[ 0.13284141]
 [ 0.31556958]
 [-0.93955787]]",228.0,634.0
58,"[[ 0.12020952]
 [ 0.3096512 ]
 [-0.94322097]]",248.0,618.0
59,"[[ 0.13049518]
 [ 0.31773239]
 [-0.93915768]]",256.0,614.0
60,"[[ 0.13475251]
 [ 0.32841005]
 [-0.93487357]]",258.0,618.0
61,"[[ 0.15589683]
 [ 0.33292179]
 [-0.9299781 ]]",244.0,627.0
62,"[[ 0.14594622]
 [ 0.34770481]
 [-0.9261755 ]]",240.0,644.0
63,"[[ 0.15530526]
 [ 0.34367083]
 [-0.92615908]]",231.0,653.0
64,"[[ 0.14439955]
 [ 0.33519642]
 [-0.93101672]]",231.0,655.0
65,"[[ 0.1594097 ]
 [ 0.34058607]
 [-0.92660114]]",221.0,660.0
66,"[[ 0.15692133]
 [ 0.35065915]
 [-0.92326262]]",215.0,671.0
67,"[[ 0.15534842]
 [ 0.34381085]
 [-0.92609987]]",213.0,673.0
68,"[[ 0.15907694]
 [ 0.34450039]
 [-0.92521025]]",208.0,676.0
69,"[[ 0.15402757]
 [ 0.33828744]
 [-0.92835183]]",209.0,673.0
70,"[[ 0.15803955]
 [ 0.34506403]
 [-0.92517799]]",206.0,677.0
71,"[[ 0.16186607]
 [ 0.33827987]
 [-0.92702001]]",201.0,675.0
72,"[[ 0.16622935]
 [ 0.34366387]
 [-0.92426346]]",194.0,678.0
73,"[[ 0.15198852]
 [ 0.33296939]
 [-0.9306078 ]]",199.0,672.0
74,"[[ 0.16195108]
 [ 0.34165446]
 [-0.92576675]]",195.0,674.0
75,"[[ 0.1639191 ]
 [ 0.34545661]
 [-0.92400772]]",192.0,677.0
76,"[[ 0.17249366]
 [ 0.35039174]
 [-0.92058219]]",182.0,684.0
77,"[[ 0.17212959]
 [ 0.35098551]
 [-0.92042413]]",177.0,689.0
78,"[[ 0.16974458]
 [ 0.34875401]
 [-0.92171439]]",174.0,690.0
79,"[[ 0.1660642 ]
 [ 0.34708108]
 [-0.92301539]]",175.0,690.0
80,"[[ 0.16051593]
 [ 0.3421717 ]
 [-0.92582567]]",179.0,686.0
81,"[[ 0.16438273]
 [ 0.3409699 ]
 [-0.92559054]]",179.0,683.0
82,"[[ 0.16454844]
 [ 0.33571634]
 [-0.92747957]]",179.0,678.0
83,"[[ 0.17491634]
 [ 0.33578126]
 [-0.92555671]]",172.0,674.0
84,"[[ 0.17792084]
 [ 0.33928802]
 [-0.92370331]]",164.0,675.0
85,"[[ 0.17664301]
 [ 0.37111272]
 [-0.91163183]]",157.0,702.0
86,"[[ 0.18169377]
 [ 0.36659753]
 [-0.91246568]]",150.0,716.0
87,"[[ 0.1833915 ]
 [ 0.36426634]
 [-0.91305947]]",144.0,724.0
88,"[[ 0.18224354]
 [ 0.36338624]
 [-0.91363983]]",140.0,728.0
89,"[[ 0.18507415]
 [ 0.36381162]
 [-0.91290124]]",136.0,732.0
90,"[[ 0.19299521]
 [ 0.36741672]
 [-0.90981196]]",127.0,737.0
91,"[[ 0.18898143]
 [ 0.35951625]
 [-0.91380199]]",123.0,735.0
92,"[[ 0.17834946]
 [ 0.35027957]
 [-0.9195084 ]]",129.0,726.0
93,"[[ 0.17974656]
 [ 0.35016045]
 [-0.91928169]]",133.0,719.0
94,"[[ 0.17891322]
 [ 0.3525653 ]
 [-0.91852478]]",136.0,716.0
95,"[[ 0.1864156 ]
 [ 0.34945453]
 [-0.91822152]]",132.0,712.0
96,"[[ 0.18441792]
 [ 0.3472933 ]
 [-0.91944407]]",132.0,707.0
97,"[[ 0.1702408 ]
 [ 0.34303033]
 [-0.92376851]]",142.0,700.0
98,"[[ 0.17804411]
 [ 0.34385868]
 [-0.9219878 ]]",143.0,697.0
99,"[[ 0.17498812]
 [ 0.34432301]
 [-0.92239949]]",145.0,696.0
100,"[[ 0.18105657]
 [ 0.34507511]
 [-0.92094608]]",141.0,697.0
101,"[[ 0.17138923]
 [ 0.33914906]
 [-0.92498846]]",146.0,692.0
102,"[[ 0.16019374]
 [ 0.33557458]
 [-0.92829288]]",159.0,684.0
103,"[[ 0.16260319]
 [ 0.33795664]
 [-0.92700891]]",167.0,681.0
104,"[[ 0.16371141]
 [ 0.33506645]
 [-0.92786262]]",172.0,676.0
105,"[[ 0.16348636]
 [ 0.33612122]
 [-0.92752075]]",175.0,674.0
