frame,res,X,Y
1,"[[-0.03903303]
 [ 0.2639545 ]
 [-0.96374501]]",742.0,501.0
2,"[[-0.03151023]
 [ 0.27490905]
 [-0.96095376]]",729.0,503.0
3,"[[-0.02710383]
 [ 0.27641038]
 [-0.96065742]]",716.0,505.0
4,"[[-0.02263246]
 [ 0.27790563]
 [-0.96034173]]",704.0,507.0
5,"[[-0.0288585 ]
 [ 0.28182052]
 [-0.95903304]]",699.0,513.0
6,"[[-0.0247121 ]
 [ 0.28519441]
 [-0.95815106]]",692.0,519.0
7,"[[-0.0217456 ]
 [ 0.28193809]
 [-0.95918614]]",685.0,520.0
8,"[[-0.01745547]
 [ 0.28144568]
 [-0.95941838]]",678.0,520.0
9,"[[-0.01263033]
 [ 0.28669449]
 [-0.9579388 ]]",669.0,523.0
10,"[[-0.01382254]
 [ 0.28191938]
 [-0.95933852]]",663.0,522.0
11,"[[-0.00752945]
 [ 0.27587467]
 [-0.96116412]]",654.0,516.0
12,"[[ 0.00424362]
 [ 0.25971767]
 [-0.96567527]]",640.0,500.0
13,"[[-0.02032698]
 [ 0.2798556 ]
 [-0.95982689]]",646.0,504.0
14,"[[-0.02637757]
 [ 0.26962105]
 [-0.96260517]]",655.0,498.0
15,"[[-0.032133  ]
 [ 0.26224231]
 [-0.96446692]]",665.0,489.0
16,"[[-0.03528209]
 [ 0.25797448]
 [-0.9655073 ]]",675.0,478.0
17,"[[-0.04158933]
 [ 0.24908227]
 [-0.96758894]]",686.0,464.0
18,"[[-0.04183539]
 [ 0.25080349]
 [-0.9671336 ]]",694.0,455.0
19,"[[-0.01935643]
 [ 0.25964094]
 [-0.96551122]]",685.0,455.0
20,"[[-0.03272527]
 [ 0.2507419 ]
 [-0.96750068]]",687.0,449.0
21,"[[-0.03412732]
 [ 0.2462403 ]
 [-0.96860778]]",690.0,440.0
22,"[[-0.04317607]
 [ 0.23580492]
 [-0.9708408 ]]",698.0,427.0
23,"[[-0.05131057]
 [ 0.22887805]
 [-0.97210188]]",709.0,412.0
24,"[[-0.04317741]
 [ 0.22938867]
 [-0.97237675]]",711.0,402.0
25,"[[-0.03557629]
 [ 0.23537825]
 [-0.97125249]]",708.0,398.0
26,"[[-0.07882925]
 [ 0.23991947]
 [-0.967587  ]]",735.0,400.0
27,"[[-0.0830244 ]
 [ 0.23584902]
 [-0.96823664]]",759.0,399.0
28,"[[-0.112733  ]
 [ 0.22515888]
 [-0.96777825]]",796.0,391.0
29,"[[-0.1178266 ]
 [ 0.22198565]
 [-0.96790457]]",827.0,382.0
30,"[[-0.11938108]
 [ 0.22436551]
 [-0.96716507]]",851.0,379.0
31,"[[-0.12904272]
 [ 0.22220736]
 [-0.9664222 ]]",875.0,374.0
32,"[[-0.13302289]
 [ 0.2153754 ]
 [-0.96742873]]",895.0,366.0
33,"[[-0.14331048]
 [ 0.21958234]
 [-0.96501073]]",918.0,364.0
34,"[[-0.13684059]
 [ 0.21865788]
 [-0.96615909]]",929.0,362.0
35,"[[-0.13137874]
 [ 0.22172381]
 [-0.96621849]]",934.0,362.0
36,"[[-0.14147348]
 [ 0.21825846]
 [-0.96558195]]",945.0,359.0
37,"[[-0.10825909]
 [ 0.21419447]
 [-0.97077325]]",929.0,353.0
38,"[[-0.10621645]
 [ 0.21998824]
 [-0.96970265]]",917.0,353.0
39,"[[-0.06877679]
 [ 0.2784869 ]
 [-0.95797432]]",883.0,397.0
40,"[[-0.05861373]
 [ 0.29300517]
 [-0.95431253]]",851.0,440.0
41,"[[-0.03636653]
 [ 0.30263403]
 [-0.95241279]]",813.0,478.0
42,"[[-0.03295564]
 [ 0.29473155]
 [-0.95501164]]",782.0,500.0
43,"[[-0.02314317]
 [ 0.30981552]
 [-0.95051498]]",754.0,528.0
44,"[[-0.02419908]
 [ 0.30948338]
 [-0.95059689]]",734.0,548.0
45,"[[-0.02972936]
 [ 0.31239775]
 [-0.94948608]]",723.0,566.0
46,"[[-0.01632452]
 [ 0.31713125]
 [-0.94824115]]",706.0,581.0
47,"[[-0.01660606]
 [ 0.32093709]
 [-0.94695492]]",693.0,596.0
48,"[[-0.0116597 ]
 [ 0.31885636]
 [-0.94773133]]",681.0,603.0
49,"[[-0.04094998]
 [ 0.3024059 ]
 [-0.9522992 ]]",692.0,597.0
50,"[[-0.04512273]
 [ 0.30142119]
 [-0.95242281]]",703.0,593.0
51,"[[-0.04570734]
 [ 0.29725441]
 [-0.95370365]]",711.0,586.0
52,"[[-0.04359443]
 [ 0.29950481]
 [-0.95309831]]",716.0,583.0
53,"[[-0.03445772]
 [ 0.29949448]
 [-0.9534756 ]]",713.0,580.0
54,"[[-0.01005267]
 [ 0.34589104]
 [-0.93822083]]",694.0,616.0
55,"[[-0.02383314]
 [ 0.34553019]
 [-0.93810493]]",690.0,641.0
56,"[[-0.03057254]
 [ 0.36630287]
 [-0.92999329]]",691.0,676.0
57,"[[-0.03035862]
 [ 0.35654852]
 [-0.93378344]]",692.0,695.0
58,"[[-0.03386756]
 [ 0.34527456]
 [-0.93789043]]",695.0,700.0
59,"[[-0.03025759]
 [ 0.35589227]
 [-0.93403703]]",695.0,712.0
60,"[[-0.0269171 ]
 [ 0.35771303]
 [-0.93344355]]",692.0,722.0
61,"[[-0.00557542]
 [ 0.33240599]
 [-0.94311991]]",674.0,707.0
62,"[[-0.00961465]
 [ 0.32827319]
 [-0.94453389]]",664.0,693.0
63,"[[ 0.00640829]
 [ 0.32036827]
 [-0.9472714 ]]",646.0,677.0
64,"[[ 0.00806534]
 [ 0.3197202 ]
 [-0.94747767]]",631.0,665.0
65,"[[ 0.01054204]
 [ 0.32745675]
 [-0.94480736]]",618.0,662.0
66,"[[-0.02013599]
 [ 0.30457418]
 [-0.95227575]]",631.0,642.0
67,"[[-0.03029251]
 [ 0.29179436]
 [-0.95600126]]",647.0,617.0
68,"[[-0.05804705]
 [ 0.2606125 ]
 [-0.96369687]]",678.0,576.0
69,"[[-0.05346516]
 [ 0.25460278]
 [-0.96556662]]",697.0,542.0
70,"[[-0.07948022]
 [ 0.23481093]
 [-0.96878621]]",729.0,502.0
71,"[[-0.08533922]
 [ 0.24443117]
 [-0.96590404]]",757.0,481.0
72,"[[-0.07736249]
 [ 0.24745959]
 [-0.96580474]]",771.0,467.0
73,"[[-0.08416031]
 [ 0.26502483]
 [-0.96056175]]",786.0,470.0
74,"[[-0.0799465 ]
 [ 0.26658227]
 [-0.96049073]]",795.0,474.0
75,"[[-0.08130071]
 [ 0.2616983 ]
 [-0.96171939]]",802.0,472.0
76,"[[-0.08142201]
 [ 0.25536407]
 [-0.96341042]]",807.0,467.0
77,"[[-0.09036964]
 [ 0.25886255]
 [-0.96167745]]",817.0,466.0
78,"[[-0.08641345]
 [ 0.26280108]
 [-0.96097258]]",822.0,468.0
79,"[[-0.09620306]
 [ 0.24771498]
 [-0.96404474]]",832.0,458.0
80,"[[-0.09987143]
 [ 0.24350373]
 [-0.96474434]]",842.0,447.0
81,"[[-0.08991051]
 [ 0.24990817]
 [-0.9640861 ]]",842.0,442.0
82,"[[-0.08966835]
 [ 0.24909055]
 [-0.96432022]]",842.0,439.0
83,"[[-0.08745309]
 [ 0.25275798]
 [-0.96356907]]",841.0,439.0
84,"[[-0.10240212]
 [ 0.24014255]
 [-0.96532138]]",850.0,430.0
85,"[[-0.09126926]
 [ 0.25574461]
 [-0.96242642]]",849.0,435.0
86,"[[-0.08994846]
 [ 0.25627653]
 [-0.96240928]]",847.0,438.0
87,"[[-0.06672632]
 [ 0.25468426]
 [-0.9647194 ]]",829.0,440.0
88,"[[-0.05940989]
 [ 0.24587628]
 [-0.96747885]]",811.0,434.0
89,"[[-0.06047169]
 [ 0.24566358]
 [-0.96746709]]",799.0,431.0
90,"[[-0.0442048 ]
 [ 0.24058351]
 [-0.96962132]]",779.0,424.0
91,"[[-0.04559999]
 [ 0.23823476]
 [-0.9701365 ]]",765.0,416.0
92,"[[-0.04903655]
 [ 0.23805714]
 [-0.97001248]]",757.0,411.0
93,"[[-0.03457043]
 [ 0.2236244 ]
 [-0.97406212]]",742.0,397.0
94,"[[-0.03272586]
 [ 0.23828598]
 [-0.9706435 ]]",729.0,397.0
95,"[[-0.02522565]
 [ 0.2193364 ]
 [-0.97532313]]",715.0,384.0
96,"[[-0.02698346]
 [ 0.21509217]
 [-0.9762209 ]]",705.0,371.0
97,"[[-0.02950974]
 [ 0.23101181]
 [-0.97250333]]",700.0,373.0
98,"[[-0.03409969]
 [ 0.22987518]
 [-0.97262255]]",699.0,374.0
99,"[[-5.21798500e-04]
 [ 2.50832170e-01]
 [-9.68030449e-01]]",676.0,390.0
100,"[[ 0.0084083 ]
 [ 0.25671107]
 [-0.96645162]]",652.0,406.0
101,"[[-0.0836317 ]
 [ 0.3475931 ]
 [-0.93390833]]",701.0,489.0
102,"[[-0.07107038]
 [ 0.28069435]
 [-0.95716231]]",726.0,498.0
103,"[[-0.1177865 ]
 [ 0.2803577 ]
 [-0.95264154]]",779.0,505.0
104,"[[-0.18865272]
 [ 0.21777676]
 [-0.95759252]]",866.0,467.0
105,"[[-0.25896685]
 [ 0.18267246]
 [-0.94845503]]",980.0,416.0
106,"[[-0.1956146 ]
 [ 0.25041974]
 [-0.94816923]]",1018.0,425.0
107,"[[-0.08987886]
 [ 0.33473337]
 [-0.93801672]]",972.0,493.0
108,"[[-0.04302956]
 [ 0.37406976]
 [-0.92640179]]",905.0,573.0
109,"[[-0.02974132]
 [ 0.37708566]
 [-0.92570074]]",847.0,637.0
110,"[[-0.0035911 ]
 [ 0.36430976]
 [-0.93127091]]",786.0,672.0
111,"[[-0.0265144 ]
 [ 0.34772602]
 [-0.93722121]]",758.0,683.0
112,"[[-0.03044732]
 [ 0.33077386]
 [-0.94321875]]",741.0,677.0
113,"[[-0.03141475]
 [ 0.31902899]
 [-0.94722416]]",728.0,663.0
114,"[[-0.03397142]
 [ 0.31441516]
 [-0.94867753]]",720.0,648.0
115,"[[-0.03649703]
 [ 0.29221793]
 [-0.95565509]]",716.0,620.0
116,"[[-0.02424073]
 [ 0.27991038]
 [-0.95972004]]",705.0,591.0
117,"[[-0.04022546]
 [ 0.27064446]
 [-0.9618386 ]]",707.0,563.0
118,"[[-0.04059697]
 [ 0.27873705]
 [-0.95950901]]",709.0,549.0
119,"[[-0.032456  ]
 [ 0.28154418]
 [-0.95899921]]",705.0,541.0
