frame,res,X,Y
1,"[[ 0.32913981]
 [ 0.40305836]
 [-0.85393849]]",34.0,934.0
2,"[[ 0.32872881]
 [ 0.40425631]
 [-0.85353044]]",31.0,942.0
3,"[[ 0.32819386]
 [ 0.40066183]
 [-0.85542907]]",30.0,945.0
4,"[[ 0.33103115]
 [ 0.40525916]
 [-0.85216394]]",27.0,949.0
5,"[[ 0.32954451]
 [ 0.40648549]
 [-0.85215607]]",25.0,954.0
6,"[[ 0.3307    ]
 [ 0.40565461]
 [-0.85210436]]",23.0,957.0
7,"[[ 0.32550236]
 [ 0.40463015]
 [-0.85458917]]",25.0,959.0
8,"[[ 0.32537265]
 [ 0.40399666]
 [-0.8549382 ]]",26.0,960.0
9,"[[ 0.31765582]
 [ 0.40291971]
 [-0.85834171]]",32.0,960.0
10,"[[ 0.31581649]
 [ 0.40512251]
 [-0.85798351]]",35.0,964.0
11,"[[ 0.31387921]
 [ 0.40741058]
 [-0.8576109 ]]",39.0,967.0
12,"[[ 0.31559692]
 [ 0.40471218]
 [-0.85825791]]",40.0,969.0
13,"[[ 0.30753518]
 [ 0.40400451]
 [-0.86151174]]",46.0,969.0
14,"[[ 0.29624455]
 [ 0.41619918]
 [-0.85966122]]",57.0,976.0
15,"[[ 0.28173827]
 [ 0.42649959]
 [-0.85948918]]",74.0,986.0
16,"[[ 0.27625109]
 [ 0.41506495]
 [-0.86683702]]",89.0,987.0
17,"[[ 0.27761099]
 [ 0.4272601 ]
 [-0.86045392]]",99.0,994.0
18,"[[ 0.2766905 ]
 [ 0.4190731 ]
 [-0.86476593]]",108.0,994.0
19,"[[ 0.2885422 ]
 [ 0.42381729]
 [-0.85855827]]",107.0,996.0
20,"[[ 0.37852051]
 [ 0.42572538]
 [-0.82187598]]",49.0,1008.0
21,"[[ 0.39390697]
 [ 0.43135761]
 [-0.81164519]]",-6.0,1023.0
22,"[[ 0.39633376]
 [ 0.43264936]
 [-0.80977409]]",-48.0,1035.0
23,"[[ 0.39615412]
 [ 0.42760564]
 [-0.81253636]]",-78.0,1041.0
