frame,res,X,Y
1,"[[ 0.35239268]
 [ 0.46688354]
 [-0.81107284]]",196.0,1108.0
2,"[[ 0.34478823]
 [ 0.45795616]
 [-0.81938833]]",113.0,1090.0
3,"[[ 0.34181528]
 [ 0.44926856]
 [-0.82542115]]",56.0,1069.0
4,"[[ 0.33581938]
 [ 0.45697969]
 [-0.82364732]]",17.0,1059.0
5,"[[ 0.35037396]
 [ 0.45392204]
 [-0.81926362]]",-22.0,1051.0
6,"[[ 0.34778137]
 [ 0.46060949]
 [-0.81663151]]",-49.0,1050.0
7,"[[ 0.36407655]
 [ 0.4611618 ]
 [-0.80918358]]",-81.0,1053.0
8,"[[ 0.34889605]
 [ 0.46588434]
 [-0.8131564 ]]",-94.0,1056.0
9,"[[ 0.34685583]
 [ 0.4687202 ]
 [-0.81239917]]",-102.0,1058.0
10,"[[ 0.33898923]
 [ 0.46924306]
 [-0.81541232]]",-101.0,1059.0
11,"[[ 0.33468632]
 [ 0.46780306]
 [-0.81801306]]",-98.0,1058.0
12,"[[ 0.3461302 ]
 [ 0.46556574]
 [-0.81451975]]",-104.0,1058.0
13,"[[ 0.35052083]
 [ 0.47083952]
 [-0.80959576]]",-113.0,1063.0
14,"[[ 0.33455659]
 [ 0.47060942]
 [-0.81645494]]",-108.0,1066.0
15,"[[ 0.32866254]
 [ 0.46754167]
 [-0.82060083]]",-99.0,1064.0
16,"[[ 0.32698203]
 [ 0.46810649]
 [-0.8209501 ]]",-92.0,1063.0
17,"[[ 0.3294809 ]
 [ 0.46612055]
 [-0.82108098]]",-88.0,1062.0
18,"[[ 0.32976914]
 [ 0.46663883]
 [-0.82067078]]",-86.0,1062.0
19,"[[ 0.32968165]
 [ 0.46765673]
 [-0.82012632]]",-86.0,1065.0
20,"[[ 0.33300463]
 [ 0.46994539]
 [-0.81747125]]",-89.0,1069.0
21,"[[ 0.32580358]
 [ 0.46392007]
 [-0.82379014]]",-84.0,1065.0
22,"[[ 0.32299687]
 [ 0.45891639]
 [-0.82768882]]",-79.0,1059.0
23,"[[ 0.32398731]
 [ 0.4578206 ]
 [-0.82790852]]",-75.0,1052.0
24,"[[ 0.31722206]
 [ 0.46121715]
 [-0.82864281]]",-67.0,1048.0
25,"[[ 0.33138779]
 [ 0.47265692]
 [-0.81656449]]",-72.0,1055.0
26,"[[ 0.32895293]
 [ 0.47239594]
 [-0.81769924]]",-74.0,1059.0
27,"[[ 0.32934332]
 [ 0.47285954]
 [-0.81727403]]",-74.0,1061.0
28,"[[ 0.32323536]
 [ 0.47214236]
 [-0.82012224]]",-70.0,1061.0
29,"[[ 0.32255118]
 [ 0.47200977]
 [-0.82046786]]",-66.0,1060.0
30,"[[ 0.31070645]
 [ 0.47088518]
 [-0.82566861]]",-55.0,1058.0
31,"[[ 0.31656622]
 [ 0.47676372]
 [-0.82005011]]",-53.0,1063.0
32,"[[ 0.31698437]
 [ 0.47158303]
 [-0.82287931]]",-51.0,1063.0
33,"[[ 0.30908193]
 [ 0.45823366]
 [-0.83336083]]",-41.0,1051.0
34,"[[ 0.31588386]
 [ 0.45970588]
 [-0.82999271]]",-40.0,1044.0
35,"[[ 0.31815996]
 [ 0.46537369]
 [-0.82595494]]",-39.0,1041.0
36,"[[ 0.32648751]
 [ 0.46678527]
 [-0.82189866]]",-46.0,1044.0
37,"[[ 0.30634372]
 [ 0.470353  ]
 [-0.82759989]]",-37.0,1045.0
38,"[[ 0.29863427]
 [ 0.47311332]
 [-0.82884339]]",-26.0,1048.0
39,"[[ 0.30878488]
 [ 0.47412428]
 [-0.82453506]]",-25.0,1053.0
40,"[[ 0.30755644]
 [ 0.47190282]
 [-0.82626677]]",-25.0,1055.0
41,"[[ 0.30341199]
 [ 0.46527821]
 [-0.83153914]]",-20.0,1051.0
42,"[[ 0.3025783 ]
 [ 0.46392813]
 [-0.83259658]]",-16.0,1047.0
43,"[[ 0.30247631]
 [ 0.46843354]
 [-0.83010729]]",-13.0,1048.0
44,"[[ 0.30893415]
 [ 0.47120692]
 [-0.82614994]]",-16.0,1051.0
45,"[[ 0.29541655]
 [ 0.47298737]
 [-0.83006747]]",-8.0,1052.0
46,"[[ 0.30215987]
 [ 0.47004689]
 [-0.82931016]]",-6.0,1051.0
47,"[[ 0.30222996]
 [ 0.46748002]
 [-0.8307343 ]]",-3.0,1047.0
48,"[[ 0.30238897]
 [ 0.46902591]
 [-0.82980456]]",-2.0,1045.0
49,"[[ 0.29899387]
 [ 0.46298118]
 [-0.83441662]]",2.0,1039.0
50,"[[ 0.29812194]
 [ 0.46349201]
 [-0.834445  ]]",5.0,1036.0
51,"[[ 0.29679077]
 [ 0.46652995]
 [-0.83322569]]",7.0,1037.0
52,"[[ 0.29597491]
 [ 0.46844846]
 [-0.83243912]]",10.0,1038.0
53,"[[ 0.29439654]
 [ 0.47186263]
 [-0.83106939]]",12.0,1042.0
54,"[[ 0.30621401]
 [ 0.47455906]
 [-0.82524341]]",4.0,1049.0
55,"[[ 0.29972119]
 [ 0.4737021 ]
 [-0.82811445]]",2.0,1054.0
56,"[[ 0.30228597]
 [ 0.47008214]
 [-0.82924422]]",-1.0,1056.0
57,"[[ 0.29672652]
 [ 0.45933844]
 [-0.83723448]]",1.0,1048.0
58,"[[ 0.29343955]
 [ 0.4670014 ]
 [-0.83414802]]",5.0,1047.0
59,"[[ 0.29717883]
 [ 0.47310307]
 [-0.82937219]]",6.0,1050.0
60,"[[ 0.29322277]
 [ 0.47209824]
 [-0.8313505 ]]",9.0,1051.0
61,"[[ 0.27290335]
 [ 0.44637563]
 [-0.85221626]]",29.0,1029.0
62,"[[ 0.16639325]
 [ 0.40707549]
 [-0.8981107 ]]",113.0,975.0
63,"[[ 0.16917643]
 [ 0.40779046]
 [-0.897266  ]]",173.0,936.0
64,"[[ 0.14331555]
 [ 0.38950249]
 [-0.90980682]]",233.0,894.0
65,"[[ 0.11739384]
 [ 0.3372378 ]
 [-0.93407139]]",294.0,828.0
66,"[[ 0.07355152]
 [ 0.32461011]
 [-0.9429838 ]]",363.0,771.0
67,"[[ 0.0709736 ]
 [ 0.31664262]
 [-0.94588593]]",415.0,725.0
68,"[[ 0.07965818]
 [ 0.34128165]
 [-0.93657964]]",447.0,706.0
69,"[[ 0.0825045 ]
 [ 0.33484867]
 [-0.93865296]]",469.0,689.0
70,"[[ 0.06704404]
 [ 0.31106137]
 [-0.94802211]]",494.0,662.0
71,"[[ 0.07330656]
 [ 0.32276832]
 [-0.94363487]]",509.0,648.0
72,"[[ 0.0905951 ]
 [ 0.33031883]
 [-0.93951157]]",509.0,643.0
73,"[[ 0.04594738]
 [ 0.29307417]
 [-0.95498501]]",535.0,618.0
74,"[[ 0.03436408]
 [ 0.29369456]
 [-0.95528143]]",559.0,601.0
75,"[[ 0.03053474]
 [ 0.2869007 ]
 [-0.95747356]]",580.0,584.0
76,"[[ 0.06165656]
 [ 0.31737365]
 [-0.94629405]]",577.0,588.0
77,"[[ 0.04396073]
 [ 0.30967216]
 [-0.94982662]]",585.0,588.0
78,"[[ 0.05056614]
 [ 0.29545214]
 [-0.9540184 ]]",587.0,579.0
79,"[[ 0.05557427]
 [ 0.31184667]
 [-0.94850575]]",586.0,581.0
80,"[[ 0.05952314]
 [ 0.29954449]
 [-0.95222376]]",583.0,576.0
81,"[[ 0.04124098]
 [ 0.30204939]
 [-0.95239978]]",591.0,574.0
82,"[[ 0.02675269]
 [ 0.28671858]
 [-0.95764124]]",604.0,563.0
83,"[[ 0.04545237]
 [ 0.30363096]
 [-0.95170496]]",603.0,565.0
