frame,res,X,Y
1,"[[ 0.33564845]
 [ 0.42852798]
 [-0.8388706 ]]",-187.0,991.0
2,"[[ 0.39973607]
 [ 0.36540563]
 [-0.84064844]]",-178.0,948.0
3,"[[ 0.3734286 ]
 [ 0.37582493]
 [-0.84811951]]",-150.0,924.0
4,"[[ 0.41186229]
 [ 0.39163578]
 [-0.82279455]]",-156.0,925.0
5,"[[ 0.41660003]
 [ 0.39439078]
 [-0.81908506]]",-161.0,928.0
6,"[[ 0.42192686]
 [ 0.39318794]
 [-0.81693388]]",-170.0,932.0
7,"[[ 0.41683618]
 [ 0.38423495]
 [-0.82377855]]",-169.0,926.0
8,"[[ 0.41089863]
 [ 0.38470124]
 [-0.82653933]]",-163.0,922.0
9,"[[ 0.3987971 ]
 [ 0.37134746]
 [-0.83848789]]",-149.0,907.0
10,"[[ 0.38935347]
 [ 0.35961066]
 [-0.84798824]]",-130.0,886.0
11,"[[ 0.39126492]
 [ 0.36259835]
 [-0.84583344]]",-118.0,870.0
12,"[[ 0.3727045 ]
 [ 0.35186992]
 [-0.85864947]]",-98.0,848.0
13,"[[ 0.35540827]
 [ 0.36799029]
 [-0.85922529]]",-76.0,840.0
14,"[[ 0.34178422]
 [ 0.3427744 ]
 [-0.87503672]]",-50.0,815.0
15,"[[ 0.3522639 ]
 [ 0.37547577]
 [-0.85727947]]",-43.0,819.0
16,"[[ 0.34783173]
 [ 0.40497601]
 [-0.84558117]]",-38.0,840.0
17,"[[ 0.34755036]
 [ 0.42029516]
 [-0.83818895]]",-37.0,867.0
18,"[[ 0.34058191]
 [ 0.42172972]
 [-0.84032613]]",-32.0,887.0
19,"[[ 0.33336576]
 [ 0.43084287]
 [-0.83859507]]",-24.0,905.0
20,"[[ 0.35777395]
 [ 0.48511565]
 [-0.79791015]]",-48.0,972.0
21,"[[ 0.32490713]
 [ 0.44485549]
 [-0.83458909]]",-36.0,983.0
22,"[[ 0.36051097]
 [ 0.45690958]
 [-0.81318231]]",-55.0,1006.0
23,"[[ 0.35733045]
 [ 0.46849297]
 [-0.80797852]]",-68.0,1032.0
24,"[[ 0.36144457]
 [ 0.47156945]
 [-0.80435072]]",-80.0,1052.0
25,"[[ 0.35521455]
 [ 0.45759427]
 [-0.81512582]]",-82.0,1055.0
26,"[[ 0.34624024]
 [ 0.44634116]
 [-0.82516499]]",-77.0,1049.0
27,"[[ 0.35061555]
 [ 0.44880897]
 [-0.82197278]]",-78.0,1049.0
28,"[[ 0.33154387]
 [ 0.44432176]
 [-0.83226008]]",-66.0,1044.0
29,"[[ 0.31777367]
 [ 0.43552395]
 [-0.84222253]]",-46.0,1031.0
30,"[[ 0.32175721]
 [ 0.44217585]
 [-0.83722925]]",-36.0,1027.0
31,"[[ 0.30526964]
 [ 0.44998124]
 [-0.83924212]]",-18.0,1026.0
32,"[[ 0.30432559]
 [ 0.44175478]
 [-0.84394233]]",-3.0,1017.0
33,"[[ 0.30719492]
 [ 0.45123574]
 [-0.8378649 ]]",4.0,1019.0
34,"[[ 0.31471093]
 [ 0.45726493]
 [-0.83178472]]",2.0,1024.0
35,"[[ 0.32103123]
 [ 0.46180011]
 [-0.8268492 ]]",-5.0,1032.0
36,"[[ 0.32350824]
 [ 0.46261316]
 [-0.82542806]]",-12.0,1039.0
37,"[[ 0.31637826]
 [ 0.45128362]
 [-0.8344147 ]]",-11.0,1033.0
38,"[[ 0.31709586]
 [ 0.45595184]
 [-0.83159975]]",-13.0,1032.0
39,"[[ 0.32216307]
 [ 0.463271  ]
 [-0.82558521]]",-18.0,1036.0
40,"[[ 0.30160099]
 [ 0.47166541]
 [-0.82859434]]",-9.0,1044.0
41,"[[ 0.30586714]
 [ 0.47625132]
 [-0.82439673]]",-7.0,1054.0
42,"[[ 0.3150413 ]
 [ 0.47627391]
 [-0.82092152]]",-13.0,1064.0
43,"[[ 0.30102325]
 [ 0.46915253]
 [-0.83022943]]",-8.0,1064.0
44,"[[ 0.2952872 ]
 [ 0.4699561 ]
 [-0.83183336]]",-1.0,1064.0
45,"[[ 0.29920524]
 [ 0.46875302]
 [-0.83111181]]",2.0,1062.0
46,"[[ 0.29232443]
 [ 0.47092897]
 [-0.83232946]]",8.0,1062.0
47,"[[ 0.29550115]
 [ 0.48637016]
 [-0.82226707]]",9.0,1075.0
48,"[[ 0.28708907]
 [ 0.4723612 ]
 [-0.83333952]]",16.0,1071.0
49,"[[ 0.30500419]
 [ 0.46765831]
 [-0.82961928]]",9.0,1066.0
50,"[[ 0.29774642]
 [ 0.46460808]
 [-0.83395828]]",10.0,1059.0
51,"[[ 0.30048682]
 [ 0.46761792]
 [-0.83128885]]",6.0,1058.0
52,"[[ 0.29918947]
 [ 0.45847507]
 [-0.83683109]]",6.0,1049.0
53,"[[ 0.29767913]
 [ 0.462085  ]
 [-0.8353829 ]]",5.0,1045.0
54,"[[ 0.29035574]
 [ 0.46255327]
 [-0.83769805]]",10.0,1041.0
55,"[[ 0.30016547]
 [ 0.46914488]
 [-0.83054426]]",6.0,1044.0
56,"[[ 0.30615706]
 [ 0.46599069]
 [-0.83013284]]",-0.0,1044.0
57,"[[ 0.32082761]
 [ 0.44186803]
 [-0.83774835]]",-12.0,1027.0
58,"[[ 0.31636816]
 [ 0.42981483]
 [-0.84567748]]",-15.0,1003.0
59,"[[ 0.3382129 ]
 [ 0.36523044]
 [-0.86730546]]",-26.0,940.0
60,"[[ 0.33861273]
 [ 0.37349176]
 [-0.86362337]]",-35.0,900.0
61,"[[ 0.35224646]
 [ 0.36728127]
 [-0.86082919]]",-50.0,868.0
62,"[[ 0.34308248]
 [ 0.35817903]
 [-0.868333  ]]",-54.0,836.0
63,"[[ 0.33958306]
 [ 0.34488926]
 [-0.87506271]]",-54.0,804.0
64,"[[ 0.34368577]
 [ 0.37515761]
 [-0.86089306]]",-59.0,800.0
65,"[[ 0.34910431]
 [ 0.36855515]
 [-0.86156444]]",-65.0,793.0
66,"[[ 0.34262728]
 [ 0.37127947]
 [-0.86299369]]",-65.0,788.0
67,"[[ 0.34246563]
 [ 0.36574604]
 [-0.86541731]]",-65.0,781.0
68,"[[ 0.34557109]
 [ 0.37024318]
 [-0.86226482]]",-69.0,780.0
69,"[[ 0.34425171]
 [ 0.36274151]
 [-0.86597307]]",-73.0,776.0
70,"[[ 0.34283948]
 [ 0.36823251]
 [-0.86421404]]",-75.0,777.0
71,"[[ 0.347221  ]
 [ 0.37180132]
 [-0.86093052]]",-80.0,780.0
72,"[[ 0.34780585]
 [ 0.36356671]
 [-0.86420503]]",-83.0,777.0
73,"[[ 0.3587157 ]
 [ 0.37495661]
 [-0.85482781]]",-94.0,783.0
