frame,res,X,Y
1,[[-0.10989622  0.18079218]],1452,330
2,[[-0.15716046 -0.00934328]],754,527
3,[[-0.18753661  0.09516849]],1145,630
4,[[-0.1505677  -0.00223796]],779,501
5,[[-0.1505677  -0.00223796]],779,501
6,[[-0.14928912 -0.00483137]],770,497
7,[[-0.14928912 -0.00483137]],770,497
8,[[-0.14928912 -0.00483137]],770,497
9,[[-0.14928912 -0.00483137]],770,497
10,[[-0.17934884  0.04286536]],941,619
11,[[-0.1743211   0.03962403]],935,594
12,[[-0.17943236  0.04009455]],938,606
13,[[-0.12059019 -0.05880696]],567,396
14,[[-0.11744378 -0.05839955]],568,384
15,[[-0.07705321 -0.05610351]],569,235
16,[[-0.09000479 -0.05652331]],566,286
17,[[-0.07087205 -0.01505558]],720,209
18,[[-0.09547797 -0.0156338 ]],722,300
19,[[-0.08447839 -0.02613702]],684,257
20,[[-0.05863303  0.04587372]],946,156
21,[[-0.04923103  0.06181588]],1005,119
22,[[-0.06689513 -0.00853156]],745,191
23,[[-0.06056526  0.01398451]],827,167
24,[[-0.06433564 -0.06699677]],525,190
25,[[-0.13250872  0.13161919]],1276,427
26,[[-0.1272865  0.1109876]],1198,407
27,[[-0.13340469  0.07096335]],1051,437
28,[[-0.14600824  0.06066203]],1013,487
29,[[-0.11449701  0.08091983]],1084,363
30,[[-0.12623213  0.05629829]],992,410
31,[[-0.11671145  0.07633432]],1067,370
32,[[-0.11888222  0.07848546]],1075,379
33,[[-0.10546167  0.08684245]],1105,326
34,[[-0.10666697  0.07608911]],1064,335
35,[[-0.06272575  0.0158362 ]],832,174
36,[[-0.09144407  0.04551486]],949,279
37,[[-0.07034937 -0.02098828]],698,207
38,[[-0.07507646 -0.03314385]],653,226
39,[[-0.0720468  -0.03631421]],641,215
40,[[-0.06318468 -0.03812544]],633,183
41,[[-0.07911425 -0.03015862]],665,241
42,[[-0.09013703 -0.05565996]],568,292
43,[[-0.06701088 -0.02453141]],684,195
44,[[-0.0579389  -0.00476433]],758,158
45,[[-0.0735535   0.01306783]],825,216
46,[[-0.0521004  -0.07986613]],478,142
47,[[-0.08732334  0.00876662]],812,267
48,[[-0.0916905  -0.02390435]],691,287
49,[[-0.04467275 -0.02581259]],678,111
50,[[-0.042452   -0.01982448]],700,102
51,[[-0.03613735 -0.04635666]],601,82
52,[[-0.07769305 -0.06775858]],525,241
53,[[-0.08396579 -0.06990799]],518,265
54,[[-0.06609423 -0.09636082]],419,201
55,[[-0.0993761  -0.06944233]],521,326
56,[[-0.1177339 -0.0895479]],447,399
57,[[-0.11259462 -0.12098128]],329,384
58,[[-0.11615754 -0.10082733]],404,395
59,[[-0.12547441 -0.13850412]],271,433
60,[[-0.118658   -0.29149002]],-341,428
61,[[-0.14610586 -0.76437914]],-2714,798
62,[[-0.09823187 -0.867422  ]],-3513,668
63,[[-0.09418799 -0.9372302 ]],-4140,710
64,[[-0.04259187 -0.9397011 ]],-4164,355
65,[[ 0.02712632 -1.0245068 ]],-5219,-105
66,[[ 0.00405241 -0.9189378 ]],-3891,96
67,[[ 0.09428599 -1.0016872 ]],-4867,-493
