frame,res,X,Y
,[[ 0.02838338  0.1969883  -0.97712687]],622,392
,[[-0.00945455  0.17879244 -0.98172311]],709,349
,[[ 0.01192853  0.19139976 -0.97831731]],659,381
,[[ 0.00232178  0.19485426 -0.97793141]],681,387
,[[ 0.00703862  0.1878683  -0.98023324]],671,372
,[[ 0.01545174  0.19195567 -0.97900216]],651,381
,[[ 0.01479806  0.2024307  -0.97649733]],653,405
,[[ 0.01653177  0.18682016 -0.97881929]],649,366
,[[ 0.0172393   0.1826968  -0.98021786]],647,359
,[[ 0.00254081  0.18319965 -0.97991495]],681,361
,[[-0.0125506   0.16218157 -0.98446567]],715,311
,[[ 9.39921323e-04  1.66110058e-01 -9.83517782e-01]],685,320
,[[ 0.02806953  0.18839548 -0.97806753]],623,373
,[[-0.00579976  0.19310303 -0.97693951]],699,383
,[[-0.00777771  0.17933888 -0.98080018]],703,349
,[[ 0.01250344  0.18842211 -0.97778038]],658,373
,[[ 0.03512801  0.18835832 -0.97714778]],606,373
,[[ 0.03030328  0.18344166 -0.97906069]],617,360
,[[ 0.02163684  0.16532585 -0.98313037]],637,316
,[[ 0.02179106  0.16610529 -0.98267227]],636,319
,[[ 0.01725044  0.16985106 -0.98242802]],646,327
,[[ 0.02064497  0.16246871 -0.98251333]],638,312
,[[ 0.01358745  0.16447072 -0.9819855 ]],654,316
,[[ 0.02000046  0.16286621 -0.98293958]],640,313
,[[ 0.0512556   0.18495902 -0.97962612]],568,362
,[[ 0.0485197   0.17973941 -0.98116882]],574,349
,[[ 0.05193435  0.18245904 -0.97995472]],566,356
,[[ 0.05660368  0.1846454  -0.97928971]],555,362
,[[ 0.04577322  0.17695613 -0.98127662]],581,343
,[[ 0.03942727  0.18048811 -0.98106676]],595,352
,[[ 0.04272395  0.17165492 -0.9823562 ]],588,330
,[[ 0.04934188  0.16305832 -0.98287595]],573,311
,[[ 0.04971691  0.17009222 -0.98057866]],571,329
,[[ 0.0399      0.17798529 -0.98041321]],593,346
,[[ 0.0485521   0.17904517 -0.9791909 ]],573,350
,[[ 0.04637212  0.17328857 -0.97995539]],579,338
