frame,res,X,Y
,[[-0.02122791  0.13836786 -0.98938751]],693,253
,[[-0.04240719  0.14429563 -0.98751871]],744,269
,[[-0.03700847  0.13991692 -0.98902858]],731,256
,[[ 0.01476069  0.14183691 -0.98968452]],612,256
,[[-0.01036745  0.13653008 -0.99017734]],670,246
,[[-0.03159763  0.14131626 -0.98869232]],721,257
,[[-0.02949194  0.14020058 -0.98913048]],716,257
,[[-0.04607446  0.12464518 -0.99062962]],756,222
,[[-0.02883236  0.13104015 -0.99024744]],715,234
,[[-0.04368346  0.130368   -0.98951405]],750,238
,[[-0.08115725  0.11843266 -0.98810045]],839,209
,[[-0.06505045  0.1141721  -0.98998457]],807,205
,[[-0.07415332  0.17324445 -0.98195246]],828,347
,[[-0.07280415  0.16139824 -0.98371742]],830,322
,[[-0.08590982  0.15511917 -0.98352521]],862,307
,[[-0.0667616   0.16048031 -0.98426257]],819,321
,[[-0.09558535  0.18972203 -0.97708906]],890,394
,[[-0.05805127  0.18607044 -0.98040037]],800,385
,[[-0.06178902  0.19082965 -0.97904391]],811,394
,[[-0.07624715  0.16769222 -0.98192879]],848,340
,[[-0.10308642  0.15225576 -0.98220151]],912,300
,[[-0.09272143  0.15812915 -0.98273856]],887,315
,[[-0.09331793  0.14670534 -0.98398804]],891,289
,[[-0.06888178  0.13466297 -0.9874655 ]],828,255
,[[-0.0710684   0.13691388 -0.98670707]],834,262
,[[-0.07821636  0.12622315 -0.98673387]],852,235
,[[-0.07611387  0.1393101  -0.98656819]],845,266
,[[-0.04827368  0.11957668 -0.99151368]],777,217
,[[-0.07642916  0.15192196 -0.98536336]],846,298
,[[-0.07523543  0.1126623  -0.99041516]],845,204
,[[-0.11079206  0.13381517 -0.98468009]],934,255
,[[-0.02937079  0.18698622 -0.97943345]],724,370
,[[-0.00716781  0.18087667 -0.98150963]],675,352
,[[-0.00653184  0.18747668 -0.97982966]],674,370
,[[ 0.00534331  0.17575029 -0.98278812]],648,340
,[[ 0.01053872  0.17836743 -0.98120481]],637,345
,[[ 0.00585313  0.17412811 -0.98307441]],648,334
,[[-0.00862412  0.16924437 -0.98428399]],681,322
,[[ 0.02862991  0.18294718 -0.98179742]],599,355
,[[ 0.00829467  0.17035247 -0.98366078]],645,327
,[[ 0.00634755  0.16370311 -0.98166319]],650,310
,[[-0.10318573  0.09769087 -0.98958922]],936,169
,[[-0.10420735  0.09653572 -0.9886929 ]],942,166
,[[-0.0902653   0.11403602 -0.98903183]],895,205
,[[-0.04720555  0.05923522 -0.99649378]],795,70
,[[-0.12807555  0.05868802 -0.98916331]],1012,68
,[[-0.11873721  0.01784623 -0.99275079]],986,-39
